id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
3994,235,1395,2606,9247,91,430638575,33,36,430638578
3995,236,3288,3288,830,91,687357470,15,36,430638578
3996,236,3288,830,4234,91,9929965859,18,36,430638578
3997,236,3288,1395,4234,91,9929965859,18,36,430638578
3998,236,3288,830,1395,91,687357470,15,36,430638578
3999,236,3288,3288,1395,91,687357470,15,36,430638578
4000,236,3288,3288,4234,91,9929965859,18,36,430638578
4001,236,3288,4234,1714,91,4517722840,22,36,430638578
4002,236,3288,1714,687,91,430638574,30,36,430638578
4003,236,3288,687,2410,91,430638574,30,36,430638578
4004,236,3288,1714,2410,91,430638574,30,36,430638578
4005,236,3288,2410,91,91,430638578,36,36,430638578
4006,236,3288,2606,91,91,430638578,36,36,430638578
4007,236,3288,2410,2606,91,430638575,33,36,430638578
4008,236,3288,9247,91,91,430638578,36,36,430638578
4009,236,3288,2410,9247,91,430638575,33,36,430638578
4010,236,3288,2606,9247,91,430638575,33,36,430638578
4011,237,7099,7099,830,91,687357470,15,36,430638578
4012,237,7099,830,4234,91,9929965859,18,36,430638578
4013,237,7099,1395,4234,91,9929965859,18,36,430638578
4014,237,7099,830,1395,91,687357470,15,36,430638578
4015,237,7099,7099,1395,91,687357470,15,36,430638578
4016,237,7099,3288,4234,91,9929965859,18,36,430638578
4017,237,7099,830,3288,91,687357470,15,36,430638578
4018,237,7099,1395,3288,91,687357470,15,36,430638578
4019,237,7099,7099,3288,91,687357470,15,36,430638578
4020,237,7099,4234,1714,91,4517722840,22,36,430638578
4021,237,7099,1714,687,91,430638574,30,36,430638578
4022,237,7099,687,2410,91,430638574,30,36,430638578
4023,237,7099,1714,2410,91,430638574,30,36,430638578
4024,237,7099,2410,91,91,430638578,36,36,430638578
4025,237,7099,2606,91,91,430638578,36,36,430638578
4026,237,7099,2410,2606,91,430638575,33,36,430638578
4027,237,7099,9247,91,91,430638578,36,36,430638578
4028,237,7099,2410,9247,91,430638575,33,36,430638578
4029,237,7099,2606,9247,91,430638575,33,36,430638578
4030,238,3781,3781,6871,91,1885816644,19,36,430638578
4031,238,3781,6871,4234,91,1885816644,19,36,430638578
4032,238,3781,3781,4234,91,1885816644,19,36,430638578
4033,238,3781,4234,1714,91,4517722840,22,36,430638578
4034,238,3781,1714,687,91,430638574,30,36,430638578
4035,238,3781,687,2410,91,430638574,30,36,430638578
4036,238,3781,1714,2410,91,430638574,30,36,430638578
4037,238,3781,2410,91,91,430638578,36,36,430638578
4038,238,3781,2606,91,91,430638578,36,36,430638578
4039,238,3781,2410,2606,91,430638575,33,36,430638578
4040,238,3781,9247,91,91,430638578,36,36,430638578
4041,238,3781,2410,9247,91,430638575,33,36,430638578
4042,238,3781,2606,9247,91,430638575,33,36,430638578
4043,239,9121,9121,2347,91,1167286640,3,36,430638578
4044,239,9121,2347,3492,91,1167286611,6,36,430638578
4045,239,9121,3492,5050,91,430261550,12,36,430638578
4046,239,9121,9939,5050,91,430261550,12,36,430638578
4047,239,9121,3492,1180,91,7702034142,9,36,430638578
4048,239,9121,1180,9939,91,7702034142,9,36,430638578
4049,239,9121,3492,9939,91,7702034142,9,36,430638578
4050,239,9121,5050,3781,91,430618888,16,36,430638578
4051,239,9121,3781,6871,91,1885816644,19,36,430638578
4052,239,9121,6871,4234,91,1885816644,19,36,430638578
4053,239,9121,3781,4234,91,1885816644,19,36,430638578
4054,239,9121,4234,1714,91,4517722840,22,36,430638578
4055,239,9121,1714,687,91,430638574,30,36,430638578
4056,239,9121,687,2410,91,430638574,30,36,430638578
4057,239,9121,1714,2410,91,430638574,30,36,430638578
4058,239,9121,2410,91,91,430638578,36,36,430638578
4059,239,9121,2606,91,91,430638578,36,36,430638578
4060,239,9121,2410,2606,91,430638575,33,36,430638578
4061,239,9121,9247,91,91,430638578,36,36,430638578
4062,239,9121,2410,9247,91,430638575,33,36,430638578
4063,239,9121,2606,9247,91,430638575,33,36,430638578
4064,240,2707,2707,9121,91,1167286620,0,36,430638578
4065,240,2707,9121,2347,91,1167286640,3,36,430638578
4066,240,2707,2347,3492,91,1167286611,6,36,430638578
4067,240,2707,3492,5050,91,430261550,12,36,430638578
4068,240,2707,9939,5050,91,430261550,12,36,430638578
4069,240,2707,3492,1180,91,7702034142,9,36,430638578
4070,240,2707,1180,9939,91,7702034142,9,36,430638578
4071,240,2707,3492,9939,91,7702034142,9,36,430638578
4072,240,2707,5050,3781,91,430618888,16,36,430638578
4073,240,2707,3781,6871,91,1885816644,19,36,430638578
4074,240,2707,6871,4234,91,1885816644,19,36,430638578
4075,240,2707,3781,4234,91,1885816644,19,36,430638578
4076,240,2707,4234,1714,91,4517722840,22,36,430638578
4077,240,2707,1714,687,91,430638574,30,36,430638578
4078,240,2707,687,2410,91,430638574,30,36,430638578
4079,240,2707,1714,2410,91,430638574,30,36,430638578
4080,240,2707,2410,91,91,430638578,36,36,430638578
4081,240,2707,2606,91,91,430638578,36,36,430638578
4082,240,2707,2410,2606,91,430638575,33,36,430638578
4083,240,2707,9247,91,91,430638578,36,36,430638578
4084,240,2707,2410,9247,91,430638575,33,36,430638578
4085,240,2707,2606,9247,91,430638575,33,36,430638578
4086,241,5050,5050,3781,91,430618888,16,36,430638578
4087,241,5050,3781,6871,91,1885816644,19,36,430638578
4088,241,5050,6871,4234,91,1885816644,19,36,430638578
4089,241,5050,3781,4234,91,1885816644,19,36,430638578
4090,241,5050,4234,1714,91,4517722840,22,36,430638578
4091,241,5050,1714,687,91,430638574,30,36,430638578
4092,241,5050,687,2410,91,430638574,30,36,430638578
4093,241,5050,1714,2410,91,430638574,30,36,430638578
4094,241,5050,2410,91,91,430638578,36,36,430638578
4095,241,5050,2606,91,91,430638578,36,36,430638578
4096,241,5050,2410,2606,91,430638575,33,36,430638578
4097,241,5050,9247,91,91,430638578,36,36,430638578
4098,241,5050,2410,9247,91,430638575,33,36,430638578
4099,241,5050,2606,9247,91,430638575,33,36,430638578
4100,242,6197,6197,3697,91,1204777796,24,36,430638578
4101,242,6197,3697,2460,91,1166600031,27,36,430638578
4102,242,6197,6987,2460,91,1166600031,27,36,430638578
4103,242,6197,3697,6987,91,1204777796,24,36,430638578
4104,242,6197,6197,6987,91,1204777796,24,36,430638578
4105,242,6197,2460,2606,91,1166600031,27,36,430638578
4106,242,6197,3697,2606,91,1166600031,27,36,430638578
4107,242,6197,6987,2606,91,1166600031,27,36,430638578
4108,242,6197,2606,2410,91,430638575,33,36,430638578
4109,242,6197,9247,2410,91,430638575,33,36,430638578
4110,242,6197,2606,9247,91,1884453267,30,36,430638578
4111,242,6197,3697,9247,91,1884453267,30,36,430638578
4112,242,6197,8139,9247,91,1884453267,30,36,430638578
4113,242,6197,2460,8139,91,1166600031,27,36,430638578
4114,242,6197,2606,8139,91,1166600031,27,36,430638578
4115,242,6197,3697,8139,91,1166600031,27,36,430638578
4116,242,6197,6987,8139,91,1166600031,27,36,430638578
4117,242,6197,8870,9247,91,1884453267,30,36,430638578
4118,242,6197,2606,8870,91,1884453267,30,36,430638578
4119,242,6197,3697,8870,91,1884453267,30,36,430638578
4120,242,6197,8139,8870,91,1884453267,30,36,430638578
4121,242,6197,2410,91,91,430638578,36,36,430638578
4122,242,6197,2606,91,91,430638578,36,36,430638578
4123,242,6197,9247,91,91,430638578,36,36,430638578
4124,243,393,393,6197,91,5272254396,15,36,430638578
4125,243,393,2231,6197,91,5272254396,15,36,430638578
4126,243,393,393,2231,91,5272254396,15,36,430638578
4127,243,393,3621,6197,91,5272254396,15,36,430638578
4128,243,393,393,3621,91,5272254396,15,36,430638578
4129,243,393,2231,3621,91,5272254396,15,36,430638578
4130,243,393,6197,3697,91,1204777796,24,36,430638578
4131,243,393,3697,2460,91,1166600031,27,36,430638578
4132,243,393,6987,2460,91,1166600031,27,36,430638578
4133,243,393,3697,6987,91,1204777796,24,36,430638578
4134,243,393,6197,6987,91,1204777796,24,36,430638578
4135,243,393,2460,2606,91,1166600031,27,36,430638578
4136,243,393,3697,2606,91,1166600031,27,36,430638578
4137,243,393,6987,2606,91,1166600031,27,36,430638578
4138,243,393,2606,2410,91,430638575,33,36,430638578
4139,243,393,9247,2410,91,430638575,33,36,430638578
4140,243,393,2606,9247,91,1884453267,30,36,430638578
4141,243,393,3697,9247,91,1884453267,30,36,430638578
4142,243,393,8139,9247,91,1884453267,30,36,430638578
4143,243,393,2460,8139,91,1166600031,27,36,430638578
4144,243,393,2606,8139,91,1166600031,27,36,430638578
4145,243,393,3697,8139,91,1166600031,27,36,430638578
4146,243,393,6987,8139,91,1166600031,27,36,430638578
4147,243,393,8870,9247,91,1884453267,30,36,430638578
4148,243,393,2606,8870,91,1884453267,30,36,430638578
4149,243,393,3697,8870,91,1884453267,30,36,430638578
4150,243,393,8139,8870,91,1884453267,30,36,430638578
4151,243,393,2410,91,91,430638578,36,36,430638578
4152,243,393,2606,91,91,430638578,36,36,430638578
4153,243,393,9247,91,91,430638578,36,36,430638578
4154,244,2231,2231,393,91,5272254396,15,36,430638578
4155,244,2231,393,6197,91,5272254396,15,36,430638578
4156,244,2231,2231,6197,91,5272254396,15,36,430638578
4157,244,2231,3621,6197,91,5272254396,15,36,430638578
4158,244,2231,393,3621,91,5272254396,15,36,430638578
4159,244,2231,2231,3621,91,5272254396,15,36,430638578
4160,244,2231,6197,3697,91,1204777796,24,36,430638578
4161,244,2231,3697,2460,91,1166600031,27,36,430638578
4162,244,2231,6987,2460,91,1166600031,27,36,430638578
4163,244,2231,3697,6987,91,1204777796,24,36,430638578
4164,244,2231,6197,6987,91,1204777796,24,36,430638578
4165,244,2231,2460,2606,91,1166600031,27,36,430638578
4166,244,2231,3697,2606,91,1166600031,27,36,430638578
4167,244,2231,6987,2606,91,1166600031,27,36,430638578
4168,244,2231,2606,2410,91,430638575,33,36,430638578
4169,244,2231,9247,2410,91,430638575,33,36,430638578
4170,244,2231,2606,9247,91,1884453267,30,36,430638578
4171,244,2231,3697,9247,91,1884453267,30,36,430638578
4172,244,2231,8139,9247,91,1884453267,30,36,430638578
4173,244,2231,2460,8139,91,1166600031,27,36,430638578
4174,244,2231,2606,8139,91,1166600031,27,36,430638578
4175,244,2231,3697,8139,91,1166600031,27,36,430638578
4176,244,2231,6987,8139,91,1166600031,27,36,430638578
4177,244,2231,8870,9247,91,1884453267,30,36,430638578
4178,244,2231,2606,8870,91,1884453267,30,36,430638578
4179,244,2231,3697,8870,91,1884453267,30,36,430638578
4180,244,2231,8139,8870,91,1884453267,30,36,430638578
4181,244,2231,2410,91,91,430638578,36,36,430638578
4182,244,2231,2606,91,91,430638578,36,36,430638578
4183,244,2231,9247,91,91,430638578,36,36,430638578
4184,245,3621,3621,393,91,5272254396,15,36,430638578
4185,245,3621,393,6197,91,5272254396,15,36,430638578
4186,245,3621,2231,6197,91,5272254396,15,36,430638578
4187,245,3621,393,2231,91,5272254396,15,36,430638578
4188,245,3621,3621,2231,91,5272254396,15,36,430638578
4189,245,3621,3621,6197,91,5272254396,15,36,430638578
4190,245,3621,6197,3697,91,1204777796,24,36,430638578
4191,245,3621,3697,2460,91,1166600031,27,36,430638578
4192,245,3621,6987,2460,91,1166600031,27,36,430638578
4193,245,3621,3697,6987,91,1204777796,24,36,430638578
4194,245,3621,6197,6987,91,1204777796,24,36,430638578
4195,245,3621,2460,2606,91,1166600031,27,36,430638578
4196,245,3621,3697,2606,91,1166600031,27,36,430638578
4197,245,3621,6987,2606,91,1166600031,27,36,430638578
4198,245,3621,2606,2410,91,430638575,33,36,430638578
4199,245,3621,9247,2410,91,430638575,33,36,430638578
4200,245,3621,2606,9247,91,1884453267,30,36,430638578
4201,245,3621,3697,9247,91,1884453267,30,36,430638578
4202,245,3621,8139,9247,91,1884453267,30,36,430638578
4203,245,3621,2460,8139,91,1166600031,27,36,430638578
4204,245,3621,2606,8139,91,1166600031,27,36,430638578
4205,245,3621,3697,8139,91,1166600031,27,36,430638578
4206,245,3621,6987,8139,91,1166600031,27,36,430638578
4207,245,3621,8870,9247,91,1884453267,30,36,430638578
4208,245,3621,2606,8870,91,1884453267,30,36,430638578
4209,245,3621,3697,8870,91,1884453267,30,36,430638578
4210,245,3621,8139,8870,91,1884453267,30,36,430638578
4211,245,3621,2410,91,91,430638578,36,36,430638578
4212,245,3621,2606,91,91,430638578,36,36,430638578
4213,245,3621,9247,91,91,430638578,36,36,430638578
4214,74,2932,2932,9247,91,394950917,12,36,430638578
4215,74,2932,3699,9247,91,394950917,12,36,430638578
4216,74,2932,2932,3699,91,394950917,12,36,430638578
4217,74,2932,5463,9247,91,394950917,12,36,430638578
4218,74,2932,2932,5463,91,394950917,12,36,430638578
4219,74,2932,3699,5463,91,394950917,12,36,430638578
4220,74,2932,9247,2606,91,1884453267,30,36,430638578
4221,74,2932,2606,2410,91,430638575,33,36,430638578
4222,74,2932,9247,2410,91,430638575,33,36,430638578
4223,74,2932,2410,91,91,430638578,36,36,430638578
4224,74,2932,2606,91,91,430638578,36,36,430638578
4225,74,2932,9247,91,91,430638578,36,36,430638578
4226,76,1497,1497,2932,91,1164222245,3,36,430638578
4227,76,1497,2932,9247,91,394950917,12,36,430638578
4228,76,1497,3699,9247,91,394950917,12,36,430638578
4229,76,1497,2932,3699,91,394950917,12,36,430638578
4230,76,1497,5463,9247,91,394950917,12,36,430638578
4231,76,1497,2932,5463,91,394950917,12,36,430638578
4232,76,1497,3699,5463,91,394950917,12,36,430638578
4233,76,1497,9247,2606,91,1884453267,30,36,430638578
4234,76,1497,2606,2410,91,430638575,33,36,430638578
4235,76,1497,9247,2410,91,430638575,33,36,430638578
4236,76,1497,2410,91,91,430638578,36,36,430638578
4237,76,1497,2606,91,91,430638578,36,36,430638578
4238,76,1497,9247,91,91,430638578,36,36,430638578
4239,77,8469,8469,3533,91,430618927,0,36,430638578
4240,77,8469,3533,351,91,394138085,6,36,430638578
4241,77,8469,351,9474,91,5273727803,12,36,430638578
4242,77,8469,9474,614,91,394138133,15,36,430638578
4243,77,8469,614,1980,91,394138133,15,36,430638578
4244,77,8469,1151,1980,91,394138133,15,36,430638578
4245,77,8469,614,1151,91,394138133,15,36,430638578
4246,77,8469,9474,1151,91,394138133,15,36,430638578
4247,77,8469,9474,1980,91,394138133,15,36,430638578
4248,77,8469,1980,9247,91,1626153638,18,36,430638578
4249,77,8469,2709,9247,91,1626153638,18,36,430638578
4250,77,8469,1980,2709,91,1626153638,18,36,430638578
4251,77,8469,9247,2606,91,1884453267,30,36,430638578
4252,77,8469,2606,2410,91,430638575,33,36,430638578
4253,77,8469,9247,2410,91,430638575,33,36,430638578
4254,77,8469,2410,91,91,430638578,36,36,430638578
4255,77,8469,2606,91,91,430638578,36,36,430638578
4256,77,8469,9247,91,91,430638578,36,36,430638578
4257,78,152,152,8469,91,430261531,0,36,430638578
4258,78,152,3152,8469,91,430261531,0,36,430638578
4259,78,152,152,3152,91,430261531,0,36,430638578
4260,78,152,4441,8469,91,430261531,0,36,430638578
4261,78,152,152,4441,91,430261531,0,36,430638578
4262,78,152,3152,4441,91,430261531,0,36,430638578
4263,78,152,8469,3533,91,430618927,0,36,430638578
4264,78,152,3533,351,91,394138085,6,36,430638578
4265,78,152,351,9474,91,5273727803,12,36,430638578
4266,78,152,9474,614,91,394138133,15,36,430638578
4267,78,152,614,1980,91,394138133,15,36,430638578
4268,78,152,1151,1980,91,394138133,15,36,430638578
4269,78,152,614,1151,91,394138133,15,36,430638578
4270,78,152,9474,1151,91,394138133,15,36,430638578
4271,78,152,9474,1980,91,394138133,15,36,430638578
4272,78,152,1980,9247,91,1626153638,18,36,430638578
4273,78,152,2709,9247,91,1626153638,18,36,430638578
4274,78,152,1980,2709,91,1626153638,18,36,430638578
4275,78,152,9247,2606,91,1884453267,30,36,430638578
4276,78,152,2606,2410,91,430638575,33,36,430638578
4277,78,152,9247,2410,91,430638575,33,36,430638578
4278,78,152,2410,91,91,430638578,36,36,430638578
4279,78,152,2606,91,91,430638578,36,36,430638578
4280,78,152,9247,91,91,430638578,36,36,430638578
4281,79,3152,3152,152,91,430261531,0,36,430638578
4282,79,3152,152,8469,91,430261531,0,36,430638578
4283,79,3152,3152,8469,91,430261531,0,36,430638578
4284,79,3152,4441,8469,91,430261531,0,36,430638578
4285,79,3152,152,4441,91,430261531,0,36,430638578
4286,79,3152,3152,4441,91,430261531,0,36,430638578
4287,79,3152,8469,3533,91,430618927,0,36,430638578
4288,79,3152,3533,351,91,394138085,6,36,430638578
4289,79,3152,351,9474,91,5273727803,12,36,430638578
4290,79,3152,9474,614,91,394138133,15,36,430638578
4291,79,3152,614,1980,91,394138133,15,36,430638578
4292,79,3152,1151,1980,91,394138133,15,36,430638578
4293,79,3152,614,1151,91,394138133,15,36,430638578
4294,79,3152,9474,1151,91,394138133,15,36,430638578
4295,79,3152,9474,1980,91,394138133,15,36,430638578
4296,79,3152,1980,9247,91,1626153638,18,36,430638578
4297,79,3152,2709,9247,91,1626153638,18,36,430638578
4298,79,3152,1980,2709,91,1626153638,18,36,430638578
4299,79,3152,9247,2606,91,1884453267,30,36,430638578
4300,79,3152,2606,2410,91,430638575,33,36,430638578
4301,79,3152,9247,2410,91,430638575,33,36,430638578
4302,79,3152,2410,91,91,430638578,36,36,430638578
4303,79,3152,2606,91,91,430638578,36,36,430638578
4304,79,3152,9247,91,91,430638578,36,36,430638578
4305,80,4441,4441,152,91,430261531,0,36,430638578
4306,80,4441,152,8469,91,430261531,0,36,430638578
4307,80,4441,3152,8469,91,430261531,0,36,430638578
4308,80,4441,152,3152,91,430261531,0,36,430638578
4309,80,4441,4441,3152,91,430261531,0,36,430638578
4310,80,4441,4441,8469,91,430261531,0,36,430638578
4311,80,4441,8469,3533,91,430618927,0,36,430638578
4312,80,4441,3533,351,91,394138085,6,36,430638578
4313,80,4441,351,9474,91,5273727803,12,36,430638578
4314,80,4441,9474,614,91,394138133,15,36,430638578
4315,80,4441,614,1980,91,394138133,15,36,430638578
4316,80,4441,1151,1980,91,394138133,15,36,430638578
4317,80,4441,614,1151,91,394138133,15,36,430638578
4318,80,4441,9474,1151,91,394138133,15,36,430638578
4319,80,4441,9474,1980,91,394138133,15,36,430638578
4320,80,4441,1980,9247,91,1626153638,18,36,430638578
4321,80,4441,2709,9247,91,1626153638,18,36,430638578
4322,80,4441,1980,2709,91,1626153638,18,36,430638578
4323,80,4441,9247,2606,91,1884453267,30,36,430638578
4324,80,4441,2606,2410,91,430638575,33,36,430638578
4325,80,4441,9247,2410,91,430638575,33,36,430638578
4326,80,4441,2410,91,91,430638578,36,36,430638578
4327,80,4441,2606,91,91,430638578,36,36,430638578
4328,80,4441,9247,91,91,430638578,36,36,430638578
4329,24,3047,3047,2709,91,394138130,17,36,430638578
4330,24,3047,7831,2709,91,394138130,17,36,430638578
4331,24,3047,3047,2742,91,1164222215,3,36,430638578
4332,24,3047,5418,2742,91,1164222215,3,36,430638578
4333,24,3047,3047,5418,91,1164222245,0,36,430638578
4334,24,3047,6002,2742,91,1164222215,3,36,430638578
4335,24,3047,3047,6002,91,1164222245,0,36,430638578
4336,24,3047,5418,6002,91,1164222245,0,36,430638578
4337,24,3047,2742,7831,91,1164222215,3,36,430638578
4338,24,3047,3047,7831,91,1164222215,3,36,430638578
4339,24,3047,5418,7831,91,1164222215,3,36,430638578
4340,24,3047,5702,7831,91,1164222215,3,36,430638578
4341,24,3047,2742,5702,91,1164222215,3,36,430638578
4342,24,3047,3047,5702,91,1164222215,3,36,430638578
4343,24,3047,5418,5702,91,1164222215,3,36,430638578
4344,24,3047,6002,5702,91,1164222215,3,36,430638578
4345,24,3047,5802,7831,91,1164222215,3,36,430638578
4346,24,3047,2742,5802,91,1164222215,3,36,430638578
4347,24,3047,3047,5802,91,1164222215,3,36,430638578
4348,24,3047,5418,5802,91,1164222215,3,36,430638578
4349,24,3047,5702,5802,91,1164222215,3,36,430638578
4350,24,3047,6002,5802,91,1164222215,3,36,430638578
4351,24,3047,6002,7831,91,1164222215,3,36,430638578
4352,24,3047,2709,1980,91,1626153638,18,36,430638578
4353,24,3047,1980,9247,91,1626153638,18,36,430638578
4354,24,3047,2709,9247,91,1626153638,18,36,430638578
4355,24,3047,9247,2606,91,1884453267,30,36,430638578
4356,24,3047,2606,2410,91,430638575,33,36,430638578
4357,24,3047,9247,2410,91,430638575,33,36,430638578
4358,24,3047,2410,91,91,430638578,36,36,430638578
4359,24,3047,2606,91,91,430638578,36,36,430638578
4360,24,3047,9247,91,91,430638578,36,36,430638578
4361,25,5418,5418,3047,91,1164222245,0,36,430638578
4362,25,5418,3047,2709,91,394138130,17,36,430638578
4363,25,5418,7831,2709,91,394138130,17,36,430638578
4364,25,5418,3047,2742,91,1164222215,3,36,430638578
4365,25,5418,5418,2742,91,1164222215,3,36,430638578
4366,25,5418,6002,2742,91,1164222215,3,36,430638578
4367,25,5418,3047,6002,91,1164222245,0,36,430638578
4368,25,5418,5418,6002,91,1164222245,0,36,430638578
4369,25,5418,2742,7831,91,1164222215,3,36,430638578
4370,25,5418,3047,7831,91,1164222215,3,36,430638578
4371,25,5418,5418,7831,91,1164222215,3,36,430638578
4372,25,5418,5702,7831,91,1164222215,3,36,430638578
4373,25,5418,2742,5702,91,1164222215,3,36,430638578
4374,25,5418,3047,5702,91,1164222215,3,36,430638578
4375,25,5418,5418,5702,91,1164222215,3,36,430638578
4376,25,5418,6002,5702,91,1164222215,3,36,430638578
4377,25,5418,5802,7831,91,1164222215,3,36,430638578
4378,25,5418,2742,5802,91,1164222215,3,36,430638578
4379,25,5418,3047,5802,91,1164222215,3,36,430638578
4380,25,5418,5418,5802,91,1164222215,3,36,430638578
4381,25,5418,5702,5802,91,1164222215,3,36,430638578
4382,25,5418,6002,5802,91,1164222215,3,36,430638578
4383,25,5418,6002,7831,91,1164222215,3,36,430638578
4384,25,5418,2709,1980,91,1626153638,18,36,430638578
4385,25,5418,1980,9247,91,1626153638,18,36,430638578
4386,25,5418,2709,9247,91,1626153638,18,36,430638578
4387,25,5418,9247,2606,91,1884453267,30,36,430638578
4388,25,5418,2606,2410,91,430638575,33,36,430638578
4389,25,5418,9247,2410,91,430638575,33,36,430638578
4390,25,5418,2410,91,91,430638578,36,36,430638578
4391,25,5418,2606,91,91,430638578,36,36,430638578
4392,25,5418,9247,91,91,430638578,36,36,430638578
4393,26,6002,6002,3047,91,1164222245,0,36,430638578
4394,26,6002,3047,2709,91,394138130,17,36,430638578
4395,26,6002,7831,2709,91,394138130,17,36,430638578
4396,26,6002,3047,2742,91,1164222215,3,36,430638578
4397,26,6002,5418,2742,91,1164222215,3,36,430638578
4398,26,6002,3047,5418,91,1164222245,0,36,430638578
4399,26,6002,6002,5418,91,1164222245,0,36,430638578
4400,26,6002,6002,2742,91,1164222215,3,36,430638578
4401,26,6002,2742,7831,91,1164222215,3,36,430638578
4402,26,6002,3047,7831,91,1164222215,3,36,430638578
4403,26,6002,5418,7831,91,1164222215,3,36,430638578
4404,26,6002,5702,7831,91,1164222215,3,36,430638578
4405,26,6002,2742,5702,91,1164222215,3,36,430638578
4406,26,6002,3047,5702,91,1164222215,3,36,430638578
4407,26,6002,5418,5702,91,1164222215,3,36,430638578
4408,26,6002,6002,5702,91,1164222215,3,36,430638578
4409,26,6002,5802,7831,91,1164222215,3,36,430638578
4410,26,6002,2742,5802,91,1164222215,3,36,430638578
4411,26,6002,3047,5802,91,1164222215,3,36,430638578
4412,26,6002,5418,5802,91,1164222215,3,36,430638578
4413,26,6002,5702,5802,91,1164222215,3,36,430638578
4414,26,6002,6002,5802,91,1164222215,3,36,430638578
4415,26,6002,6002,7831,91,1164222215,3,36,430638578
4416,26,6002,2709,1980,91,1626153638,18,36,430638578
4417,26,6002,1980,9247,91,1626153638,18,36,430638578
4418,26,6002,2709,9247,91,1626153638,18,36,430638578
4419,26,6002,9247,2606,91,1884453267,30,36,430638578
4420,26,6002,2606,2410,91,430638575,33,36,430638578
4421,26,6002,9247,2410,91,430638575,33,36,430638578
4422,26,6002,2410,91,91,430638578,36,36,430638578
4423,26,6002,2606,91,91,430638578,36,36,430638578
4424,26,6002,9247,91,91,430638578,36,36,430638578
4425,38,3047,3047,2742,91,1164222245,6,36,430638578
4426,38,3047,2742,7831,91,1164222245,6,36,430638578
4427,38,3047,3047,7831,91,1164222245,6,36,430638578
4428,37,2742,2742,3047,91,1164222245,6,36,430638578
4429,37,2742,3047,2709,91,394138130,17,36,430638578
4430,37,2742,7831,2709,91,394138130,17,36,430638578
4431,37,2742,2742,7831,91,1164222245,6,36,430638578
4432,37,2742,3047,7831,91,1164222245,6,36,430638578
4433,37,2742,2709,1980,91,1626153638,18,36,430638578
4434,37,2742,1980,9247,91,1626153638,18,36,430638578
4435,37,2742,2709,9247,91,1626153638,18,36,430638578
4436,37,2742,9247,2606,91,1884453267,30,36,430638578
4437,37,2742,2606,2410,91,430638575,33,36,430638578
4438,37,2742,9247,2410,91,430638575,33,36,430638578
4439,37,2742,2410,91,91,430638578,36,36,430638578
4440,37,2742,2606,91,91,430638578,36,36,430638578
4441,37,2742,9247,91,91,430638578,36,36,430638578
4442,39,7831,7831,2742,91,1164222245,6,36,430638578
4443,39,7831,2742,3047,91,1164222245,6,36,430638578
4444,39,7831,7831,3047,91,1164222245,6,36,430638578
4445,39,7831,3047,2709,91,394138130,17,36,430638578
4446,39,7831,7831,2709,91,394138130,17,36,430638578
4447,39,7831,2709,1980,91,1626153638,18,36,430638578
4448,39,7831,1980,9247,91,1626153638,18,36,430638578
4449,39,7831,2709,9247,91,1626153638,18,36,430638578
4450,39,7831,9247,2606,91,1884453267,30,36,430638578
4451,39,7831,2606,2410,91,430638575,33,36,430638578
4452,39,7831,9247,2410,91,430638575,33,36,430638578
4453,39,7831,2410,91,91,430638578,36,36,430638578
4454,39,7831,2606,91,91,430638578,36,36,430638578
4455,39,7831,9247,91,91,430638578,36,36,430638578
4456,5,5295,5295,715,95,394138107,3,36,394950917
4457,5,5295,8112,715,95,394138107,3,36,394950917
4458,5,5295,5295,8112,95,394138104,0,36,394950917
4459,5,5295,715,6742,95,394138107,3,36,394950917
4460,5,5295,5295,6742,95,394138107,3,36,394950917
4461,5,5295,8112,6742,95,394138107,3,36,394950917
4462,5,5295,6742,663,95,394138097,6,36,394950917
4463,5,5295,663,5719,95,394138097,6,36,394950917
4464,5,5295,4141,5719,95,394138097,6,36,394950917
4465,5,5295,663,4141,95,394138097,6,36,394950917
4466,5,5295,6742,4141,95,394138097,6,36,394950917
4467,5,5295,6742,5719,95,394138097,6,36,394950917
4468,5,5295,5719,91,95,5274091234,12,36,394950917
4469,5,5295,6811,91,95,5274091234,12,36,394950917
4470,5,5295,663,6811,95,394138097,6,36,394950917
4471,5,5295,4141,6811,95,394138097,6,36,394950917
4472,5,5295,5719,6811,95,394138097,6,36,394950917
4473,5,5295,6742,6811,95,394138097,6,36,394950917
4474,5,5295,91,4927,95,430638579,15,36,394950917
4475,5,5295,2410,4927,95,430638579,15,36,394950917
4476,5,5295,91,2410,95,5274091234,12,36,394950917
4477,5,5295,5719,2410,95,5274091234,12,36,394950917
4478,5,5295,6811,2410,95,5274091234,12,36,394950917
4479,5,5295,5719,4927,95,430638579,15,36,394950917
4480,5,5295,6811,4927,95,430638579,21,36,394950917
4481,5,5295,5992,4927,95,430638582,24,36,394950917
4482,5,5295,6742,5254,95,394138128,12,36,394950917
4483,5,5295,8831,5254,95,394138128,12,36,394950917
4484,5,5295,5719,556,95,394138125,9,36,394950917
4485,5,5295,6742,556,95,394138125,9,36,394950917
4486,5,5295,6811,556,95,394138125,9,36,394950917
4487,5,5295,556,8831,95,394138125,9,36,394950917
4488,5,5295,5719,8831,95,394138125,9,36,394950917
4489,5,5295,6742,8831,95,394138125,9,36,394950917
