id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
6326,227,1279,4429,9700,91,762188257,0,24,430638578
6327,227,1279,5807,9700,91,762188257,0,24,430638578
6328,227,1279,7161,9700,91,762188257,0,24,430638578
6329,227,1279,8504,9700,91,762188257,0,24,430638578
6330,227,1279,1279,8504,91,762188257,0,24,430638578
6331,227,1279,4429,8504,91,762188257,0,24,430638578
6332,227,1279,5807,8504,91,762188257,0,24,430638578
6333,227,1279,7161,8504,91,762188257,0,24,430638578
6334,227,1279,6604,8328,91,762188250,4,24,430638578
6335,227,1279,7161,8328,91,762188250,4,24,430638578
6336,227,1279,9700,8328,91,762188250,4,24,430638578
6337,227,1279,8328,4201,91,10108064226,12,24,430638578
6338,227,1279,2665,4201,91,10108064226,12,24,430638578
6339,227,1279,8328,2665,91,10108064226,12,24,430638578
6340,227,1279,4201,4010,91,539366050,21,24,430638578
6341,227,1279,4010,7014,91,539366050,21,24,430638578
6342,227,1279,4201,7014,91,539366050,21,24,430638578
6343,227,1279,7014,91,91,430638578,24,24,430638578
6344,227,1279,7043,91,91,430638578,24,24,430638578
6345,227,1279,4010,7043,91,539366050,21,24,430638578
6346,227,1279,4201,7043,91,539366050,21,24,430638578
6347,227,1279,7014,7043,91,539366050,21,24,430638578
6348,228,1285,1285,1279,91,394034729,0,24,430638578
6349,228,1285,1279,7161,91,762188257,0,24,430638578
6350,228,1285,4429,7161,91,762188257,0,24,430638578
6351,228,1285,1279,4429,91,762188257,0,24,430638578
6352,228,1285,5807,7161,91,762188257,0,24,430638578
6353,228,1285,1279,5807,91,762188257,0,24,430638578
6354,228,1285,4429,5807,91,762188257,0,24,430638578
6355,228,1285,7161,6604,91,762188250,4,24,430638578
6356,228,1285,9700,6604,91,762188250,4,24,430638578
6357,228,1285,1279,9700,91,762188257,0,24,430638578
6358,228,1285,4429,9700,91,762188257,0,24,430638578
6359,228,1285,5807,9700,91,762188257,0,24,430638578
6360,228,1285,7161,9700,91,762188257,0,24,430638578
6361,228,1285,8504,9700,91,762188257,0,24,430638578
6362,228,1285,1279,8504,91,762188257,0,24,430638578
6363,228,1285,4429,8504,91,762188257,0,24,430638578
6364,228,1285,5807,8504,91,762188257,0,24,430638578
6365,228,1285,7161,8504,91,762188257,0,24,430638578
6366,228,1285,6604,8328,91,762188250,4,24,430638578
6367,228,1285,7161,8328,91,762188250,4,24,430638578
6368,228,1285,9700,8328,91,762188250,4,24,430638578
6369,228,1285,8328,4201,91,10108064226,12,24,430638578
6370,228,1285,2665,4201,91,10108064226,12,24,430638578
6371,228,1285,8328,2665,91,10108064226,12,24,430638578
6372,228,1285,4201,4010,91,539366050,21,24,430638578
6373,228,1285,4010,7014,91,539366050,21,24,430638578
6374,228,1285,4201,7014,91,539366050,21,24,430638578
6375,228,1285,7014,91,91,430638578,24,24,430638578
6376,228,1285,7043,91,91,430638578,24,24,430638578
6377,228,1285,4010,7043,91,539366050,21,24,430638578
6378,228,1285,4201,7043,91,539366050,21,24,430638578
6379,228,1285,7014,7043,91,539366050,21,24,430638578
6380,45,156,156,5679,10,9781449901,12,25,2335164689
6381,45,156,2345,5679,10,9781449901,12,25,2335164689
6382,45,156,156,2345,10,2429685749,6,25,2335164689
6383,45,156,4745,5679,10,9781449901,12,25,2335164689
6384,45,156,156,4745,10,2146718044,9,25,2335164689
6385,45,156,2012,4745,10,2146718044,9,25,2335164689
6386,45,156,156,2012,10,2146718044,9,25,2335164689
6387,45,156,2345,2012,10,2146718044,9,25,2335164689
6388,45,156,6609,2012,10,2146718044,9,25,2335164689
6389,45,156,156,6609,10,2429685749,6,25,2335164689
6390,45,156,2345,6609,10,2429685749,6,25,2335164689
6391,45,156,2345,4745,10,2146718044,9,25,2335164689
6392,45,156,3584,4745,10,2146718044,9,25,2335164689
6393,45,156,156,3584,10,2146718044,9,25,2335164689
6394,45,156,2012,3584,10,2146718044,9,25,2335164689
6395,45,156,2345,3584,10,2146718044,9,25,2335164689
6396,45,156,6609,3584,10,2146718044,9,25,2335164689
6397,45,156,6609,4745,10,2146718044,9,25,2335164689
6398,45,156,6609,5679,10,9781449901,12,25,2335164689
6399,45,156,5679,7651,10,2335164687,15,25,2335164689
6400,45,156,7651,2442,10,2335164687,15,25,2335164689
6401,45,156,5679,2442,10,2335164687,15,25,2335164689
6402,45,156,2442,1276,10,2335164691,18,25,2335164689
6403,45,156,5679,1276,10,2335164691,18,25,2335164689
6404,45,156,1276,5054,10,2335164687,19,25,2335164689
6405,45,156,2442,5054,10,2335164691,24,25,2335164689
6406,45,156,3998,5054,10,2335164691,24,25,2335164689
6407,45,156,1276,3998,10,2335164691,18,25,2335164689
6408,45,156,2442,3998,10,2335164691,18,25,2335164689
6409,45,156,5679,3998,10,2335164691,18,25,2335164689
6410,45,156,5679,5054,10,2335164691,24,25,2335164689
6411,45,156,7182,5054,10,2335164691,24,25,2335164689
6412,45,156,1276,7182,10,2335164691,18,25,2335164689
6413,45,156,2442,7182,10,2335164691,18,25,2335164689
6414,45,156,3998,7182,10,2335164691,18,25,2335164689
6415,45,156,5348,7182,10,2335164691,18,25,2335164689
6416,45,156,1276,5348,10,2335164691,18,25,2335164689
6417,45,156,2442,5348,10,2335164691,18,25,2335164689
6418,45,156,3998,5348,10,2335164691,18,25,2335164689
6419,45,156,5679,5348,10,2335164691,18,25,2335164689
6420,45,156,5679,7182,10,2335164691,18,25,2335164689
6421,45,156,5054,10,10,2335164689,25,25,2335164689
6422,213,368,368,7182,10,2146718043,12,25,2335164689
6423,213,368,2572,7182,10,2146718043,12,25,2335164689
6424,213,368,368,2572,10,2429685748,9,25,2335164689
6425,213,368,7182,3998,10,2335164683,15,25,2335164689
6426,213,368,3998,1276,10,2335164691,18,25,2335164689
6427,213,368,5348,1276,10,2335164691,18,25,2335164689
6428,213,368,3998,5348,10,2335164683,15,25,2335164689
6429,213,368,7182,5348,10,2335164683,15,25,2335164689
6430,213,368,7182,1276,10,2335164691,18,25,2335164689
6431,213,368,1276,5054,10,2335164687,19,25,2335164689
6432,213,368,2442,5054,10,2335164691,24,25,2335164689
6433,213,368,1276,2442,10,2335164691,18,25,2335164689
6434,213,368,3998,2442,10,2335164691,18,25,2335164689
6435,213,368,5348,2442,10,2335164691,18,25,2335164689
6436,213,368,7182,2442,10,2335164691,18,25,2335164689
6437,213,368,3998,5054,10,2335164691,24,25,2335164689
6438,213,368,5679,5054,10,2335164691,24,25,2335164689
6439,213,368,1276,5679,10,2335164691,18,25,2335164689
6440,213,368,2442,5679,10,2335164691,18,25,2335164689
6441,213,368,3998,5679,10,2335164691,18,25,2335164689
6442,213,368,5348,5679,10,2335164691,18,25,2335164689
6443,213,368,7182,5679,10,2335164691,18,25,2335164689
6444,213,368,7182,5054,10,2335164691,24,25,2335164689
6445,213,368,5054,10,10,2335164689,25,25,2335164689
6446,214,2572,2572,368,10,2429685748,9,25,2335164689
6447,214,2572,368,7182,10,2146718043,12,25,2335164689
6448,214,2572,2572,7182,10,2146718043,12,25,2335164689
6449,214,2572,7182,3998,10,2335164683,15,25,2335164689
6450,214,2572,3998,1276,10,2335164691,18,25,2335164689
6451,214,2572,5348,1276,10,2335164691,18,25,2335164689
6452,214,2572,3998,5348,10,2335164683,15,25,2335164689
6453,214,2572,7182,5348,10,2335164683,15,25,2335164689
6454,214,2572,7182,1276,10,2335164691,18,25,2335164689
6455,214,2572,1276,5054,10,2335164687,19,25,2335164689
6456,214,2572,2442,5054,10,2335164691,24,25,2335164689
6457,214,2572,1276,2442,10,2335164691,18,25,2335164689
6458,214,2572,3998,2442,10,2335164691,18,25,2335164689
6459,214,2572,5348,2442,10,2335164691,18,25,2335164689
6460,214,2572,7182,2442,10,2335164691,18,25,2335164689
6461,214,2572,3998,5054,10,2335164691,24,25,2335164689
6462,214,2572,5679,5054,10,2335164691,24,25,2335164689
6463,214,2572,1276,5679,10,2335164691,18,25,2335164689
6464,214,2572,2442,5679,10,2335164691,18,25,2335164689
6465,214,2572,3998,5679,10,2335164691,18,25,2335164689
6466,214,2572,5348,5679,10,2335164691,18,25,2335164689
6467,214,2572,7182,5679,10,2335164691,18,25,2335164689
6468,214,2572,7182,5054,10,2335164691,24,25,2335164689
6469,214,2572,5054,10,10,2335164689,25,25,2335164689
6470,42,94,94,368,10,2146718043,18,25,2335164689
6471,42,94,7275,368,10,2146718043,18,25,2335164689
6472,42,94,94,7275,10,2429685748,15,25,2335164689
6473,42,94,3584,7275,10,2429685748,15,25,2335164689
6474,42,94,94,3584,10,6161118249,12,25,2335164689
6475,42,94,2012,3584,10,6161118249,12,25,2335164689
6476,42,94,94,2012,10,6161118249,12,25,2335164689
6477,42,94,368,7182,10,2335164683,21,25,2335164689
6478,42,94,2572,7182,10,2335164683,21,25,2335164689
6479,42,94,94,2572,10,2146718043,18,25,2335164689
6480,42,94,368,2572,10,2146718043,18,25,2335164689
6481,42,94,7275,2572,10,2146718043,18,25,2335164689
6482,42,94,7182,5054,10,2335164691,24,25,2335164689
6483,42,94,5054,10,10,2335164689,25,25,2335164689
6484,46,8272,8272,94,10,2429685748,6,25,2335164689
6485,46,8272,94,368,10,2146718043,18,25,2335164689
6486,46,8272,7275,368,10,2146718043,18,25,2335164689
6487,46,8272,94,7275,10,2429685748,15,25,2335164689
6488,46,8272,3584,7275,10,2429685748,15,25,2335164689
6489,46,8272,94,3584,10,6161118249,12,25,2335164689
6490,46,8272,2012,3584,10,6161118249,12,25,2335164689
6491,46,8272,94,2012,10,6161118249,12,25,2335164689
6492,46,8272,368,7182,10,2335164683,21,25,2335164689
6493,46,8272,2572,7182,10,2335164683,21,25,2335164689
6494,46,8272,94,2572,10,2146718043,18,25,2335164689
6495,46,8272,368,2572,10,2146718043,18,25,2335164689
6496,46,8272,7275,2572,10,2146718043,18,25,2335164689
6497,46,8272,7182,5054,10,2335164691,24,25,2335164689
6498,46,8272,5054,10,10,2335164689,25,25,2335164689
6499,211,94,94,3584,10,2429685748,15,25,2335164689
6500,212,3584,3584,94,10,2429685748,15,25,2335164689
6501,212,3584,94,368,10,2146718043,18,25,2335164689
6502,212,3584,7275,368,10,2146718043,18,25,2335164689
6503,212,3584,94,7275,10,2429685748,15,25,2335164689
6504,212,3584,3584,7275,10,2429685748,15,25,2335164689
6505,212,3584,368,7182,10,2335164683,21,25,2335164689
6506,212,3584,2572,7182,10,2335164683,21,25,2335164689
6507,212,3584,94,2572,10,2146718043,18,25,2335164689
6508,212,3584,368,2572,10,2146718043,18,25,2335164689
6509,212,3584,7275,2572,10,2146718043,18,25,2335164689
6510,212,3584,7182,5054,10,2335164691,24,25,2335164689
6511,212,3584,5054,10,10,2335164689,25,25,2335164689
6512,215,7275,7275,94,10,2429685748,15,25,2335164689
6513,215,7275,94,368,10,2146718043,18,25,2335164689
6514,215,7275,7275,368,10,2146718043,18,25,2335164689
6515,215,7275,368,7182,10,2335164683,21,25,2335164689
6516,215,7275,2572,7182,10,2335164683,21,25,2335164689
6517,215,7275,94,2572,10,2146718043,18,25,2335164689
6518,215,7275,368,2572,10,2146718043,18,25,2335164689
6519,215,7275,7275,2572,10,2146718043,18,25,2335164689
6520,215,7275,7182,5054,10,2335164691,24,25,2335164689
6521,215,7275,5054,10,10,2335164689,25,25,2335164689
6522,445,9634,9634,34,34,1885850425,25,25,1885850425
6523,446,6963,6963,9634,34,2308411861,7,25,1885850425
6524,446,6963,9634,34,34,1885850425,25,25,1885850425
6525,447,3045,3045,9634,34,920652344,12,25,1885850425
6526,447,3045,7102,9634,34,920652344,12,25,1885850425
6527,447,3045,3045,7102,34,920652344,6,25,1885850425
6528,447,3045,9634,34,34,1885850425,25,25,1885850425
6529,448,1196,1196,3045,34,2308411861,0,25,1885850425
6530,448,1196,2215,3045,34,2308411861,0,25,1885850425
6531,448,1196,1196,2215,34,2308411861,0,25,1885850425
6532,448,1196,3045,9634,34,920652344,12,25,1885850425
6533,448,1196,7102,9634,34,920652344,12,25,1885850425
6534,448,1196,3045,7102,34,920652344,6,25,1885850425
6535,448,1196,1196,9634,34,2308411861,19,25,1885850425
6536,448,1196,9634,34,34,1885850425,25,25,1885850425
6537,449,2215,2215,1196,34,2308411861,0,25,1885850425
6538,449,2215,1196,3045,34,2308411861,0,25,1885850425
6539,449,2215,2215,3045,34,2308411861,0,25,1885850425
6540,449,2215,3045,9634,34,920652344,12,25,1885850425
6541,449,2215,7102,9634,34,920652344,12,25,1885850425
6542,449,2215,3045,7102,34,920652344,6,25,1885850425
6543,449,2215,1196,9634,34,2308411861,19,25,1885850425
6544,449,2215,9634,34,34,1885850425,25,25,1885850425
6545,450,3483,3483,1196,34,2308411861,0,25,1885850425
6546,450,3483,1196,3045,34,2308411861,0,25,1885850425
6547,450,3483,2215,3045,34,2308411861,0,25,1885850425
6548,450,3483,1196,2215,34,2308411861,0,25,1885850425
6549,450,3483,3483,2215,34,2308411861,0,25,1885850425
6550,450,3483,3483,3045,34,2308411861,0,25,1885850425
6551,450,3483,3045,9634,34,920652344,12,25,1885850425
6552,450,3483,7102,9634,34,920652344,12,25,1885850425
6553,450,3483,3045,7102,34,920652344,6,25,1885850425
6554,450,3483,1196,9634,34,2308411861,19,25,1885850425
6555,450,3483,9634,34,34,1885850425,25,25,1885850425
6556,451,3045,3045,9634,34,920652344,12,25,1885850425
6557,451,3045,7102,9634,34,920652344,12,25,1885850425
6558,451,3045,3045,7102,34,920652344,6,25,1885850425
6559,451,3045,9634,34,34,1885850425,25,25,1885850425
6560,452,2215,2215,3045,34,2308411861,3,25,1885850425
6561,452,2215,2882,3045,34,2308411861,3,25,1885850425
6562,452,2215,2215,2882,34,2308411861,3,25,1885850425
6563,452,2215,3045,9634,34,920652344,12,25,1885850425
6564,452,2215,7102,9634,34,920652344,12,25,1885850425
6565,452,2215,3045,7102,34,920652344,6,25,1885850425
6566,452,2215,9634,34,34,1885850425,25,25,1885850425
6567,453,2882,2882,2215,34,2308411861,3,25,1885850425
6568,453,2882,2215,3045,34,2308411861,3,25,1885850425
6569,453,2882,2882,3045,34,2308411861,3,25,1885850425
6570,453,2882,3045,9634,34,920652344,12,25,1885850425
6571,453,2882,7102,9634,34,920652344,12,25,1885850425
6572,453,2882,3045,7102,34,920652344,6,25,1885850425
6573,453,2882,9634,34,34,1885850425,25,25,1885850425
6574,454,3483,3483,2215,34,2308411861,3,25,1885850425
6575,454,3483,2215,3045,34,2308411861,3,25,1885850425
6576,454,3483,2882,3045,34,2308411861,3,25,1885850425
6577,454,3483,2215,2882,34,2308411861,3,25,1885850425
6578,454,3483,3483,2882,34,2308411861,3,25,1885850425
6579,454,3483,3483,3045,34,2308411861,3,25,1885850425
6580,454,3483,3045,9634,34,920652344,12,25,1885850425
6581,454,3483,7102,9634,34,920652344,12,25,1885850425
6582,454,3483,3045,7102,34,920652344,6,25,1885850425
6583,454,3483,9634,34,34,1885850425,25,25,1885850425
6584,455,7102,7102,9634,34,920652344,12,25,1885850425
6585,455,7102,9634,34,34,1885850425,25,25,1885850425
6586,456,9854,9854,7102,34,2308411861,9,25,1885850425
6587,456,9854,7102,9634,34,920652344,12,25,1885850425
6588,456,9854,9634,34,34,1885850425,25,25,1885850425
6589,457,278,278,9634,34,2146717655,13,25,1885850425
6590,457,278,9634,34,34,1885850425,25,25,1885850425
6591,458,2480,2480,278,34,2308411861,6,25,1885850425
6592,458,2480,278,9634,34,2146717655,13,25,1885850425
6593,458,2480,9634,34,34,1885850425,25,25,1885850425
6594,459,3045,3045,9634,34,920652344,18,25,1885850425
6595,459,3045,5273,9634,34,920652344,18,25,1885850425
6596,459,3045,3045,5273,34,2308411861,15,25,1885850425
6597,459,3045,6963,9634,34,920652344,18,25,1885850425
6598,459,3045,3045,6963,34,2308411861,15,25,1885850425
6599,459,3045,5273,6963,34,2308411861,15,25,1885850425
6600,459,3045,9634,34,34,1885850425,25,25,1885850425
6601,460,5273,5273,3045,34,2308411861,15,25,1885850425
6602,460,5273,3045,9634,34,920652344,18,25,1885850425
6603,460,5273,5273,9634,34,920652344,18,25,1885850425
6604,460,5273,6963,9634,34,920652344,18,25,1885850425
6605,460,5273,3045,6963,34,2308411861,15,25,1885850425
6606,460,5273,5273,6963,34,2308411861,15,25,1885850425
6607,460,5273,9634,34,34,1885850425,25,25,1885850425
6608,461,6963,6963,3045,34,2308411861,15,25,1885850425
6609,461,6963,3045,9634,34,920652344,18,25,1885850425
6610,461,6963,5273,9634,34,920652344,18,25,1885850425
6611,461,6963,3045,5273,34,2308411861,15,25,1885850425
6612,461,6963,6963,5273,34,2308411861,15,25,1885850425
6613,461,6963,6963,9634,34,920652344,18,25,1885850425
6614,461,6963,9634,34,34,1885850425,25,25,1885850425
6615,462,7102,7102,3045,34,2308411861,15,25,1885850425
6616,462,7102,3045,9634,34,920652344,18,25,1885850425
6617,462,7102,5273,9634,34,920652344,18,25,1885850425
6618,462,7102,3045,5273,34,2308411861,15,25,1885850425
6619,462,7102,7102,5273,34,2308411861,15,25,1885850425
6620,462,7102,6963,9634,34,920652344,18,25,1885850425
6621,462,7102,3045,6963,34,2308411861,15,25,1885850425
6622,462,7102,5273,6963,34,2308411861,15,25,1885850425
6623,462,7102,7102,6963,34,2308411861,15,25,1885850425
6624,462,7102,9634,34,34,1885850425,25,25,1885850425
6625,463,9634,9634,34,34,1885850425,25,25,1885850425
6626,464,1196,1196,9634,34,2308411861,19,25,1885850425
6627,464,1196,9634,34,34,1885850425,25,25,1885850425
6628,465,2882,2882,1196,34,2308411861,11,25,1885850425
6629,465,2882,1196,9634,34,2308411861,19,25,1885850425
6630,465,2882,9634,34,34,1885850425,25,25,1885850425
6631,466,1196,1196,9634,34,2308411861,19,25,1885850425
6632,466,1196,9634,34,34,1885850425,25,25,1885850425
6633,467,5746,5746,7371,34,920652267,15,25,1885850425
6634,467,5746,7371,9634,34,920652267,22,25,1885850425
6635,467,5746,1196,9634,34,920652267,22,25,1885850425
6636,467,5746,7371,1196,34,920652267,22,25,1885850425
6637,467,5746,9634,34,34,1885850425,25,25,1885850425
6638,468,2480,2480,5746,34,2308411861,12,25,1885850425
6639,468,2480,5746,7371,34,920652267,15,25,1885850425
6640,468,2480,7371,9634,34,920652267,22,25,1885850425
6641,468,2480,1196,9634,34,920652267,22,25,1885850425
6642,468,2480,7371,1196,34,920652267,22,25,1885850425
6643,468,2480,9634,34,34,1885850425,25,25,1885850425
6644,469,7371,7371,9634,34,920652267,22,25,1885850425
6645,469,7371,1196,9634,34,920652267,22,25,1885850425
6646,469,7371,7371,1196,34,920652267,22,25,1885850425
6647,469,7371,9634,34,34,1885850425,25,25,1885850425
6648,470,9854,9854,7371,34,2308411861,18,25,1885850425
6649,470,9854,7371,9634,34,920652267,22,25,1885850425
6650,470,9854,1196,9634,34,920652267,22,25,1885850425
6651,470,9854,7371,1196,34,920652267,22,25,1885850425
6652,470,9854,9634,34,34,1885850425,25,25,1885850425
6653,471,39,39,39,39,3430905497,25,25,3430905497
6654,284,4875,4875,2366,54,2146717759,0,25,2337023020
6655,284,4875,5281,2366,54,2146717772,3,25,2337023020
6656,284,4875,4875,1412,54,2146717772,0,25,2337023020
6657,284,4875,1412,5281,54,2146740209,0,25,2337023020
6658,284,4875,2369,5281,54,2146740209,0,25,2337023020
6659,284,4875,1412,2369,54,2146740209,0,25,2337023020
6660,284,4875,7408,2369,54,2146740209,0,25,2337023020
6661,284,4875,1412,7408,54,2146717772,0,25,2337023020
6662,284,4875,4875,7408,54,2146717772,0,25,2337023020
6663,284,4875,2573,5281,54,2146740209,0,25,2337023020
6664,284,4875,1412,2573,54,2146740209,0,25,2337023020
6665,284,4875,2369,2573,54,2146740209,0,25,2337023020
6666,284,4875,7408,2573,54,2146740209,0,25,2337023020
6667,284,4875,3120,5281,54,2146740209,0,25,2337023020
6668,284,4875,1412,3120,54,2146740209,0,25,2337023020
6669,284,4875,2369,3120,54,2146740209,0,25,2337023020
6670,284,4875,2573,3120,54,2146740209,0,25,2337023020
6671,284,4875,7408,3120,54,2146740209,0,25,2337023020
6672,284,4875,7408,5281,54,2146740209,0,25,2337023020
6673,284,4875,2366,6468,54,2337023185,19,25,2337023020
6674,284,4875,6468,54,54,2337023020,25,25,2337023020
6675,285,1412,1412,4875,54,2146717772,0,25,2337023020
6676,285,1412,4875,2366,54,2146717759,0,25,2337023020
6677,285,1412,5281,2366,54,2146717772,3,25,2337023020
6678,285,1412,1412,5281,54,2146740209,0,25,2337023020
6679,285,1412,2369,5281,54,2146740209,0,25,2337023020
6680,285,1412,1412,2369,54,2146740209,0,25,2337023020
6681,285,1412,7408,2369,54,2146740209,0,25,2337023020
6682,285,1412,1412,7408,54,2146717772,0,25,2337023020
6683,285,1412,4875,7408,54,2146717772,0,25,2337023020
6684,285,1412,2573,5281,54,2146740209,0,25,2337023020
6685,285,1412,1412,2573,54,2146740209,0,25,2337023020
6686,285,1412,2369,2573,54,2146740209,0,25,2337023020
6687,285,1412,7408,2573,54,2146740209,0,25,2337023020
6688,285,1412,3120,5281,54,2146740209,0,25,2337023020
6689,285,1412,1412,3120,54,2146740209,0,25,2337023020
6690,285,1412,2369,3120,54,2146740209,0,25,2337023020
6691,285,1412,2573,3120,54,2146740209,0,25,2337023020
6692,285,1412,7408,3120,54,2146740209,0,25,2337023020
6693,285,1412,7408,5281,54,2146740209,0,25,2337023020
6694,285,1412,2366,6468,54,2337023185,19,25,2337023020
6695,285,1412,6468,54,54,2337023020,25,25,2337023020
6696,286,7408,7408,1412,54,2146717772,0,25,2337023020
6697,286,7408,1412,4875,54,2146717772,0,25,2337023020
6698,286,7408,7408,4875,54,2146717772,0,25,2337023020
6699,286,7408,4875,2366,54,2146717759,0,25,2337023020
6700,286,7408,5281,2366,54,2146717772,3,25,2337023020
6701,286,7408,1412,5281,54,2146740209,0,25,2337023020
6702,286,7408,2369,5281,54,2146740209,0,25,2337023020
6703,286,7408,1412,2369,54,2146740209,0,25,2337023020
6704,286,7408,7408,2369,54,2146740209,0,25,2337023020
6705,286,7408,2573,5281,54,2146740209,0,25,2337023020
6706,286,7408,1412,2573,54,2146740209,0,25,2337023020
6707,286,7408,2369,2573,54,2146740209,0,25,2337023020
6708,286,7408,7408,2573,54,2146740209,0,25,2337023020
6709,286,7408,3120,5281,54,2146740209,0,25,2337023020
6710,286,7408,1412,3120,54,2146740209,0,25,2337023020
6711,286,7408,2369,3120,54,2146740209,0,25,2337023020
6712,286,7408,2573,3120,54,2146740209,0,25,2337023020
6713,286,7408,7408,3120,54,2146740209,0,25,2337023020
6714,286,7408,7408,5281,54,2146740209,0,25,2337023020
6715,286,7408,2366,6468,54,2337023185,19,25,2337023020
6716,286,7408,6468,54,54,2337023020,25,25,2337023020
6717,287,2366,2366,6468,54,2337023185,19,25,2337023020
6718,287,2366,6468,54,54,2337023020,25,25,2337023020
6719,288,5281,5281,2366,54,2146717772,3,25,2337023020
6720,288,5281,2366,6468,54,2337023185,19,25,2337023020
6721,288,5281,6468,54,54,2337023020,25,25,2337023020
6722,11,1536,1536,57,54,1573887673,0,25,2337023020
6723,11,1536,3097,57,54,1573887673,0,25,2337023020
6724,11,1536,1536,3097,54,1573887696,0,25,2337023020
6725,11,1536,9535,57,54,1573887673,0,25,2337023020
6726,11,1536,1536,9535,54,1573887696,0,25,2337023020
6727,11,1536,3097,9535,54,1573887696,0,25,2337023020
6728,11,1536,57,2366,54,459486961,18,25,2337023020
6729,11,1536,1568,2366,54,459486961,18,25,2337023020
6730,11,1536,57,5302,54,1876476390,15,25,2337023020
6731,11,1536,7022,5302,54,1876476390,15,25,2337023020
6732,11,1536,57,7022,54,1573887673,0,25,2337023020
6733,11,1536,1536,7022,54,1573887673,0,25,2337023020
6734,11,1536,3097,7022,54,1573887673,0,25,2337023020
6735,11,1536,9535,7022,54,1573887673,0,25,2337023020
6736,11,1536,8099,7022,54,1573887655,9,25,2337023020
6737,11,1536,57,8099,54,2340399704,6,25,2337023020
6738,11,1536,5302,1568,54,1876476390,15,25,2337023020
6739,11,1536,57,1568,54,1876476390,15,25,2337023020
6740,11,1536,7022,1568,54,1876476390,15,25,2337023020
6741,11,1536,2366,6468,54,2337023185,19,25,2337023020
6742,11,1536,6468,54,54,2337023020,25,25,2337023020
6743,12,3097,3097,1536,54,1573887696,0,25,2337023020
6744,12,3097,1536,57,54,1573887673,0,25,2337023020
6745,12,3097,3097,57,54,1573887673,0,25,2337023020
6746,12,3097,9535,57,54,1573887673,0,25,2337023020
6747,12,3097,1536,9535,54,1573887696,0,25,2337023020
6748,12,3097,3097,9535,54,1573887696,0,25,2337023020
6749,12,3097,57,2366,54,459486961,18,25,2337023020
6750,12,3097,1568,2366,54,459486961,18,25,2337023020
6751,12,3097,57,5302,54,1876476390,15,25,2337023020
6752,12,3097,7022,5302,54,1876476390,15,25,2337023020
6753,12,3097,57,7022,54,1573887673,0,25,2337023020
6754,12,3097,1536,7022,54,1573887673,0,25,2337023020
6755,12,3097,3097,7022,54,1573887673,0,25,2337023020
6756,12,3097,9535,7022,54,1573887673,0,25,2337023020
6757,12,3097,8099,7022,54,1573887655,9,25,2337023020
6758,12,3097,57,8099,54,2340399704,6,25,2337023020
6759,12,3097,5302,1568,54,1876476390,15,25,2337023020
6760,12,3097,57,1568,54,1876476390,15,25,2337023020
6761,12,3097,7022,1568,54,1876476390,15,25,2337023020
6762,12,3097,2366,6468,54,2337023185,19,25,2337023020
6763,12,3097,6468,54,54,2337023020,25,25,2337023020
6764,13,9535,9535,1536,54,1573887696,0,25,2337023020
6765,13,9535,1536,57,54,1573887673,0,25,2337023020
6766,13,9535,3097,57,54,1573887673,0,25,2337023020
6767,13,9535,1536,3097,54,1573887696,0,25,2337023020
6768,13,9535,9535,3097,54,1573887696,0,25,2337023020
6769,13,9535,9535,57,54,1573887673,0,25,2337023020
6770,13,9535,57,2366,54,459486961,18,25,2337023020
6771,13,9535,1568,2366,54,459486961,18,25,2337023020
6772,13,9535,57,5302,54,1876476390,15,25,2337023020
6773,13,9535,7022,5302,54,1876476390,15,25,2337023020
6774,13,9535,57,7022,54,1573887673,0,25,2337023020
6775,13,9535,1536,7022,54,1573887673,0,25,2337023020
6776,13,9535,3097,7022,54,1573887673,0,25,2337023020
6777,13,9535,9535,7022,54,1573887673,0,25,2337023020
6778,13,9535,8099,7022,54,1573887655,9,25,2337023020
6779,13,9535,57,8099,54,2340399704,6,25,2337023020
6780,13,9535,5302,1568,54,1876476390,15,25,2337023020
6781,13,9535,57,1568,54,1876476390,15,25,2337023020
6782,13,9535,7022,1568,54,1876476390,15,25,2337023020
6783,13,9535,2366,6468,54,2337023185,19,25,2337023020
6784,13,9535,6468,54,54,2337023020,25,25,2337023020
6785,193,470,470,1121,58,2339886684,3,25,2146616630
6786,193,470,1708,1121,58,2339886684,3,25,2146616630
6787,193,470,470,1708,58,393997053,0,25,2146616630
6788,193,470,1121,4783,58,2339879923,12,25,2146616630
6789,193,470,3362,4783,58,2339879923,12,25,2146616630
6790,193,470,1121,3362,58,2339879923,12,25,2146616630
6791,193,470,4670,4783,58,2339879923,12,25,2146616630
6792,193,470,1121,4670,58,2339879923,12,25,2146616630
6793,193,470,3362,4670,58,2339879923,12,25,2146616630
6794,193,470,4783,58,58,2146616630,25,25,2146616630
6795,194,1708,1708,470,58,393997053,0,25,2146616630
6796,194,1708,470,1121,58,2339886684,3,25,2146616630
6797,194,1708,1708,1121,58,2339886684,3,25,2146616630
6798,194,1708,1121,4783,58,2339879923,12,25,2146616630
6799,194,1708,3362,4783,58,2339879923,12,25,2146616630
6800,194,1708,1121,3362,58,2339879923,12,25,2146616630
6801,194,1708,4670,4783,58,2339879923,12,25,2146616630
6802,194,1708,1121,4670,58,2339879923,12,25,2146616630
6803,194,1708,3362,4670,58,2339879923,12,25,2146616630
