id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
19663,785,494,2266,994,62,3709287853,21,40,3718656673
19664,785,494,994,8867,62,2147696250,24,40,3718656673
19665,785,494,2266,8867,62,2147696250,24,40,3718656673
19666,785,494,8867,5308,62,2147696250,24,40,3718656673
19667,785,494,994,5308,62,2147696250,24,40,3718656673
19668,785,494,2266,5308,62,2147696250,24,40,3718656673
19669,785,494,4165,5308,62,2147696250,24,40,3718656673
19670,785,494,8867,4165,62,2147696250,24,40,3718656673
19671,785,494,994,4165,62,2147696250,24,40,3718656673
19672,785,494,2266,4165,62,2147696250,24,40,3718656673
19673,785,494,5308,788,62,3709286774,29,40,3718656673
19674,785,494,788,7710,62,1805356436,33,40,3718656673
19675,785,494,5308,7710,62,1805356436,33,40,3718656673
19676,785,494,7710,62,62,3718656673,40,40,3718656673
19677,786,1573,1573,494,62,2147696265,9,40,3718656673
19678,786,1573,494,9463,62,2147696265,9,40,3718656673
19679,786,1573,1573,9463,62,2147696265,9,40,3718656673
19680,786,1573,9463,4897,62,319201922,15,40,3718656673
19681,786,1573,4897,2266,62,2147696253,18,40,3718656673
19682,786,1573,2266,994,62,3709287853,21,40,3718656673
19683,786,1573,994,8867,62,2147696250,24,40,3718656673
19684,786,1573,2266,8867,62,2147696250,24,40,3718656673
19685,786,1573,8867,5308,62,2147696250,24,40,3718656673
19686,786,1573,994,5308,62,2147696250,24,40,3718656673
19687,786,1573,2266,5308,62,2147696250,24,40,3718656673
19688,786,1573,4165,5308,62,2147696250,24,40,3718656673
19689,786,1573,8867,4165,62,2147696250,24,40,3718656673
19690,786,1573,994,4165,62,2147696250,24,40,3718656673
19691,786,1573,2266,4165,62,2147696250,24,40,3718656673
19692,786,1573,5308,788,62,3709286774,29,40,3718656673
19693,786,1573,788,7710,62,1805356436,33,40,3718656673
19694,786,1573,5308,7710,62,1805356436,33,40,3718656673
19695,786,1573,7710,62,62,3718656673,40,40,3718656673
19696,212,5683,5683,270,56,2146616706,9,41,2335157196
19697,212,5683,270,8800,56,2146616706,9,41,2335157196
19698,212,5683,5683,8800,56,2146616706,9,41,2335157196
19699,212,5683,8396,8800,56,2146616706,9,41,2335157196
19700,212,5683,270,8396,56,2146616706,9,41,2335157196
19701,212,5683,5683,8396,56,2146616706,9,41,2335157196
19702,212,5683,2523,8800,56,393997056,22,41,2335157196
19703,212,5683,5683,9714,56,393997065,7,41,2335157196
19704,212,5683,9714,2523,56,393997065,15,41,2335157196
19705,212,5683,5334,8800,56,393997056,22,41,2335157196
19706,212,5683,9714,5334,56,393997060,18,41,2335157196
19707,212,5683,2523,5334,56,393997060,18,41,2335157196
19708,212,5683,2851,5334,56,393997060,18,41,2335157196
19709,212,5683,9714,2851,56,393997060,18,41,2335157196
19710,212,5683,2523,2851,56,393997060,18,41,2335157196
19711,212,5683,8800,828,56,2335146574,24,41,2335157196
19712,212,5683,828,1471,56,2335146560,27,41,2335157196
19713,212,5683,315,1471,56,2335146560,27,41,2335157196
19714,212,5683,828,315,56,2335146560,27,41,2335157196
19715,212,5683,2523,1471,56,2335146574,31,41,2335157196
19716,212,5683,8800,1471,56,2335146572,34,41,2335157196
19717,212,5683,1471,56,56,2335157196,41,41,2335157196
19718,213,284,284,5683,56,2340406708,0,41,2335157196
19719,213,284,3864,5683,56,2340406708,0,41,2335157196
19720,213,284,284,3864,56,2340406708,0,41,2335157196
19721,213,284,5683,270,56,2146616706,9,41,2335157196
19722,213,284,270,8800,56,2146616706,9,41,2335157196
19723,213,284,5683,8800,56,2146616706,9,41,2335157196
19724,213,284,8396,8800,56,2146616706,9,41,2335157196
19725,213,284,270,8396,56,2146616706,9,41,2335157196
19726,213,284,5683,8396,56,2146616706,9,41,2335157196
19727,213,284,2523,8800,56,393997056,22,41,2335157196
19728,213,284,5683,9714,56,393997065,7,41,2335157196
19729,213,284,9714,2523,56,393997065,15,41,2335157196
19730,213,284,5334,8800,56,393997056,22,41,2335157196
19731,213,284,9714,5334,56,393997060,18,41,2335157196
19732,213,284,2523,5334,56,393997060,18,41,2335157196
19733,213,284,2851,5334,56,393997060,18,41,2335157196
19734,213,284,9714,2851,56,393997060,18,41,2335157196
19735,213,284,2523,2851,56,393997060,18,41,2335157196
19736,213,284,8800,828,56,2335146574,24,41,2335157196
19737,213,284,828,1471,56,2335146560,27,41,2335157196
19738,213,284,315,1471,56,2335146560,27,41,2335157196
19739,213,284,828,315,56,2335146560,27,41,2335157196
19740,213,284,2523,1471,56,2335146574,31,41,2335157196
19741,213,284,8800,1471,56,2335146572,34,41,2335157196
19742,213,284,1471,56,56,2335157196,41,41,2335157196
19743,214,3864,3864,284,56,2340406708,0,41,2335157196
19744,214,3864,284,5683,56,2340406708,0,41,2335157196
19745,214,3864,3864,5683,56,2340406708,0,41,2335157196
19746,214,3864,5683,270,56,2146616706,9,41,2335157196
19747,214,3864,270,8800,56,2146616706,9,41,2335157196
19748,214,3864,5683,8800,56,2146616706,9,41,2335157196
19749,214,3864,8396,8800,56,2146616706,9,41,2335157196
19750,214,3864,270,8396,56,2146616706,9,41,2335157196
19751,214,3864,5683,8396,56,2146616706,9,41,2335157196
19752,214,3864,2523,8800,56,393997056,22,41,2335157196
19753,214,3864,5683,9714,56,393997065,7,41,2335157196
19754,214,3864,9714,2523,56,393997065,15,41,2335157196
19755,214,3864,5334,8800,56,393997056,22,41,2335157196
19756,214,3864,9714,5334,56,393997060,18,41,2335157196
19757,214,3864,2523,5334,56,393997060,18,41,2335157196
19758,214,3864,2851,5334,56,393997060,18,41,2335157196
19759,214,3864,9714,2851,56,393997060,18,41,2335157196
19760,214,3864,2523,2851,56,393997060,18,41,2335157196
19761,214,3864,8800,828,56,2335146574,24,41,2335157196
19762,214,3864,828,1471,56,2335146560,27,41,2335157196
19763,214,3864,315,1471,56,2335146560,27,41,2335157196
19764,214,3864,828,315,56,2335146560,27,41,2335157196
19765,214,3864,2523,1471,56,2335146574,31,41,2335157196
19766,214,3864,8800,1471,56,2335146572,34,41,2335157196
19767,214,3864,1471,56,56,2335157196,41,41,2335157196
19768,215,9442,9442,284,56,2340406708,0,41,2335157196
19769,215,9442,284,5683,56,2340406708,0,41,2335157196
19770,215,9442,3864,5683,56,2340406708,0,41,2335157196
19771,215,9442,284,3864,56,2340406708,0,41,2335157196
19772,215,9442,9442,3864,56,2340406708,0,41,2335157196
19773,215,9442,9442,5683,56,2340406708,0,41,2335157196
19774,215,9442,5683,270,56,2146616706,9,41,2335157196
19775,215,9442,270,8800,56,2146616706,9,41,2335157196
19776,215,9442,5683,8800,56,2146616706,9,41,2335157196
19777,215,9442,8396,8800,56,2146616706,9,41,2335157196
19778,215,9442,270,8396,56,2146616706,9,41,2335157196
19779,215,9442,5683,8396,56,2146616706,9,41,2335157196
19780,215,9442,2523,8800,56,393997056,22,41,2335157196
19781,215,9442,5683,9714,56,393997065,7,41,2335157196
19782,215,9442,9714,2523,56,393997065,15,41,2335157196
19783,215,9442,5334,8800,56,393997056,22,41,2335157196
19784,215,9442,9714,5334,56,393997060,18,41,2335157196
19785,215,9442,2523,5334,56,393997060,18,41,2335157196
19786,215,9442,2851,5334,56,393997060,18,41,2335157196
19787,215,9442,9714,2851,56,393997060,18,41,2335157196
19788,215,9442,2523,2851,56,393997060,18,41,2335157196
19789,215,9442,8800,828,56,2335146574,24,41,2335157196
19790,215,9442,828,1471,56,2335146560,27,41,2335157196
19791,215,9442,315,1471,56,2335146560,27,41,2335157196
19792,215,9442,828,315,56,2335146560,27,41,2335157196
19793,215,9442,2523,1471,56,2335146574,31,41,2335157196
19794,215,9442,8800,1471,56,2335146572,34,41,2335157196
19795,215,9442,1471,56,56,2335157196,41,41,2335157196
19796,208,2851,2851,9714,56,393997060,6,41,2335157196
19797,208,2851,6092,9714,56,393997060,6,41,2335157196
19798,208,2851,2851,6092,56,2340406708,0,41,2335157196
19799,208,2851,5482,6092,56,2340406708,0,41,2335157196
19800,208,2851,2851,5482,56,2340406708,0,41,2335157196
19801,208,2851,9714,5683,56,393997065,7,41,2335157196
19802,208,2851,5683,270,56,2146616706,9,41,2335157196
19803,208,2851,270,8800,56,2146616706,9,41,2335157196
19804,208,2851,5683,8800,56,2146616706,9,41,2335157196
19805,208,2851,8396,8800,56,2146616706,9,41,2335157196
19806,208,2851,270,8396,56,2146616706,9,41,2335157196
19807,208,2851,5683,8396,56,2146616706,9,41,2335157196
19808,208,2851,2523,8800,56,393997056,22,41,2335157196
19809,208,2851,2851,2523,56,393997065,3,41,2335157196
19810,208,2851,5482,2523,56,393997065,3,41,2335157196
19811,208,2851,6092,2523,56,393997065,3,41,2335157196
19812,208,2851,6591,2523,56,393997065,3,41,2335157196
19813,208,2851,2851,6591,56,2340406708,0,41,2335157196
19814,208,2851,5482,6591,56,2340406708,0,41,2335157196
19815,208,2851,6092,6591,56,2340406708,0,41,2335157196
19816,208,2851,5334,2523,56,393997060,18,41,2335157196
19817,208,2851,2851,5334,56,2339959263,12,41,2335157196
19818,208,2851,9217,5334,56,393997006,15,41,2335157196
19819,208,2851,2851,9217,56,393997006,9,41,2335157196
19820,208,2851,8238,9217,56,393997006,9,41,2335157196
19821,208,2851,2851,8238,56,393997006,9,41,2335157196
19822,208,2851,5334,8800,56,393997056,22,41,2335157196
19823,208,2851,8800,828,56,2335146574,24,41,2335157196
19824,208,2851,828,1471,56,2335146560,27,41,2335157196
19825,208,2851,315,1471,56,2335146560,27,41,2335157196
19826,208,2851,828,315,56,2335146560,27,41,2335157196
19827,208,2851,2523,1471,56,2335146574,31,41,2335157196
19828,208,2851,8800,1471,56,2335146572,34,41,2335157196
19829,208,2851,1471,56,56,2335157196,41,41,2335157196
19830,209,5482,5482,2851,56,2340406708,0,41,2335157196
19831,209,5482,2851,9714,56,393997060,6,41,2335157196
19832,209,5482,6092,9714,56,393997060,6,41,2335157196
19833,209,5482,2851,6092,56,2340406708,0,41,2335157196
19834,209,5482,5482,6092,56,2340406708,0,41,2335157196
19835,209,5482,9714,5683,56,393997065,7,41,2335157196
19836,209,5482,5683,270,56,2146616706,9,41,2335157196
19837,209,5482,270,8800,56,2146616706,9,41,2335157196
19838,209,5482,5683,8800,56,2146616706,9,41,2335157196
19839,209,5482,8396,8800,56,2146616706,9,41,2335157196
19840,209,5482,270,8396,56,2146616706,9,41,2335157196
19841,209,5482,5683,8396,56,2146616706,9,41,2335157196
19842,209,5482,2523,8800,56,393997056,22,41,2335157196
19843,209,5482,2851,2523,56,393997065,3,41,2335157196
19844,209,5482,5482,2523,56,393997065,3,41,2335157196
19845,209,5482,6092,2523,56,393997065,3,41,2335157196
19846,209,5482,6591,2523,56,393997065,3,41,2335157196
19847,209,5482,2851,6591,56,2340406708,0,41,2335157196
19848,209,5482,5482,6591,56,2340406708,0,41,2335157196
19849,209,5482,6092,6591,56,2340406708,0,41,2335157196
19850,209,5482,5334,2523,56,393997060,18,41,2335157196
19851,209,5482,2851,5334,56,2339959263,12,41,2335157196
19852,209,5482,9217,5334,56,393997006,15,41,2335157196
19853,209,5482,2851,9217,56,393997006,9,41,2335157196
19854,209,5482,8238,9217,56,393997006,9,41,2335157196
19855,209,5482,2851,8238,56,393997006,9,41,2335157196
19856,209,5482,5334,8800,56,393997056,22,41,2335157196
19857,209,5482,8800,828,56,2335146574,24,41,2335157196
19858,209,5482,828,1471,56,2335146560,27,41,2335157196
19859,209,5482,315,1471,56,2335146560,27,41,2335157196
19860,209,5482,828,315,56,2335146560,27,41,2335157196
19861,209,5482,2523,1471,56,2335146574,31,41,2335157196
19862,209,5482,8800,1471,56,2335146572,34,41,2335157196
19863,209,5482,1471,56,56,2335157196,41,41,2335157196
19864,210,6092,6092,2851,56,2340406708,0,41,2335157196
19865,210,6092,2851,9714,56,393997060,6,41,2335157196
19866,210,6092,6092,9714,56,393997060,6,41,2335157196
19867,210,6092,9714,5683,56,393997065,7,41,2335157196
19868,210,6092,5683,270,56,2146616706,9,41,2335157196
19869,210,6092,270,8800,56,2146616706,9,41,2335157196
19870,210,6092,5683,8800,56,2146616706,9,41,2335157196
19871,210,6092,8396,8800,56,2146616706,9,41,2335157196
19872,210,6092,270,8396,56,2146616706,9,41,2335157196
19873,210,6092,5683,8396,56,2146616706,9,41,2335157196
19874,210,6092,2523,8800,56,393997056,22,41,2335157196
19875,210,6092,2851,2523,56,393997065,3,41,2335157196
19876,210,6092,5482,2523,56,393997065,3,41,2335157196
19877,210,6092,2851,5482,56,2340406708,0,41,2335157196
19878,210,6092,6092,5482,56,2340406708,0,41,2335157196
19879,210,6092,6092,2523,56,393997065,3,41,2335157196
19880,210,6092,6591,2523,56,393997065,3,41,2335157196
19881,210,6092,2851,6591,56,2340406708,0,41,2335157196
19882,210,6092,5482,6591,56,2340406708,0,41,2335157196
19883,210,6092,6092,6591,56,2340406708,0,41,2335157196
19884,210,6092,5334,2523,56,393997060,18,41,2335157196
19885,210,6092,2851,5334,56,2339959263,12,41,2335157196
19886,210,6092,9217,5334,56,393997006,15,41,2335157196
19887,210,6092,2851,9217,56,393997006,9,41,2335157196
19888,210,6092,8238,9217,56,393997006,9,41,2335157196
19889,210,6092,2851,8238,56,393997006,9,41,2335157196
19890,210,6092,5334,8800,56,393997056,22,41,2335157196
19891,210,6092,8800,828,56,2335146574,24,41,2335157196
19892,210,6092,828,1471,56,2335146560,27,41,2335157196
19893,210,6092,315,1471,56,2335146560,27,41,2335157196
19894,210,6092,828,315,56,2335146560,27,41,2335157196
19895,210,6092,2523,1471,56,2335146574,31,41,2335157196
19896,210,6092,8800,1471,56,2335146572,34,41,2335157196
19897,210,6092,1471,56,56,2335157196,41,41,2335157196
19898,211,6591,6591,2851,56,2340406708,0,41,2335157196
19899,211,6591,2851,9714,56,393997060,6,41,2335157196
19900,211,6591,6092,9714,56,393997060,6,41,2335157196
19901,211,6591,2851,6092,56,2340406708,0,41,2335157196
19902,211,6591,5482,6092,56,2340406708,0,41,2335157196
19903,211,6591,2851,5482,56,2340406708,0,41,2335157196
19904,211,6591,6591,5482,56,2340406708,0,41,2335157196
19905,211,6591,6591,6092,56,2340406708,0,41,2335157196
19906,211,6591,9714,5683,56,393997065,7,41,2335157196
19907,211,6591,5683,270,56,2146616706,9,41,2335157196
19908,211,6591,270,8800,56,2146616706,9,41,2335157196
19909,211,6591,5683,8800,56,2146616706,9,41,2335157196
19910,211,6591,8396,8800,56,2146616706,9,41,2335157196
19911,211,6591,270,8396,56,2146616706,9,41,2335157196
19912,211,6591,5683,8396,56,2146616706,9,41,2335157196
19913,211,6591,2523,8800,56,393997056,22,41,2335157196
19914,211,6591,2851,2523,56,393997065,3,41,2335157196
19915,211,6591,5482,2523,56,393997065,3,41,2335157196
19916,211,6591,6092,2523,56,393997065,3,41,2335157196
19917,211,6591,6591,2523,56,393997065,3,41,2335157196
19918,211,6591,5334,2523,56,393997060,18,41,2335157196
19919,211,6591,2851,5334,56,2339959263,12,41,2335157196
19920,211,6591,9217,5334,56,393997006,15,41,2335157196
19921,211,6591,2851,9217,56,393997006,9,41,2335157196
19922,211,6591,8238,9217,56,393997006,9,41,2335157196
19923,211,6591,2851,8238,56,393997006,9,41,2335157196
19924,211,6591,5334,8800,56,393997056,22,41,2335157196
19925,211,6591,8800,828,56,2335146574,24,41,2335157196
19926,211,6591,828,1471,56,2335146560,27,41,2335157196
19927,211,6591,315,1471,56,2335146560,27,41,2335157196
19928,211,6591,828,315,56,2335146560,27,41,2335157196
19929,211,6591,2523,1471,56,2335146574,31,41,2335157196
19930,211,6591,8800,1471,56,2335146572,34,41,2335157196
19931,211,6591,1471,56,56,2335157196,41,41,2335157196
19932,699,5582,5582,1783,56,2340402638,9,41,2335157196
19933,699,5582,1783,6300,56,2340402638,9,41,2335157196
19934,699,5582,5582,6300,56,2340402638,9,41,2335157196
19935,699,5582,6300,4107,56,2146616723,12,41,2335157196
19936,699,5582,4107,8800,56,2146616723,12,41,2335157196
19937,699,5582,6300,8800,56,2146616723,12,41,2335157196
19938,699,5582,8800,828,56,2335146574,24,41,2335157196
19939,699,5582,828,1471,56,2335146560,27,41,2335157196
19940,699,5582,315,1471,56,2335146560,27,41,2335157196
19941,699,5582,828,315,56,2335146560,27,41,2335157196
19942,699,5582,2523,1471,56,2335146574,31,41,2335157196
19943,699,5582,8800,2523,56,393997056,22,41,2335157196
19944,699,5582,8800,1471,56,2335146572,34,41,2335157196
19945,699,5582,1471,56,56,2335157196,41,41,2335157196
19946,700,1528,1528,5582,56,2146616753,0,41,2335157196
19947,700,1528,5582,1783,56,2340402638,9,41,2335157196
19948,700,1528,1783,6300,56,2340402638,9,41,2335157196
19949,700,1528,5582,6300,56,2340402638,9,41,2335157196
19950,700,1528,6300,4107,56,2146616723,12,41,2335157196
19951,700,1528,4107,8800,56,2146616723,12,41,2335157196
19952,700,1528,6300,8800,56,2146616723,12,41,2335157196
19953,700,1528,8800,828,56,2335146574,24,41,2335157196
19954,700,1528,828,1471,56,2335146560,27,41,2335157196
19955,700,1528,315,1471,56,2335146560,27,41,2335157196
19956,700,1528,828,315,56,2335146560,27,41,2335157196
19957,700,1528,2523,1471,56,2335146574,31,41,2335157196
19958,700,1528,8800,2523,56,393997056,22,41,2335157196
19959,700,1528,8800,1471,56,2335146572,34,41,2335157196
19960,700,1528,1471,56,56,2335157196,41,41,2335157196
19961,701,6485,6485,1528,56,2146616753,0,41,2335157196
19962,701,6485,1528,5582,56,2146616753,0,41,2335157196
19963,701,6485,6485,5582,56,2146616753,0,41,2335157196
19964,701,6485,5582,1783,56,2340402638,9,41,2335157196
19965,701,6485,1783,6300,56,2340402638,9,41,2335157196
19966,701,6485,5582,6300,56,2340402638,9,41,2335157196
19967,701,6485,6300,4107,56,2146616723,12,41,2335157196
19968,701,6485,4107,8800,56,2146616723,12,41,2335157196
19969,701,6485,6300,8800,56,2146616723,12,41,2335157196
19970,701,6485,8800,828,56,2335146574,24,41,2335157196
19971,701,6485,828,1471,56,2335146560,27,41,2335157196
19972,701,6485,315,1471,56,2335146560,27,41,2335157196
19973,701,6485,828,315,56,2335146560,27,41,2335157196
19974,701,6485,2523,1471,56,2335146574,31,41,2335157196
19975,701,6485,8800,2523,56,393997056,22,41,2335157196
19976,701,6485,8800,1471,56,2335146572,34,41,2335157196
19977,701,6485,1471,56,56,2335157196,41,41,2335157196
19978,577,9217,9217,5334,56,2339959263,0,41,2335157196
19979,577,9217,5334,8238,56,2339959263,0,41,2335157196
19980,577,9217,5749,8238,56,2339959263,0,41,2335157196
19981,577,9217,5334,5749,56,2339959263,0,41,2335157196
19982,577,9217,9217,5749,56,2339959263,0,41,2335157196
19983,577,9217,9217,8238,56,2339959263,0,41,2335157196
19984,577,9217,8238,2851,56,393997006,9,41,2335157196
19985,577,9217,9217,2851,56,393997006,9,41,2335157196
19986,577,9217,5334,2851,56,2339959263,12,41,2335157196
19987,577,9217,5452,2851,56,2339959263,12,41,2335157196
19988,577,9217,5334,5452,56,394034750,9,41,2335157196
19989,577,9217,5749,5452,56,394034750,9,41,2335157196
19990,577,9217,5749,2851,56,2339959263,12,41,2335157196
19991,577,9217,2851,9714,56,393997060,18,41,2335157196
19992,577,9217,5334,9714,56,393997060,18,41,2335157196
19993,577,9217,9714,2523,56,393997060,18,41,2335157196
19994,577,9217,2851,2523,56,393997060,18,41,2335157196
19995,577,9217,5334,2523,56,393997060,18,41,2335157196
19996,577,9217,2523,8800,56,393997056,22,41,2335157196
19997,577,9217,5334,8800,56,393997056,22,41,2335157196
19998,577,9217,8800,828,56,2335146574,24,41,2335157196
19999,577,9217,828,1471,56,2335146560,27,41,2335157196
20000,577,9217,315,1471,56,2335146560,27,41,2335157196
20001,577,9217,828,315,56,2335146560,27,41,2335157196
20002,577,9217,2523,1471,56,2335146574,31,41,2335157196
20003,577,9217,8800,1471,56,2335146572,34,41,2335157196
20004,577,9217,1471,56,56,2335157196,41,41,2335157196
20005,582,5334,5334,2851,56,2339959263,12,41,2335157196
20006,582,5334,5452,2851,56,2339959263,12,41,2335157196
20007,582,5334,5334,5452,56,394034750,9,41,2335157196
