id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
3820,416,735,1423,9562,89,2125013097,18,24,2125013100
3821,416,735,4834,9562,89,2125013097,18,24,2125013100
3822,416,735,801,4834,89,2125013097,18,24,2125013100
3823,416,735,1423,4834,89,2125013097,18,24,2125013100
3824,416,735,7785,7401,89,2125013098,21,24,2125013100
3825,416,735,1423,7401,89,2125013098,21,24,2125013100
3826,416,735,9562,7401,89,2125013098,21,24,2125013100
3827,416,735,7401,89,89,2125013100,24,24,2125013100
3828,416,735,9562,89,89,2125013100,24,24,2125013100
3829,416,735,9716,89,89,2125013100,24,24,2125013100
3830,416,735,7785,9716,89,2125013098,21,24,2125013100
3831,416,735,1423,9716,89,2125013098,21,24,2125013100
3832,416,735,7401,9716,89,2125013098,21,24,2125013100
3833,416,735,9562,9716,89,2125013098,21,24,2125013100
3834,417,735,735,801,89,2125013107,12,24,2125013100
3835,417,735,801,1423,89,2125013097,18,24,2125013100
3836,417,735,1423,7785,89,2125013098,21,24,2125013100
3837,417,735,9562,7785,89,2125013098,21,24,2125013100
3838,417,735,801,9562,89,2125013097,18,24,2125013100
3839,417,735,1423,9562,89,2125013097,18,24,2125013100
3840,417,735,4834,9562,89,2125013097,18,24,2125013100
3841,417,735,801,4834,89,2125013097,18,24,2125013100
3842,417,735,1423,4834,89,2125013097,18,24,2125013100
3843,417,735,7785,7401,89,2125013098,21,24,2125013100
3844,417,735,1423,7401,89,2125013098,21,24,2125013100
3845,417,735,9562,7401,89,2125013098,21,24,2125013100
3846,417,735,7401,89,89,2125013100,24,24,2125013100
3847,417,735,9562,89,89,2125013100,24,24,2125013100
3848,417,735,9716,89,89,2125013100,24,24,2125013100
3849,417,735,7785,9716,89,2125013098,21,24,2125013100
3850,417,735,1423,9716,89,2125013098,21,24,2125013100
3851,417,735,7401,9716,89,2125013098,21,24,2125013100
3852,417,735,9562,9716,89,2125013098,21,24,2125013100
3853,418,1613,1613,735,89,2125013107,12,24,2125013100
3854,418,1613,735,801,89,2125013107,12,24,2125013100
3855,418,1613,1613,801,89,2125013107,12,24,2125013100
3856,418,1613,801,1423,89,2125013097,18,24,2125013100
3857,418,1613,1423,7785,89,2125013098,21,24,2125013100
3858,418,1613,9562,7785,89,2125013098,21,24,2125013100
3859,418,1613,801,9562,89,2125013097,18,24,2125013100
3860,418,1613,1423,9562,89,2125013097,18,24,2125013100
3861,418,1613,4834,9562,89,2125013097,18,24,2125013100
3862,418,1613,801,4834,89,2125013097,18,24,2125013100
3863,418,1613,1423,4834,89,2125013097,18,24,2125013100
3864,418,1613,7785,7401,89,2125013098,21,24,2125013100
3865,418,1613,1423,7401,89,2125013098,21,24,2125013100
3866,418,1613,9562,7401,89,2125013098,21,24,2125013100
3867,418,1613,7401,89,89,2125013100,24,24,2125013100
3868,418,1613,9562,89,89,2125013100,24,24,2125013100
3869,418,1613,9716,89,89,2125013100,24,24,2125013100
3870,418,1613,7785,9716,89,2125013098,21,24,2125013100
3871,418,1613,1423,9716,89,2125013098,21,24,2125013100
3872,418,1613,7401,9716,89,2125013098,21,24,2125013100
3873,418,1613,9562,9716,89,2125013098,21,24,2125013100
3874,419,6988,6988,735,89,2125013107,12,24,2125013100
3875,419,6988,735,801,89,2125013107,12,24,2125013100
3876,419,6988,6988,801,89,2125013107,12,24,2125013100
3877,419,6988,801,1423,89,2125013097,18,24,2125013100
3878,419,6988,1423,7785,89,2125013098,21,24,2125013100
3879,419,6988,9562,7785,89,2125013098,21,24,2125013100
3880,419,6988,801,9562,89,2125013097,18,24,2125013100
3881,419,6988,1423,9562,89,2125013097,18,24,2125013100
3882,419,6988,4834,9562,89,2125013097,18,24,2125013100
3883,419,6988,801,4834,89,2125013097,18,24,2125013100
3884,419,6988,1423,4834,89,2125013097,18,24,2125013100
3885,419,6988,7785,7401,89,2125013098,21,24,2125013100
3886,419,6988,1423,7401,89,2125013098,21,24,2125013100
3887,419,6988,9562,7401,89,2125013098,21,24,2125013100
3888,419,6988,7401,89,89,2125013100,24,24,2125013100
3889,419,6988,9562,89,89,2125013100,24,24,2125013100
3890,419,6988,9716,89,89,2125013100,24,24,2125013100
3891,419,6988,7785,9716,89,2125013098,21,24,2125013100
3892,419,6988,1423,9716,89,2125013098,21,24,2125013100
3893,419,6988,7401,9716,89,2125013098,21,24,2125013100
3894,419,6988,9562,9716,89,2125013098,21,24,2125013100
3895,62,404,404,735,89,2125013097,9,24,2125013100
3896,62,404,735,801,89,2125013107,12,24,2125013100
3897,62,404,801,1423,89,2125013097,18,24,2125013100
3898,62,404,1423,9562,89,2125013097,18,24,2125013100
3899,62,404,4834,9562,89,2125013097,18,24,2125013100
3900,62,404,801,4834,89,2125013097,18,24,2125013100
3901,62,404,1423,4834,89,2125013097,18,24,2125013100
3902,62,404,9562,89,89,2125013100,24,24,2125013100
3903,63,8989,8989,404,89,921903928,0,24,2125013100
3904,63,8989,404,735,89,2125013097,9,24,2125013100
3905,63,8989,735,801,89,2125013107,12,24,2125013100
3906,63,8989,801,1423,89,2125013097,18,24,2125013100
3907,63,8989,1423,9562,89,2125013097,18,24,2125013100
3908,63,8989,4834,9562,89,2125013097,18,24,2125013100
3909,63,8989,801,4834,89,2125013097,18,24,2125013100
3910,63,8989,1423,4834,89,2125013097,18,24,2125013100
3911,63,8989,9562,89,89,2125013100,24,24,2125013100
3912,61,9103,9103,404,89,921903928,0,24,2125013100
3913,61,9103,404,735,89,2125013097,9,24,2125013100
3914,61,9103,735,801,89,2125013107,12,24,2125013100
3915,61,9103,801,1423,89,2125013097,18,24,2125013100
3916,61,9103,1423,9562,89,2125013097,18,24,2125013100
3917,61,9103,4834,9562,89,2125013097,18,24,2125013100
3918,61,9103,801,4834,89,2125013097,18,24,2125013100
3919,61,9103,1423,4834,89,2125013097,18,24,2125013100
3920,61,9103,9562,89,89,2125013100,24,24,2125013100
3921,142,7182,7182,368,10,2146718043,6,25,2335164689
3922,142,7182,368,5348,10,2146718043,6,25,2335164689
3923,142,7182,7182,5348,10,2146718043,6,25,2335164689
3924,142,7182,5348,5679,10,2335164691,18,25,2335164689
3925,142,7182,7182,5679,10,2335164691,18,25,2335164689
3926,142,7182,5679,5054,10,2335164691,24,25,2335164689
3927,142,7182,7182,5054,10,2335164691,24,25,2335164689
3928,142,7182,5054,10,10,2335164689,25,25,2335164689
3929,141,2012,2012,7182,10,2429685748,3,25,2335164689
3930,141,2012,7182,368,10,2146718043,6,25,2335164689
3931,141,2012,368,5348,10,2146718043,6,25,2335164689
3932,141,2012,7182,5348,10,2146718043,6,25,2335164689
3933,141,2012,5348,5679,10,2335164691,18,25,2335164689
3934,141,2012,7182,5679,10,2335164691,18,25,2335164689
3935,141,2012,5679,5054,10,2335164691,24,25,2335164689
3936,141,2012,7182,5054,10,2335164691,24,25,2335164689
3937,141,2012,5054,10,10,2335164689,25,25,2335164689
3938,143,8673,8673,2012,10,2429685748,3,25,2335164689
3939,143,8673,2012,7182,10,2429685748,3,25,2335164689
3940,143,8673,8673,7182,10,2429685748,3,25,2335164689
3941,143,8673,7182,5679,10,2335164691,18,25,2335164689
3942,143,8673,5679,5054,10,2335164691,24,25,2335164689
3943,143,8673,7182,5054,10,2335164691,24,25,2335164689
3944,143,8673,5054,10,10,2335164689,25,25,2335164689
3945,215,368,368,7182,10,2146718043,12,25,2335164689
3946,215,368,2572,7182,10,2146718043,12,25,2335164689
3947,215,368,368,2572,10,2429685748,9,25,2335164689
3948,215,368,7182,5054,10,2335164691,24,25,2335164689
3949,215,368,5054,10,10,2335164689,25,25,2335164689
3950,216,2572,2572,368,10,2429685748,9,25,2335164689
3951,216,2572,368,7182,10,2146718043,12,25,2335164689
3952,216,2572,2572,7182,10,2146718043,12,25,2335164689
3953,216,2572,7182,5054,10,2335164691,24,25,2335164689
3954,216,2572,5054,10,10,2335164689,25,25,2335164689
3955,49,156,156,8272,10,6161118252,3,25,2335164689
3956,49,156,8272,94,10,2429685748,6,25,2335164689
3957,49,156,2012,94,10,6161118249,12,25,2335164689
3958,49,156,156,2012,10,2146718044,9,25,2335164689
3959,49,156,2345,2012,10,2146718044,9,25,2335164689
3960,49,156,156,2345,10,2429685749,6,25,2335164689
3961,49,156,6609,2012,10,2146718044,9,25,2335164689
3962,49,156,156,6609,10,2429685749,6,25,2335164689
3963,49,156,2345,6609,10,2429685749,6,25,2335164689
3964,49,156,3584,94,10,6161118249,12,25,2335164689
3965,49,156,156,3584,10,2146718044,9,25,2335164689
3966,49,156,2012,3584,10,2146718044,9,25,2335164689
3967,49,156,2345,3584,10,2146718044,9,25,2335164689
3968,49,156,6609,3584,10,2146718044,9,25,2335164689
3969,49,156,8673,94,10,6161118249,12,25,2335164689
3970,49,156,2012,8673,10,2146718044,9,25,2335164689
3971,49,156,2345,8673,10,2146718044,9,25,2335164689
3972,49,156,3584,8673,10,2146718044,9,25,2335164689
3973,49,156,4745,8673,10,2146718044,9,25,2335164689
3974,49,156,156,4745,10,2146718044,9,25,2335164689
3975,49,156,2012,4745,10,2146718044,9,25,2335164689
3976,49,156,2345,4745,10,2146718044,9,25,2335164689
3977,49,156,3584,4745,10,2146718044,9,25,2335164689
3978,49,156,6609,4745,10,2146718044,9,25,2335164689
3979,49,156,6609,8673,10,2146718044,9,25,2335164689
3980,49,156,94,368,10,2146718043,18,25,2335164689
3981,49,156,7275,368,10,2146718043,18,25,2335164689
3982,49,156,94,7275,10,2429685748,15,25,2335164689
3983,49,156,3584,7275,10,2429685748,15,25,2335164689
3984,49,156,368,7182,10,2335164683,21,25,2335164689
3985,49,156,2572,7182,10,2335164683,21,25,2335164689
3986,49,156,94,2572,10,2146718043,18,25,2335164689
3987,49,156,368,2572,10,2146718043,18,25,2335164689
3988,49,156,7275,2572,10,2146718043,18,25,2335164689
3989,49,156,7182,5054,10,2335164691,24,25,2335164689
3990,49,156,5054,10,10,2335164689,25,25,2335164689
3991,213,94,94,368,10,2146718043,18,25,2335164689
3992,213,94,7275,368,10,2146718043,18,25,2335164689
3993,213,94,94,7275,10,2429685748,15,25,2335164689
3994,213,94,3584,7275,10,2429685748,15,25,2335164689
3995,213,94,94,3584,10,2429685748,15,25,2335164689
3996,213,94,368,7182,10,2335164683,21,25,2335164689
3997,213,94,2572,7182,10,2335164683,21,25,2335164689
3998,213,94,94,2572,10,2146718043,18,25,2335164689
3999,213,94,368,2572,10,2146718043,18,25,2335164689
4000,213,94,7275,2572,10,2146718043,18,25,2335164689
4001,213,94,7182,5054,10,2335164691,24,25,2335164689
4002,213,94,5054,10,10,2335164689,25,25,2335164689
4003,214,3584,3584,94,10,2429685748,15,25,2335164689
4004,214,3584,94,368,10,2146718043,18,25,2335164689
4005,214,3584,7275,368,10,2146718043,18,25,2335164689
4006,214,3584,94,7275,10,2429685748,15,25,2335164689
4007,214,3584,3584,7275,10,2429685748,15,25,2335164689
4008,214,3584,368,7182,10,2335164683,21,25,2335164689
4009,214,3584,2572,7182,10,2335164683,21,25,2335164689
4010,214,3584,94,2572,10,2146718043,18,25,2335164689
4011,214,3584,368,2572,10,2146718043,18,25,2335164689
4012,214,3584,7275,2572,10,2146718043,18,25,2335164689
4013,214,3584,7182,5054,10,2335164691,24,25,2335164689
4014,214,3584,5054,10,10,2335164689,25,25,2335164689
4015,217,7275,7275,94,10,2429685748,15,25,2335164689
4016,217,7275,94,368,10,2146718043,18,25,2335164689
4017,217,7275,7275,368,10,2146718043,18,25,2335164689
4018,217,7275,368,7182,10,2335164683,21,25,2335164689
4019,217,7275,2572,7182,10,2335164683,21,25,2335164689
4020,217,7275,94,2572,10,2146718043,18,25,2335164689
4021,217,7275,368,2572,10,2146718043,18,25,2335164689
4022,217,7275,7275,2572,10,2146718043,18,25,2335164689
4023,217,7275,7182,5054,10,2335164691,24,25,2335164689
4024,217,7275,5054,10,10,2335164689,25,25,2335164689
4025,420,9634,9634,34,34,1885850425,25,25,1885850425
4026,421,6963,6963,9634,34,2308411861,7,25,1885850425
4027,421,6963,9634,34,34,1885850425,25,25,1885850425
4028,422,3045,3045,9634,34,920652344,12,25,1885850425
4029,422,3045,7102,9634,34,920652344,12,25,1885850425
4030,422,3045,3045,7102,34,920652344,6,25,1885850425
4031,422,3045,9634,34,34,1885850425,25,25,1885850425
4032,423,1196,1196,3045,34,2308411861,0,25,1885850425
4033,423,1196,2215,3045,34,2308411861,0,25,1885850425
4034,423,1196,1196,2215,34,2308411861,0,25,1885850425
4035,423,1196,3045,9634,34,920652344,12,25,1885850425
4036,423,1196,7102,9634,34,920652344,12,25,1885850425
4037,423,1196,3045,7102,34,920652344,6,25,1885850425
4038,423,1196,1196,9634,34,2308411861,19,25,1885850425
4039,423,1196,9634,34,34,1885850425,25,25,1885850425
4040,424,2215,2215,1196,34,2308411861,0,25,1885850425
4041,424,2215,1196,3045,34,2308411861,0,25,1885850425
4042,424,2215,2215,3045,34,2308411861,0,25,1885850425
4043,424,2215,3045,9634,34,920652344,12,25,1885850425
4044,424,2215,7102,9634,34,920652344,12,25,1885850425
4045,424,2215,3045,7102,34,920652344,6,25,1885850425
4046,424,2215,1196,9634,34,2308411861,19,25,1885850425
4047,424,2215,9634,34,34,1885850425,25,25,1885850425
4048,425,3483,3483,1196,34,2308411861,0,25,1885850425
4049,425,3483,1196,3045,34,2308411861,0,25,1885850425
4050,425,3483,2215,3045,34,2308411861,0,25,1885850425
4051,425,3483,1196,2215,34,2308411861,0,25,1885850425
4052,425,3483,3483,2215,34,2308411861,0,25,1885850425
4053,425,3483,3483,3045,34,2308411861,0,25,1885850425
4054,425,3483,3045,9634,34,920652344,12,25,1885850425
4055,425,3483,7102,9634,34,920652344,12,25,1885850425
4056,425,3483,3045,7102,34,920652344,6,25,1885850425
4057,425,3483,5273,9634,34,920652344,18,25,1885850425
4058,425,3483,7102,5273,34,920652344,12,25,1885850425
4059,425,3483,3045,5273,34,2308411861,15,25,1885850425
4060,425,3483,6963,9634,34,920652344,18,25,1885850425
4061,425,3483,5273,6963,34,2308411861,15,25,1885850425
4062,425,3483,7102,6963,34,2308411861,15,25,1885850425
4063,425,3483,1196,9634,34,2308411861,19,25,1885850425
4064,425,3483,9634,34,34,1885850425,25,25,1885850425
4065,426,3045,3045,9634,34,920652344,12,25,1885850425
4066,426,3045,7102,9634,34,920652344,12,25,1885850425
4067,426,3045,3045,7102,34,920652344,6,25,1885850425
4068,426,3045,9634,34,34,1885850425,25,25,1885850425
4069,427,2215,2215,3045,34,2308411861,3,25,1885850425
4070,427,2215,2882,3045,34,2308411861,3,25,1885850425
4071,427,2215,2215,2882,34,2308411861,3,25,1885850425
4072,427,2215,3045,9634,34,920652344,12,25,1885850425
4073,427,2215,7102,9634,34,920652344,12,25,1885850425
4074,427,2215,3045,7102,34,920652344,6,25,1885850425
4075,427,2215,9634,34,34,1885850425,25,25,1885850425
4076,428,2882,2882,2215,34,2308411861,3,25,1885850425
4077,428,2882,2215,3045,34,2308411861,3,25,1885850425
4078,428,2882,2882,3045,34,2308411861,3,25,1885850425
4079,428,2882,3045,9634,34,920652344,12,25,1885850425
4080,428,2882,7102,9634,34,920652344,12,25,1885850425
4081,428,2882,3045,7102,34,920652344,6,25,1885850425
4082,428,2882,9634,34,34,1885850425,25,25,1885850425
4083,429,3483,3483,2215,34,2308411861,3,25,1885850425
4084,429,3483,2215,3045,34,2308411861,3,25,1885850425
4085,429,3483,2882,3045,34,2308411861,3,25,1885850425
4086,429,3483,2215,2882,34,2308411861,3,25,1885850425
4087,429,3483,3483,2882,34,2308411861,3,25,1885850425
4088,429,3483,3483,3045,34,2308411861,3,25,1885850425
4089,429,3483,3045,9634,34,920652344,12,25,1885850425
4090,429,3483,7102,9634,34,920652344,12,25,1885850425
4091,429,3483,3045,7102,34,920652344,6,25,1885850425
4092,429,3483,5273,9634,34,920652344,18,25,1885850425
4093,429,3483,7102,5273,34,920652344,12,25,1885850425
4094,429,3483,3045,5273,34,2308411861,15,25,1885850425
4095,429,3483,9634,34,34,1885850425,25,25,1885850425
4096,430,7102,7102,9634,34,920652344,12,25,1885850425
4097,430,7102,9634,34,34,1885850425,25,25,1885850425
4098,431,9854,9854,7102,34,2308411861,9,25,1885850425
4099,431,9854,7102,9634,34,920652344,12,25,1885850425
4100,431,9854,9634,34,34,1885850425,25,25,1885850425
4101,432,278,278,9634,34,2146717655,13,25,1885850425
4102,432,278,9634,34,34,1885850425,25,25,1885850425
4103,433,2480,2480,278,34,2308411861,6,25,1885850425
4104,433,2480,278,9634,34,2146717655,13,25,1885850425
4105,433,2480,9634,34,34,1885850425,25,25,1885850425
4106,434,3045,3045,9634,34,920652344,18,25,1885850425
4107,434,3045,5273,9634,34,920652344,18,25,1885850425
4108,434,3045,3045,5273,34,2308411861,15,25,1885850425
4109,434,3045,6963,9634,34,920652344,18,25,1885850425
4110,434,3045,3045,6963,34,2308411861,15,25,1885850425
4111,434,3045,5273,6963,34,2308411861,15,25,1885850425
4112,434,3045,9634,34,34,1885850425,25,25,1885850425
4113,435,5273,5273,3045,34,2308411861,15,25,1885850425
4114,435,5273,3045,9634,34,920652344,18,25,1885850425
4115,435,5273,5273,9634,34,920652344,18,25,1885850425
4116,435,5273,6963,9634,34,920652344,18,25,1885850425
4117,435,5273,3045,6963,34,2308411861,15,25,1885850425
4118,435,5273,5273,6963,34,2308411861,15,25,1885850425
4119,435,5273,9634,34,34,1885850425,25,25,1885850425
4120,436,6963,6963,3045,34,2308411861,15,25,1885850425
4121,436,6963,3045,9634,34,920652344,18,25,1885850425
4122,436,6963,5273,9634,34,920652344,18,25,1885850425
4123,436,6963,3045,5273,34,2308411861,15,25,1885850425
4124,436,6963,6963,5273,34,2308411861,15,25,1885850425
4125,436,6963,6963,9634,34,920652344,18,25,1885850425
4126,436,6963,9634,34,34,1885850425,25,25,1885850425
4127,437,7102,7102,3045,34,2308411861,15,25,1885850425
4128,437,7102,3045,9634,34,920652344,18,25,1885850425
4129,437,7102,5273,9634,34,920652344,18,25,1885850425
4130,437,7102,3045,5273,34,2308411861,15,25,1885850425
4131,437,7102,7102,5273,34,2308411861,15,25,1885850425
4132,437,7102,6963,9634,34,920652344,18,25,1885850425
4133,437,7102,3045,6963,34,2308411861,15,25,1885850425
4134,437,7102,5273,6963,34,2308411861,15,25,1885850425
4135,437,7102,7102,6963,34,2308411861,15,25,1885850425
4136,437,7102,9634,34,34,1885850425,25,25,1885850425
4137,438,9634,9634,34,34,1885850425,25,25,1885850425
4138,439,1196,1196,9634,34,2308411861,19,25,1885850425
4139,439,1196,9634,34,34,1885850425,25,25,1885850425
4140,440,2882,2882,1196,34,2308411861,11,25,1885850425
4141,440,2882,1196,9634,34,2308411861,19,25,1885850425
4142,440,2882,9634,34,34,1885850425,25,25,1885850425
4143,441,1196,1196,9634,34,2308411861,19,25,1885850425
4144,441,1196,9634,34,34,1885850425,25,25,1885850425
4145,442,5746,5746,7371,34,920652267,15,25,1885850425
4146,442,5746,7371,9634,34,920652267,22,25,1885850425
4147,442,5746,1196,9634,34,920652267,22,25,1885850425
4148,442,5746,7371,1196,34,920652267,22,25,1885850425
4149,442,5746,9634,34,34,1885850425,25,25,1885850425
4150,443,2480,2480,5746,34,2308411861,12,25,1885850425
4151,443,2480,5746,7371,34,920652267,15,25,1885850425
4152,443,2480,7371,9634,34,920652267,22,25,1885850425
4153,443,2480,1196,9634,34,920652267,22,25,1885850425
4154,443,2480,7371,1196,34,920652267,22,25,1885850425
4155,443,2480,9634,34,34,1885850425,25,25,1885850425
4156,444,7371,7371,9634,34,920652267,22,25,1885850425
4157,444,7371,1196,9634,34,920652267,22,25,1885850425
4158,444,7371,7371,1196,34,920652267,22,25,1885850425
4159,444,7371,9634,34,34,1885850425,25,25,1885850425
4160,445,9854,9854,7371,34,2308411861,18,25,1885850425
4161,445,9854,7371,9634,34,920652267,22,25,1885850425
4162,445,9854,1196,9634,34,920652267,22,25,1885850425
4163,445,9854,7371,1196,34,920652267,22,25,1885850425
4164,445,9854,9634,34,34,1885850425,25,25,1885850425
4165,446,39,39,39,39,3430905497,25,25,3430905497
4166,447,4783,4783,58,58,2146616630,25,25,2146616630
4167,448,886,886,4783,58,394933697,6,25,2146616630
4168,448,886,3362,4783,58,394933697,6,25,2146616630
4169,448,886,886,3362,58,394933697,6,25,2146616630
4170,448,886,4783,58,58,2146616630,25,25,2146616630
4171,449,3362,3362,886,58,394933697,6,25,2146616630
4172,449,3362,886,4783,58,394933697,6,25,2146616630
4173,449,3362,3362,4783,58,394933697,6,25,2146616630
4174,449,3362,4783,58,58,2146616630,25,25,2146616630
4175,450,7225,7225,886,58,394933697,6,25,2146616630
4176,450,7225,886,4783,58,394933697,6,25,2146616630
4177,450,7225,3362,4783,58,394933697,6,25,2146616630
4178,450,7225,886,3362,58,394933697,6,25,2146616630
4179,450,7225,7225,3362,58,394933697,6,25,2146616630
4180,450,7225,7225,4783,58,394933697,6,25,2146616630
4181,450,7225,4783,58,58,2146616630,25,25,2146616630
4182,451,9276,9276,886,58,394933697,6,25,2146616630
4183,451,9276,886,4783,58,394933697,6,25,2146616630
4184,451,9276,3362,4783,58,394933697,6,25,2146616630
4185,451,9276,886,3362,58,394933697,6,25,2146616630
4186,451,9276,9276,3362,58,394933697,6,25,2146616630
4187,451,9276,9276,4783,58,394933697,6,25,2146616630
4188,451,9276,4783,58,58,2146616630,25,25,2146616630
4189,203,470,470,1121,58,2339886684,3,25,2146616630
4190,203,470,1708,1121,58,2339886684,3,25,2146616630
4191,203,470,470,1708,58,393997053,0,25,2146616630
4192,203,470,1121,3362,58,2339879923,12,25,2146616630
4193,203,470,3362,4783,58,2339879923,12,25,2146616630
4194,203,470,4670,4783,58,2339879923,12,25,2146616630
4195,203,470,1121,4670,58,2339879923,12,25,2146616630
4196,203,470,3362,4670,58,2339879923,12,25,2146616630
4197,203,470,1121,4783,58,394933701,15,25,2146616630
4198,203,470,4783,58,58,2146616630,25,25,2146616630
4199,204,1708,1708,470,58,393997053,0,25,2146616630
4200,204,1708,470,1121,58,2339886684,3,25,2146616630
4201,204,1708,1708,1121,58,2339886684,3,25,2146616630
4202,204,1708,1121,3362,58,2339879923,12,25,2146616630
4203,204,1708,3362,4783,58,2339879923,12,25,2146616630
4204,204,1708,4670,4783,58,2339879923,12,25,2146616630
4205,204,1708,1121,4670,58,2339879923,12,25,2146616630
4206,204,1708,3362,4670,58,2339879923,12,25,2146616630
4207,204,1708,1121,4783,58,394933701,15,25,2146616630
4208,204,1708,4783,58,58,2146616630,25,25,2146616630
4209,205,3101,3101,470,58,393997053,0,25,2146616630
4210,205,3101,470,1121,58,2339886684,3,25,2146616630
4211,205,3101,1708,1121,58,2339886684,3,25,2146616630
4212,205,3101,470,1708,58,393997053,0,25,2146616630
4213,205,3101,3101,1708,58,393997053,0,25,2146616630
4214,205,3101,1121,3362,58,2339879923,12,25,2146616630
4215,205,3101,3362,4783,58,2339879923,12,25,2146616630
4216,205,3101,4670,4783,58,2339879923,12,25,2146616630
4217,205,3101,1121,4670,58,2339879923,12,25,2146616630
4218,205,3101,3362,4670,58,2339879923,12,25,2146616630
4219,205,3101,1121,4783,58,394933701,15,25,2146616630
4220,205,3101,4783,58,58,2146616630,25,25,2146616630
4221,452,886,886,4783,58,394933701,15,25,2146616630
4222,452,886,1121,4783,58,394933701,15,25,2146616630
4223,452,886,886,1121,58,394933701,15,25,2146616630
4224,452,886,3491,1121,58,394933701,15,25,2146616630
4225,452,886,886,3491,58,394933697,12,25,2146616630
4226,452,886,9276,1121,58,394933701,15,25,2146616630
4227,452,886,886,9276,58,394933697,12,25,2146616630
4228,452,886,3491,9276,58,394933697,12,25,2146616630
4229,452,886,7860,9276,58,394933697,12,25,2146616630
4230,452,886,886,7860,58,394933697,12,25,2146616630
4231,452,886,3491,7860,58,394933697,12,25,2146616630
4232,452,886,3491,4783,58,394933701,15,25,2146616630
4233,452,886,9276,4783,58,394933701,15,25,2146616630
4234,452,886,4783,58,58,2146616630,25,25,2146616630
4235,453,3491,3491,886,58,394933697,12,25,2146616630
4236,453,3491,886,4783,58,394933701,15,25,2146616630
4237,453,3491,1121,4783,58,394933701,15,25,2146616630
4238,453,3491,886,1121,58,394933701,15,25,2146616630
4239,453,3491,3491,1121,58,394933701,15,25,2146616630
4240,453,3491,9276,1121,58,394933701,15,25,2146616630
4241,453,3491,886,9276,58,394933697,12,25,2146616630
4242,453,3491,3491,9276,58,394933697,12,25,2146616630
4243,453,3491,7860,9276,58,394933697,12,25,2146616630
4244,453,3491,886,7860,58,394933697,12,25,2146616630
4245,453,3491,3491,7860,58,394933697,12,25,2146616630
4246,453,3491,3491,4783,58,394933701,15,25,2146616630
4247,453,3491,9276,4783,58,394933701,15,25,2146616630
4248,453,3491,4783,58,58,2146616630,25,25,2146616630
4249,454,7860,7860,886,58,394933697,12,25,2146616630
4250,454,7860,886,4783,58,394933701,15,25,2146616630
4251,454,7860,1121,4783,58,394933701,15,25,2146616630
4252,454,7860,886,1121,58,394933701,15,25,2146616630
4253,454,7860,3491,1121,58,394933701,15,25,2146616630
4254,454,7860,886,3491,58,394933697,12,25,2146616630
4255,454,7860,7860,3491,58,394933697,12,25,2146616630
4256,454,7860,9276,1121,58,394933701,15,25,2146616630
4257,454,7860,886,9276,58,394933697,12,25,2146616630
4258,454,7860,3491,9276,58,394933697,12,25,2146616630
4259,454,7860,7860,9276,58,394933697,12,25,2146616630
4260,454,7860,3491,4783,58,394933701,15,25,2146616630
4261,454,7860,9276,4783,58,394933701,15,25,2146616630
4262,454,7860,4783,58,58,2146616630,25,25,2146616630
4263,455,9276,9276,886,58,394933697,12,25,2146616630
4264,455,9276,886,4783,58,394933701,15,25,2146616630
4265,455,9276,1121,4783,58,394933701,15,25,2146616630
4266,455,9276,886,1121,58,394933701,15,25,2146616630
4267,455,9276,3491,1121,58,394933701,15,25,2146616630
4268,455,9276,886,3491,58,394933697,12,25,2146616630
4269,455,9276,9276,3491,58,394933697,12,25,2146616630
4270,455,9276,9276,1121,58,394933701,15,25,2146616630
4271,455,9276,3491,4783,58,394933701,15,25,2146616630
4272,455,9276,9276,4783,58,394933701,15,25,2146616630
4273,455,9276,4783,58,58,2146616630,25,25,2146616630
4274,456,4783,4783,58,58,2146616630,25,25,2146616630
4275,457,8285,8285,4783,58,394933697,18,25,2146616630
4276,457,8285,886,4783,58,394933697,18,25,2146616630
4277,457,8285,8285,886,58,394933697,18,25,2146616630
4278,457,8285,1121,4783,58,394933697,18,25,2146616630
4279,457,8285,8285,1121,58,394933697,18,25,2146616630
4280,457,8285,886,1121,58,394933697,18,25,2146616630
4281,457,8285,4783,58,58,2146616630,25,25,2146616630
4282,458,886,886,8285,58,394933697,18,25,2146616630
4283,458,886,8285,4783,58,394933697,18,25,2146616630
4284,458,886,886,4783,58,394933697,18,25,2146616630
4285,458,886,1121,4783,58,394933697,18,25,2146616630
4286,458,886,8285,1121,58,394933697,18,25,2146616630
4287,458,886,886,1121,58,394933697,18,25,2146616630
4288,458,886,4783,58,58,2146616630,25,25,2146616630
4289,459,1121,1121,8285,58,394933697,18,25,2146616630
4290,459,1121,8285,4783,58,394933697,18,25,2146616630
4291,459,1121,886,4783,58,394933697,18,25,2146616630
4292,459,1121,8285,886,58,394933697,18,25,2146616630
4293,459,1121,1121,886,58,394933697,18,25,2146616630
4294,459,1121,1121,4783,58,394933697,18,25,2146616630
4295,459,1121,4783,58,58,2146616630,25,25,2146616630
4296,460,7225,7225,8285,58,394933697,18,25,2146616630
4297,460,7225,8285,4783,58,394933697,18,25,2146616630
4298,460,7225,886,4783,58,394933697,18,25,2146616630
4299,460,7225,8285,886,58,394933697,18,25,2146616630
4300,460,7225,7225,886,58,394933697,18,25,2146616630
