id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
43078,307,284,5452,8828,73,1925912743,36,39,1925912743
43079,307,284,5683,270,73,2146616706,9,39,1925912743
43080,307,284,270,8396,73,2146616706,9,39,1925912743
43081,307,284,5683,8396,73,2146616706,9,39,1925912743
43082,307,284,284,8396,73,393997065,12,39,1925912743
43083,307,284,8396,6092,73,393997060,15,39,1925912743
43084,307,284,6092,5452,73,4920920780,23,39,1925912743
43085,307,284,8201,5452,73,4920920780,23,39,1925912743
43086,307,284,6092,8201,73,393996970,20,39,1925912743
43087,307,284,9550,5452,73,4920920780,23,39,1925912743
43088,307,284,6092,9550,73,393996970,20,39,1925912743
43089,307,284,8201,9550,73,393996970,20,39,1925912743
43090,307,284,9217,5452,73,393996970,24,39,1925912743
43091,307,284,6092,1905,73,393997006,17,39,1925912743
43092,307,284,1905,9217,73,393997006,22,39,1925912743
43093,307,284,8828,73,73,1925912743,36,39,1925912743
43094,307,284,5452,73,73,1925912743,36,39,1925912743
43095,307,284,8062,73,73,1925912743,36,39,1925912743
43096,307,284,8828,8062,73,1925912747,33,39,1925912743
43097,307,284,2466,8062,73,1925912747,33,39,1925912743
43098,308,3864,3864,284,73,2340406708,0,39,1925912743
43099,308,3864,284,1377,73,2340406709,3,39,1925912743
43100,308,3864,1144,1377,73,2340406709,3,39,1925912743
43101,308,3864,284,1144,73,2340406709,3,39,1925912743
43102,308,3864,3864,1144,73,2340406709,3,39,1925912743
43103,308,3864,5683,1144,73,2340406709,3,39,1925912743
43104,308,3864,284,5683,73,2340406708,0,39,1925912743
43105,308,3864,3864,5683,73,2340406708,0,39,1925912743
43106,308,3864,9442,1144,73,2340406709,3,39,1925912743
43107,308,3864,284,9442,73,2340406708,0,39,1925912743
43108,308,3864,3864,9442,73,2340406708,0,39,1925912743
43109,308,3864,5683,9442,73,2340406708,0,39,1925912743
43110,308,3864,3864,1377,73,2340406709,3,39,1925912743
43111,308,3864,5683,1377,73,2340406709,3,39,1925912743
43112,308,3864,9442,1377,73,2340406709,3,39,1925912743
43113,308,3864,1377,8388,73,2340431226,6,39,1925912743
43114,308,3864,8021,8388,73,2340431226,6,39,1925912743
43115,308,3864,1377,8021,73,2340431226,6,39,1925912743
43116,308,3864,8388,1764,73,2340431232,15,39,1925912743
43117,308,3864,1764,4854,73,2340431232,15,39,1925912743
43118,308,3864,8388,4854,73,2340431232,15,39,1925912743
43119,308,3864,4854,3573,73,393996971,21,39,1925912743
43120,308,3864,3573,8828,73,2340431205,24,39,1925912743
43121,308,3864,5014,8828,73,2340431205,24,39,1925912743
43122,308,3864,3573,5014,73,393996971,21,39,1925912743
43123,308,3864,4854,5014,73,393996971,21,39,1925912743
43124,308,3864,2466,8828,73,1925912747,33,39,1925912743
43125,308,3864,8388,4889,73,393997069,12,39,1925912743
43126,308,3864,4889,423,73,2340431229,15,39,1925912743
43127,308,3864,7239,423,73,2340431229,15,39,1925912743
43128,308,3864,4889,7239,73,393997069,12,39,1925912743
43129,308,3864,8388,7239,73,393997069,12,39,1925912743
43130,308,3864,423,2466,73,2340431229,15,39,1925912743
43131,308,3864,4889,2466,73,2340431229,15,39,1925912743
43132,308,3864,7239,2466,73,2340431229,15,39,1925912743
43133,308,3864,3573,2466,73,2340431203,27,39,1925912743
43134,308,3864,5014,2466,73,2340431203,27,39,1925912743
43135,308,3864,5452,8828,73,1925912743,36,39,1925912743
43136,308,3864,5683,270,73,2146616706,9,39,1925912743
43137,308,3864,270,8396,73,2146616706,9,39,1925912743
43138,308,3864,5683,8396,73,2146616706,9,39,1925912743
43139,308,3864,284,8396,73,393997065,12,39,1925912743
43140,308,3864,8396,6092,73,393997060,15,39,1925912743
43141,308,3864,6092,5452,73,4920920780,23,39,1925912743
43142,308,3864,8201,5452,73,4920920780,23,39,1925912743
43143,308,3864,6092,8201,73,393996970,20,39,1925912743
43144,308,3864,9550,5452,73,4920920780,23,39,1925912743
43145,308,3864,6092,9550,73,393996970,20,39,1925912743
43146,308,3864,8201,9550,73,393996970,20,39,1925912743
43147,308,3864,9217,5452,73,393996970,24,39,1925912743
43148,308,3864,6092,1905,73,393997006,17,39,1925912743
43149,308,3864,1905,9217,73,393997006,22,39,1925912743
43150,308,3864,8828,73,73,1925912743,36,39,1925912743
43151,308,3864,5452,73,73,1925912743,36,39,1925912743
43152,308,3864,8062,73,73,1925912743,36,39,1925912743
43153,308,3864,8828,8062,73,1925912747,33,39,1925912743
43154,308,3864,2466,8062,73,1925912747,33,39,1925912743
43155,306,5683,5683,284,73,2340406708,0,39,1925912743
43156,306,5683,284,1377,73,2340406709,3,39,1925912743
43157,306,5683,1144,1377,73,2340406709,3,39,1925912743
43158,306,5683,284,1144,73,2340406709,3,39,1925912743
43159,306,5683,3864,1144,73,2340406709,3,39,1925912743
43160,306,5683,284,3864,73,2340406708,0,39,1925912743
43161,306,5683,5683,3864,73,2340406708,0,39,1925912743
43162,306,5683,5683,1144,73,2340406709,3,39,1925912743
43163,306,5683,9442,1144,73,2340406709,3,39,1925912743
43164,306,5683,284,9442,73,2340406708,0,39,1925912743
43165,306,5683,3864,9442,73,2340406708,0,39,1925912743
43166,306,5683,5683,9442,73,2340406708,0,39,1925912743
43167,306,5683,3864,1377,73,2340406709,3,39,1925912743
43168,306,5683,5683,1377,73,2340406709,3,39,1925912743
43169,306,5683,9442,1377,73,2340406709,3,39,1925912743
43170,306,5683,1377,8388,73,2340431226,6,39,1925912743
43171,306,5683,8021,8388,73,2340431226,6,39,1925912743
43172,306,5683,1377,8021,73,2340431226,6,39,1925912743
43173,306,5683,8388,1764,73,2340431232,15,39,1925912743
43174,306,5683,1764,4854,73,2340431232,15,39,1925912743
43175,306,5683,8388,4854,73,2340431232,15,39,1925912743
43176,306,5683,4854,3573,73,393996971,21,39,1925912743
43177,306,5683,3573,8828,73,2340431205,24,39,1925912743
43178,306,5683,5014,8828,73,2340431205,24,39,1925912743
43179,306,5683,3573,5014,73,393996971,21,39,1925912743
43180,306,5683,4854,5014,73,393996971,21,39,1925912743
43181,306,5683,2466,8828,73,1925912747,33,39,1925912743
43182,306,5683,8388,4889,73,393997069,12,39,1925912743
43183,306,5683,4889,423,73,2340431229,15,39,1925912743
43184,306,5683,7239,423,73,2340431229,15,39,1925912743
43185,306,5683,4889,7239,73,393997069,12,39,1925912743
43186,306,5683,8388,7239,73,393997069,12,39,1925912743
43187,306,5683,423,2466,73,2340431229,15,39,1925912743
43188,306,5683,4889,2466,73,2340431229,15,39,1925912743
43189,306,5683,7239,2466,73,2340431229,15,39,1925912743
43190,306,5683,3573,2466,73,2340431203,27,39,1925912743
43191,306,5683,5014,2466,73,2340431203,27,39,1925912743
43192,306,5683,5452,8828,73,1925912743,36,39,1925912743
43193,306,5683,5683,270,73,2146616706,9,39,1925912743
43194,306,5683,270,8396,73,2146616706,9,39,1925912743
43195,306,5683,5683,8396,73,2146616706,9,39,1925912743
43196,306,5683,8396,6092,73,393997060,15,39,1925912743
43197,306,5683,6092,5452,73,4920920780,23,39,1925912743
43198,306,5683,8201,5452,73,4920920780,23,39,1925912743
43199,306,5683,6092,8201,73,393996970,20,39,1925912743
43200,306,5683,9550,5452,73,4920920780,23,39,1925912743
43201,306,5683,6092,9550,73,393996970,20,39,1925912743
43202,306,5683,8201,9550,73,393996970,20,39,1925912743
43203,306,5683,9217,5452,73,393996970,24,39,1925912743
43204,306,5683,6092,1905,73,393997006,17,39,1925912743
43205,306,5683,1905,9217,73,393997006,22,39,1925912743
43206,306,5683,8828,73,73,1925912743,36,39,1925912743
43207,306,5683,5452,73,73,1925912743,36,39,1925912743
43208,306,5683,8062,73,73,1925912743,36,39,1925912743
43209,306,5683,8828,8062,73,1925912747,33,39,1925912743
43210,306,5683,2466,8062,73,1925912747,33,39,1925912743
43211,309,9442,9442,284,73,2340406708,0,39,1925912743
43212,309,9442,284,1377,73,2340406709,3,39,1925912743
43213,309,9442,1144,1377,73,2340406709,3,39,1925912743
43214,309,9442,284,1144,73,2340406709,3,39,1925912743
43215,309,9442,3864,1144,73,2340406709,3,39,1925912743
43216,309,9442,284,3864,73,2340406708,0,39,1925912743
43217,309,9442,9442,3864,73,2340406708,0,39,1925912743
43218,309,9442,5683,1144,73,2340406709,3,39,1925912743
43219,309,9442,284,5683,73,2340406708,0,39,1925912743
43220,309,9442,3864,5683,73,2340406708,0,39,1925912743
43221,309,9442,9442,5683,73,2340406708,0,39,1925912743
43222,309,9442,9442,1144,73,2340406709,3,39,1925912743
43223,309,9442,3864,1377,73,2340406709,3,39,1925912743
43224,309,9442,5683,1377,73,2340406709,3,39,1925912743
43225,309,9442,9442,1377,73,2340406709,3,39,1925912743
43226,309,9442,1377,8388,73,2340431226,6,39,1925912743
43227,309,9442,8021,8388,73,2340431226,6,39,1925912743
43228,309,9442,1377,8021,73,2340431226,6,39,1925912743
43229,309,9442,8388,1764,73,2340431232,15,39,1925912743
43230,309,9442,1764,4854,73,2340431232,15,39,1925912743
43231,309,9442,8388,4854,73,2340431232,15,39,1925912743
43232,309,9442,4854,3573,73,393996971,21,39,1925912743
43233,309,9442,3573,8828,73,2340431205,24,39,1925912743
43234,309,9442,5014,8828,73,2340431205,24,39,1925912743
43235,309,9442,3573,5014,73,393996971,21,39,1925912743
43236,309,9442,4854,5014,73,393996971,21,39,1925912743
43237,309,9442,2466,8828,73,1925912747,33,39,1925912743
43238,309,9442,8388,4889,73,393997069,12,39,1925912743
43239,309,9442,4889,423,73,2340431229,15,39,1925912743
43240,309,9442,7239,423,73,2340431229,15,39,1925912743
43241,309,9442,4889,7239,73,393997069,12,39,1925912743
43242,309,9442,8388,7239,73,393997069,12,39,1925912743
43243,309,9442,423,2466,73,2340431229,15,39,1925912743
43244,309,9442,4889,2466,73,2340431229,15,39,1925912743
43245,309,9442,7239,2466,73,2340431229,15,39,1925912743
43246,309,9442,3573,2466,73,2340431203,27,39,1925912743
43247,309,9442,5014,2466,73,2340431203,27,39,1925912743
43248,309,9442,5452,8828,73,1925912743,36,39,1925912743
43249,309,9442,5683,270,73,2146616706,9,39,1925912743
43250,309,9442,270,8396,73,2146616706,9,39,1925912743
43251,309,9442,5683,8396,73,2146616706,9,39,1925912743
43252,309,9442,284,8396,73,393997065,12,39,1925912743
43253,309,9442,8396,6092,73,393997060,15,39,1925912743
43254,309,9442,6092,5452,73,4920920780,23,39,1925912743
43255,309,9442,8201,5452,73,4920920780,23,39,1925912743
43256,309,9442,6092,8201,73,393996970,20,39,1925912743
43257,309,9442,9550,5452,73,4920920780,23,39,1925912743
43258,309,9442,6092,9550,73,393996970,20,39,1925912743
43259,309,9442,8201,9550,73,393996970,20,39,1925912743
43260,309,9442,9217,5452,73,393996970,24,39,1925912743
43261,309,9442,6092,1905,73,393997006,17,39,1925912743
43262,309,9442,1905,9217,73,393997006,22,39,1925912743
43263,309,9442,8828,73,73,1925912743,36,39,1925912743
43264,309,9442,5452,73,73,1925912743,36,39,1925912743
43265,309,9442,8062,73,73,1925912743,36,39,1925912743
43266,309,9442,8828,8062,73,1925912747,33,39,1925912743
43267,309,9442,2466,8062,73,1925912747,33,39,1925912743
43268,539,6011,6011,6348,73,2339959263,3,39,1925912743
43269,539,6011,6348,5047,73,393996970,9,39,1925912743
43270,539,6011,6011,5047,73,393997006,12,39,1925912743
43271,539,6011,5047,1499,73,393996970,14,39,1925912743
43272,539,6011,3191,1499,73,4920920780,18,39,1925912743
43273,539,6011,6348,3103,73,4920920780,12,39,1925912743
43274,539,6011,3103,3191,73,2339964081,15,39,1925912743
43275,539,6011,8851,3191,73,2339964081,15,39,1925912743
43276,539,6011,3103,8851,73,4920920780,12,39,1925912743
43277,539,6011,6348,8851,73,4920920780,12,39,1925912743
43278,539,6011,6348,1499,73,4920920780,18,39,1925912743
43279,539,6011,6566,1499,73,4920920780,18,39,1925912743
43280,539,6011,5047,6566,73,393996970,9,39,1925912743
43281,539,6011,6348,6566,73,393996970,9,39,1925912743
43282,539,6011,6011,6566,73,393997006,12,39,1925912743
43283,539,6011,1499,5014,73,4920920780,18,39,1925912743
43284,539,6011,3191,5014,73,4920920780,18,39,1925912743
43285,539,6011,6348,3191,73,4920920780,18,39,1925912743
43286,539,6011,6566,3191,73,4920920780,18,39,1925912743
43287,539,6011,6348,5014,73,4920920780,18,39,1925912743
43288,539,6011,6566,5014,73,4920920780,18,39,1925912743
43289,539,6011,5014,3573,73,393996971,21,39,1925912743
43290,539,6011,3573,8828,73,2340431205,24,39,1925912743
43291,539,6011,5014,8828,73,2340431205,24,39,1925912743
43292,539,6011,2466,8828,73,1925912747,33,39,1925912743
43293,539,6011,3573,168,73,2340431203,27,39,1925912743
43294,539,6011,5014,168,73,2340431203,27,39,1925912743
43295,539,6011,168,2466,73,2340431203,27,39,1925912743
43296,539,6011,3573,2466,73,2340431203,27,39,1925912743
43297,539,6011,5014,2466,73,2340431203,27,39,1925912743
43298,539,6011,5452,8828,73,1925912743,36,39,1925912743
43299,539,6011,6011,2900,73,2339959263,9,39,1925912743
43300,539,6011,2900,1905,73,394034750,12,39,1925912743
43301,539,6011,1905,6092,73,393997006,17,39,1925912743
43302,539,6011,6092,5452,73,4920920780,23,39,1925912743
43303,539,6011,8201,5452,73,4920920780,23,39,1925912743
43304,539,6011,6092,8201,73,393996970,20,39,1925912743
43305,539,6011,9550,5452,73,4920920780,23,39,1925912743
43306,539,6011,6092,9550,73,393996970,20,39,1925912743
43307,539,6011,8201,9550,73,393996970,20,39,1925912743
43308,539,6011,9217,5452,73,393996970,24,39,1925912743
43309,539,6011,1905,9217,73,393997006,22,39,1925912743
43310,539,6011,4928,9217,73,393997006,22,39,1925912743
43311,539,6011,1905,4928,73,2339959263,13,39,1925912743
43312,539,6011,3356,4928,73,2339959263,13,39,1925912743
43313,539,6011,1905,3356,73,2339959263,13,39,1925912743
43314,539,6011,9817,4928,73,2339959263,19,39,1925912743
43315,539,6011,3356,9817,73,394034750,16,39,1925912743
43316,539,6011,2900,5452,73,393996978,32,39,1925912743
43317,539,6011,6348,2900,73,393996970,21,39,1925912743
43318,539,6011,6566,2900,73,393996970,21,39,1925912743
43319,539,6011,8828,73,73,1925912743,36,39,1925912743
43320,539,6011,5452,73,73,1925912743,36,39,1925912743
43321,539,6011,8062,73,73,1925912743,36,39,1925912743
43322,539,6011,8828,8062,73,1925912747,33,39,1925912743
43323,539,6011,2466,8062,73,1925912747,33,39,1925912743
43324,540,6011,5047,6566,73,393997006,12,39,1925912743
43325,540,6011,6566,6348,73,393996970,15,39,1925912743
43326,540,6011,1499,3191,73,4920920780,18,39,1925912743
43327,830,1463,1463,3707,73,393996976,21,39,1925912743
43328,830,1463,3707,8828,73,2340431201,29,39,1925912743
43329,830,1463,8062,8828,73,1925912747,33,39,1925912743
43330,830,1463,1463,1617,73,1925912742,18,39,1925912743
43331,830,1463,1617,7406,73,2146616668,21,39,1925912743
43332,830,1463,7406,8062,73,1925912742,22,39,1925912743
43333,830,1463,8828,73,73,1925912743,36,39,1925912743
43334,830,1463,8062,73,73,1925912743,36,39,1925912743
43335,720,8062,8062,1617,73,2146616650,15,39,1925912743
43336,720,8062,1617,1463,73,1925912742,18,39,1925912743
43337,720,8062,1463,3707,73,393996976,21,39,1925912743
43338,720,8062,3707,8828,73,2340431201,29,39,1925912743
43339,720,8062,8062,8828,73,1925912747,33,39,1925912743
43340,720,8062,8828,73,73,1925912743,36,39,1925912743
43341,720,8062,8062,73,73,1925912743,36,39,1925912743
43342,721,1398,1398,8062,73,394034737,3,39,1925912743
43343,721,1398,8062,1617,73,2146616650,15,39,1925912743
43344,721,1398,1617,1463,73,1925912742,18,39,1925912743
43345,721,1398,1463,3707,73,393996976,21,39,1925912743
43346,721,1398,3707,8828,73,2340431201,29,39,1925912743
43347,721,1398,8062,8828,73,1925912747,33,39,1925912743
43348,721,1398,8828,73,73,1925912743,36,39,1925912743
43349,721,1398,8062,73,73,1925912743,36,39,1925912743
43350,831,1617,1617,1463,73,1925912742,18,39,1925912743
43351,831,1617,1463,3707,73,393996976,21,39,1925912743
43352,831,1617,3707,8828,73,2340431201,29,39,1925912743
43353,831,1617,8062,8828,73,1925912747,33,39,1925912743
43354,831,1617,1617,7406,73,2146616668,21,39,1925912743
43355,831,1617,7406,8062,73,1925912742,22,39,1925912743
43356,831,1617,8828,73,73,1925912743,36,39,1925912743
43357,831,1617,8062,73,73,1925912743,36,39,1925912743
43358,723,7406,7406,8062,73,1925912742,16,39,1925912743
43359,723,7406,8062,8828,73,1925912747,33,39,1925912743
43360,723,7406,8828,73,73,1925912743,36,39,1925912743
43361,723,7406,8062,73,73,1925912743,36,39,1925912743
43362,511,9280,9280,1694,73,853081923,5,39,1925912743
43363,511,9280,1694,8062,73,2146616650,21,39,1925912743
43364,511,9280,8062,8828,73,1925912747,33,39,1925912743
43365,511,9280,8828,73,73,1925912743,36,39,1925912743
43366,511,9280,8062,73,73,1925912743,36,39,1925912743
43367,42,985,985,1694,73,394034743,11,39,1925912743
43368,42,985,1694,8062,73,2146616650,21,39,1925912743
43369,42,985,8062,8828,73,1925912747,33,39,1925912743
43370,42,985,8828,73,73,1925912743,36,39,1925912743
43371,42,985,8062,73,73,1925912743,36,39,1925912743
43372,41,5988,5988,985,73,2340432980,0,39,1925912743
43373,41,5988,985,1694,73,394034743,11,39,1925912743
43374,41,5988,1694,8062,73,2146616650,21,39,1925912743
43375,41,5988,8062,8828,73,1925912747,33,39,1925912743
43376,41,5988,8828,73,73,1925912743,36,39,1925912743
43377,41,5988,8062,73,73,1925912743,36,39,1925912743
43378,135,5844,5844,2772,73,1573887762,0,39,1925912743
43379,135,5844,8069,2772,73,1573887762,0,39,1925912743
43380,135,5844,5844,8069,73,1573887766,0,39,1925912743
43381,135,5844,2772,3162,73,394034743,4,39,1925912743
43382,135,5844,5287,3162,73,394034743,4,39,1925912743
43383,135,5844,2772,5287,73,1573887762,0,39,1925912743
43384,135,5844,5844,5287,73,1573887762,0,39,1925912743
43385,135,5844,8069,5287,73,1573887762,0,39,1925912743
43386,135,5844,8069,3162,73,394034743,4,39,1925912743
43387,135,5844,3162,985,73,853081923,8,39,1925912743
43388,135,5844,985,1694,73,394034743,11,39,1925912743
43389,135,5844,9305,1694,73,394034743,11,39,1925912743
43390,135,5844,8069,9305,73,9781449901,8,39,1925912743
43391,135,5844,4479,9305,73,9781449901,8,39,1925912743
43392,135,5844,8069,4479,73,9781449901,8,39,1925912743
43393,135,5844,5287,1694,73,853081923,15,39,1925912743
43394,135,5844,1694,8062,73,2146616650,21,39,1925912743
43395,135,5844,8062,8828,73,1925912747,33,39,1925912743
43396,135,5844,8828,73,73,1925912743,36,39,1925912743
43397,135,5844,8062,73,73,1925912743,36,39,1925912743
43398,134,8069,8069,5844,73,1573887766,0,39,1925912743
43399,134,8069,5844,2772,73,1573887762,0,39,1925912743
43400,134,8069,8069,2772,73,1573887762,0,39,1925912743
43401,134,8069,2772,3162,73,394034743,4,39,1925912743
43402,134,8069,5287,3162,73,394034743,4,39,1925912743
43403,134,8069,2772,5287,73,1573887762,0,39,1925912743
43404,134,8069,5844,5287,73,1573887762,0,39,1925912743
43405,134,8069,8069,5287,73,1573887762,0,39,1925912743
43406,134,8069,8069,3162,73,394034743,4,39,1925912743
43407,134,8069,3162,985,73,853081923,8,39,1925912743
43408,134,8069,985,1694,73,394034743,11,39,1925912743
43409,134,8069,9305,1694,73,394034743,11,39,1925912743
43410,134,8069,8069,9305,73,9781449901,8,39,1925912743
43411,134,8069,4479,9305,73,9781449901,8,39,1925912743
43412,134,8069,8069,4479,73,9781449901,8,39,1925912743
43413,134,8069,5287,1694,73,853081923,15,39,1925912743
43414,134,8069,1694,8062,73,2146616650,21,39,1925912743
43415,134,8069,8062,8828,73,1925912747,33,39,1925912743
43416,134,8069,8828,73,73,1925912743,36,39,1925912743
43417,134,8069,8062,73,73,1925912743,36,39,1925912743
43418,13,6350,6350,1178,73,2340436669,6,39,1925912743
43419,13,6350,6332,1178,73,2340438719,9,39,1925912743
43420,13,6350,6350,2574,73,394034737,0,39,1925912743
43421,13,6350,2574,6332,73,394034737,0,39,1925912743
43422,13,6350,6350,6332,73,394034737,0,39,1925912743
43423,13,6350,8063,1178,73,2340438719,9,39,1925912743
43424,13,6350,6332,8063,73,2340438719,3,39,1925912743
43425,13,6350,6350,8063,73,2340438719,3,39,1925912743
43426,13,6350,8209,8063,73,2340438719,3,39,1925912743
43427,13,6350,2574,8209,73,394034737,0,39,1925912743
43428,13,6350,6332,8209,73,394034737,0,39,1925912743
43429,13,6350,6350,8209,73,394034737,0,39,1925912743
43430,13,6350,8209,1178,73,853081777,18,39,1925912743
43431,13,6350,1178,6773,73,853081777,18,39,1925912743
43432,13,6350,8209,6773,73,853081777,18,39,1925912743
43433,13,6350,6773,7406,73,2146616668,21,39,1925912743
43434,13,6350,7406,8062,73,1925912742,22,39,1925912743
43435,13,6350,8062,8828,73,1925912747,33,39,1925912743
43436,13,6350,8828,73,73,1925912743,36,39,1925912743
43437,13,6350,8062,73,73,1925912743,36,39,1925912743
43438,11,2574,2574,6350,73,394034737,0,39,1925912743
43439,11,2574,6332,6350,73,394034737,0,39,1925912743
43440,11,2574,2574,6332,73,394034737,0,39,1925912743
43441,11,2574,6350,1178,73,2340436669,6,39,1925912743
43442,11,2574,6332,1178,73,2340438719,9,39,1925912743
43443,11,2574,8063,1178,73,2340438719,9,39,1925912743
43444,11,2574,6332,8063,73,2340438719,3,39,1925912743
43445,11,2574,6350,8063,73,2340438719,3,39,1925912743
43446,11,2574,8209,8063,73,2340438719,3,39,1925912743
43447,11,2574,2574,8209,73,394034737,0,39,1925912743
43448,11,2574,6332,8209,73,394034737,0,39,1925912743
43449,11,2574,6350,8209,73,394034737,0,39,1925912743
43450,11,2574,8209,1178,73,853081777,18,39,1925912743
43451,11,2574,1178,6773,73,853081777,18,39,1925912743
43452,11,2574,8209,6773,73,853081777,18,39,1925912743
43453,11,2574,6773,7406,73,2146616668,21,39,1925912743
43454,11,2574,7406,8062,73,1925912742,22,39,1925912743
43455,11,2574,8062,8828,73,1925912747,33,39,1925912743
43456,11,2574,8828,73,73,1925912743,36,39,1925912743
43457,11,2574,8062,73,73,1925912743,36,39,1925912743
43458,12,6332,6332,2574,73,394034737,0,39,1925912743
43459,12,6332,2574,6350,73,394034737,0,39,1925912743
43460,12,6332,6332,6350,73,394034737,0,39,1925912743
43461,12,6332,6350,1178,73,2340436669,6,39,1925912743
43462,12,6332,6332,1178,73,2340438719,9,39,1925912743
43463,12,6332,8063,1178,73,2340438719,9,39,1925912743
43464,12,6332,6332,8063,73,2340438719,3,39,1925912743
43465,12,6332,6350,8063,73,2340438719,3,39,1925912743
43466,12,6332,8209,8063,73,2340438719,3,39,1925912743
43467,12,6332,2574,8209,73,394034737,0,39,1925912743
43468,12,6332,6332,8209,73,394034737,0,39,1925912743
43469,12,6332,6350,8209,73,394034737,0,39,1925912743
43470,12,6332,8209,1178,73,853081777,18,39,1925912743
43471,12,6332,1178,6773,73,853081777,18,39,1925912743
43472,12,6332,8209,6773,73,853081777,18,39,1925912743
43473,12,6332,6773,7406,73,2146616668,21,39,1925912743
43474,12,6332,7406,8062,73,1925912742,22,39,1925912743
43475,12,6332,8062,8828,73,1925912747,33,39,1925912743
43476,12,6332,8828,73,73,1925912743,36,39,1925912743
43477,12,6332,8062,73,73,1925912743,36,39,1925912743
43478,14,8209,8209,2574,73,394034737,0,39,1925912743
43479,14,8209,2574,6350,73,394034737,0,39,1925912743
43480,14,8209,6332,6350,73,394034737,0,39,1925912743
43481,14,8209,2574,6332,73,394034737,0,39,1925912743
43482,14,8209,8209,6332,73,394034737,0,39,1925912743
43483,14,8209,8209,6350,73,394034737,0,39,1925912743
43484,14,8209,6350,1178,73,2340436669,6,39,1925912743
43485,14,8209,6332,1178,73,2340438719,9,39,1925912743
43486,14,8209,8063,1178,73,2340438719,9,39,1925912743
43487,14,8209,6332,8063,73,2340438719,3,39,1925912743
43488,14,8209,6350,8063,73,2340438719,3,39,1925912743
43489,14,8209,8209,8063,73,2340438719,3,39,1925912743
43490,14,8209,8209,1178,73,853081777,18,39,1925912743
43491,14,8209,1178,6773,73,853081777,18,39,1925912743
43492,14,8209,8209,6773,73,853081777,18,39,1925912743
43493,14,8209,6773,7406,73,2146616668,21,39,1925912743
43494,14,8209,7406,8062,73,1925912742,22,39,1925912743
43495,14,8209,8062,8828,73,1925912747,33,39,1925912743
43496,14,8209,8828,73,73,1925912743,36,39,1925912743
43497,14,8209,8062,73,73,1925912743,36,39,1925912743
43498,189,4258,4258,1178,73,2340438719,9,39,1925912743
43499,189,4258,6332,1178,73,2340438719,9,39,1925912743
43500,189,4258,4258,6332,73,394034737,6,39,1925912743
43501,189,4258,3968,6332,73,394034737,6,39,1925912743
43502,189,4258,4258,3968,73,394034737,6,39,1925912743
43503,189,4258,8063,1178,73,2340438719,9,39,1925912743
43504,189,4258,4258,8063,73,394034737,6,39,1925912743
43505,189,4258,3968,8063,73,394034737,6,39,1925912743
43506,189,4258,6332,8063,73,394034737,6,39,1925912743
43507,189,4258,8209,1178,73,853081777,18,39,1925912743
43508,189,4258,4258,8209,73,394034737,6,39,1925912743
43509,189,4258,3968,8209,73,394034737,6,39,1925912743
43510,189,4258,6332,8209,73,394034737,6,39,1925912743
43511,189,4258,8063,8209,73,394034737,6,39,1925912743
43512,189,4258,1178,6773,73,853081777,18,39,1925912743
43513,189,4258,8209,6773,73,853081777,18,39,1925912743
43514,189,4258,6773,7406,73,2146616668,21,39,1925912743
43515,189,4258,7406,8062,73,1925912742,22,39,1925912743
43516,189,4258,8062,8828,73,1925912747,33,39,1925912743
43517,189,4258,8828,73,73,1925912743,36,39,1925912743
43518,189,4258,8062,73,73,1925912743,36,39,1925912743
43519,190,3968,3968,4258,73,394034737,6,39,1925912743
43520,190,3968,4258,1178,73,2340438719,9,39,1925912743
43521,190,3968,6332,1178,73,2340438719,9,39,1925912743
43522,190,3968,4258,6332,73,394034737,6,39,1925912743
43523,190,3968,3968,6332,73,394034737,6,39,1925912743
43524,190,3968,8063,1178,73,2340438719,9,39,1925912743
43525,190,3968,4258,8063,73,394034737,6,39,1925912743
43526,190,3968,3968,8063,73,394034737,6,39,1925912743
43527,190,3968,6332,8063,73,394034737,6,39,1925912743
43528,190,3968,8209,1178,73,853081777,18,39,1925912743
43529,190,3968,4258,8209,73,394034737,6,39,1925912743
43530,190,3968,3968,8209,73,394034737,6,39,1925912743
43531,190,3968,6332,8209,73,394034737,6,39,1925912743
43532,190,3968,8063,8209,73,394034737,6,39,1925912743
43533,190,3968,1178,6773,73,853081777,18,39,1925912743
43534,190,3968,8209,6773,73,853081777,18,39,1925912743
43535,190,3968,6773,7406,73,2146616668,21,39,1925912743
43536,190,3968,7406,8062,73,1925912742,22,39,1925912743
43537,190,3968,8062,8828,73,1925912747,33,39,1925912743
43538,190,3968,8828,73,73,1925912743,36,39,1925912743
43539,190,3968,8062,73,73,1925912743,36,39,1925912743
43540,191,6332,6332,4258,73,394034737,6,39,1925912743
43541,191,6332,4258,1178,73,2340438719,9,39,1925912743
43542,191,6332,4258,8063,73,394034737,6,39,1925912743
43543,191,6332,3968,8063,73,394034737,6,39,1925912743
43544,191,6332,4258,3968,73,394034737,6,39,1925912743
43545,191,6332,6332,3968,73,394034737,6,39,1925912743
43546,191,6332,6332,8063,73,394034737,6,39,1925912743
43547,191,6332,4258,8209,73,394034737,6,39,1925912743
43548,191,6332,3968,8209,73,394034737,6,39,1925912743
43549,191,6332,6332,8209,73,394034737,6,39,1925912743
43550,191,6332,8063,8209,73,394034737,6,39,1925912743
43551,192,8063,8063,4258,73,394034737,6,39,1925912743
