id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
1607,265,243,243,63,63,932302451,133,133,932302451
1608,266,243,243,63,63,932302451,133,133,932302451
1609,267,243,243,63,63,932302451,133,133,932302451
1610,268,243,243,63,63,932302451,133,133,932302451
1611,269,243,243,63,63,932302451,133,133,932302451
1612,270,110,110,84,84,932300411,133,133,932300411
1613,271,14,14,14,14,4366956861,135,135,4366956861
1614,210,459,459,281,42,3030507626,103,135,4374833687
1615,210,459,129,281,42,4364793650,120,135,4374833687
1616,210,459,459,129,42,3030507584,113,135,4374833687
1617,210,459,281,42,42,4374833687,135,135,4374833687
1618,3,551,551,76,76,387949811,135,135,387949811
1619,14,441,441,63,76,932302451,23,135,387949811
1620,14,441,63,114,76,932299548,28,135,387949811
1621,14,441,114,796,76,932299124,31,135,387949811
1622,14,441,441,796,76,932300396,37,135,387949811
1623,14,441,63,796,76,932300396,43,135,387949811
1624,14,441,796,551,76,932301556,57,135,387949811
1625,14,441,114,551,76,292929378,67,135,387949811
1626,14,441,441,114,76,932299548,34,135,387949811
1627,14,441,551,76,76,387949811,135,135,387949811
1628,272,63,63,63,63,4365371031,136,136,4365371031
1629,273,80,80,80,80,3787942006,136,136,3787942006
1630,274,539,539,606,14,4364567977,134,138,3030507593
1631,274,539,606,708,14,932301437,135,138,3030507593
1632,274,539,708,276,14,932301437,135,138,3030507593
1633,274,539,606,276,14,932301437,135,138,3030507593
1634,274,539,276,14,14,3030507593,138,138,3030507593
1635,275,539,539,606,14,4364567977,134,138,3030507593
1636,275,539,606,708,14,932301437,135,138,3030507593
1637,275,539,708,276,14,932301437,135,138,3030507593
1638,275,539,606,276,14,932301437,135,138,3030507593
1639,275,539,276,14,14,3030507593,138,138,3030507593
1640,276,539,539,606,14,4364567977,134,138,3030507593
1641,276,539,606,708,14,932301437,135,138,3030507593
1642,276,539,708,276,14,932301437,135,138,3030507593
1643,276,539,606,276,14,932301437,135,138,3030507593
1644,276,539,276,14,14,3030507593,138,138,3030507593
1645,236,532,532,539,14,3030507614,128,138,3030507593
1646,236,532,539,606,14,4364567977,134,138,3030507593
1647,236,532,606,708,14,932301437,135,138,3030507593
1648,236,532,708,276,14,932301437,135,138,3030507593
1649,236,532,606,276,14,932301437,135,138,3030507593
1650,236,532,276,14,14,3030507593,138,138,3030507593
1651,277,686,686,843,19,4364340057,130,138,4364340057
1652,277,686,843,19,19,4364340057,138,138,4364340057
1653,143,606,606,964,65,4364571524,69,138,3030507592
1654,143,606,964,594,65,4364571525,83,138,3030507592
1655,143,606,606,594,65,932301437,113,138,3030507592
1656,143,606,594,998,65,3030507614,131,138,3030507592
1657,143,606,998,65,65,3030507592,138,138,3030507592
1658,145,594,594,998,65,3030507614,131,138,3030507592
1659,145,594,998,65,65,3030507592,138,138,3030507592
1660,212,316,316,594,65,4364265306,101,138,3030507592
1661,212,316,594,998,65,3030507614,131,138,3030507592
1662,212,316,998,65,65,3030507592,138,138,3030507592
1663,214,539,539,316,65,3030507575,86,138,3030507592
1664,214,539,316,594,65,4364265306,101,138,3030507592
1665,214,539,539,594,65,3030507614,122,138,3030507592
1666,214,539,594,998,65,3030507614,131,138,3030507592
1667,214,539,998,65,65,3030507592,138,138,3030507592
1668,216,539,539,316,65,3030507575,94,138,3030507592
1669,146,964,964,594,65,4364567977,104,138,3030507592
1670,146,964,594,998,65,3030507614,131,138,3030507592
1671,146,964,998,65,65,3030507592,138,138,3030507592
1672,278,73,73,73,73,4364446714,138,138,4364446714
1673,279,457,457,73,73,4364446714,138,138,4364446714
1674,280,973,973,457,73,4364446714,138,138,4364446714
1675,280,973,457,73,73,4364446714,138,138,4364446714
1676,280,973,973,73,73,4364446714,138,138,4364446714
1677,277,686,686,95,95,4364483676,138,138,4364483676
1678,150,705,705,446,60,4379091319,83,139,4365325891
1679,150,705,446,973,60,932303796,92,139,4365325891
1680,150,705,973,342,60,4364796484,110,139,4365325891
1681,150,705,586,342,60,4364796484,122,139,4365325891
1682,150,705,973,586,60,4364796484,115,139,4365325891
1683,150,705,342,60,60,4365325891,139,139,4365325891
1684,227,457,457,923,42,4364793648,101,141,4374833687
1685,227,457,923,446,42,4364209136,115,141,4374833687
1686,227,457,446,42,42,4374833687,141,141,4374833687
1687,242,129,129,923,42,4364793648,130,141,4374833687
1688,242,129,923,446,42,4364209136,133,141,4374833687
1689,242,129,446,42,42,4374833687,141,141,4374833687
1690,243,457,457,129,42,4364446714,128,141,4374833687
1691,243,457,129,923,42,4364793648,130,141,4374833687
1692,243,457,923,446,42,4364209136,133,141,4374833687
1693,201,541,541,851,13,4369497571,12,142,3787866082
1694,201,541,851,757,13,4364317150,61,142,3787866082
1695,201,541,757,103,13,1232340232,64,142,3787866082
1696,201,541,103,848,13,1232339940,71,142,3787866082
1697,201,541,848,13,13,4364317187,74,142,3787866082
1698,202,229,229,541,13,8504899911,0,142,3787866082
1699,202,229,541,851,13,4369497571,12,142,3787866082
1700,202,229,851,757,13,4364317150,61,142,3787866082
1701,202,229,757,103,13,1232340232,64,142,3787866082
1702,202,229,103,848,13,1232339940,71,142,3787866082
1703,202,229,848,13,13,4364317187,74,142,3787866082
1704,205,851,851,757,13,4364317150,61,142,3787866082
1705,205,851,757,103,13,1232340232,64,142,3787866082
1706,205,851,103,848,13,1232339940,71,142,3787866082
1707,205,851,848,13,13,4364317187,74,142,3787866082
1708,204,541,541,851,13,8504899911,16,142,3787866082
1709,281,10,10,981,13,1232340135,38,142,3787866082
1710,281,10,981,13,13,3787866265,103,142,3787866082
1711,282,828,828,10,13,1232340709,0,142,3787866082
1712,282,828,10,981,13,1232340135,38,142,3787866082
1713,282,828,981,13,13,3787866265,103,142,3787866082
1714,283,10,10,981,13,1232340135,38,142,3787866082
1715,283,10,981,13,13,3787866265,103,142,3787866082
1716,284,828,828,10,13,1232340709,6,142,3787866082
1717,284,828,10,981,13,1232340135,38,142,3787866082
1718,284,828,981,13,13,3787866265,103,142,3787866082
1719,285,305,305,10,13,4364796779,9,142,3787866082
1720,285,305,10,981,13,1232340135,38,142,3787866082
1721,285,305,305,981,13,4364796779,43,142,3787866082
1722,285,305,981,13,13,3787866265,103,142,3787866082
1723,286,305,305,10,13,4364796779,9,142,3787866082
1724,286,305,10,981,13,1232340135,38,142,3787866082
1725,286,305,305,981,13,4364796779,43,142,3787866082
1726,286,305,981,13,13,3787866265,103,142,3787866082
1727,287,439,439,305,13,1232340709,5,142,3787866082
1728,287,439,305,10,13,4364796779,9,142,3787866082
1729,287,439,10,981,13,1232340135,38,142,3787866082
1730,287,439,305,981,13,4364796779,43,142,3787866082
1731,287,439,981,13,13,3787866265,103,142,3787866082
1732,288,10,10,981,13,1232340135,38,142,3787866082
1733,288,10,981,13,13,3787866265,103,142,3787866082
1734,288,10,641,13,13,3787994305,114,142,3787866082
1735,288,10,981,70,13,4365233575,72,142,3787866082
1736,288,10,70,715,13,4365233568,81,142,3787866082
1737,288,10,715,641,13,4365233568,94,142,3787866082
1738,289,30,30,825,13,2949090818,63,142,3787866082
1739,289,30,825,481,13,4364317757,77,142,3787866082
1740,289,30,725,481,13,4364317647,83,142,3787866082
1741,289,30,30,48,13,4364796769,35,142,3787866082
1742,289,30,48,725,13,2949090816,40,142,3787866082
1743,289,30,481,13,13,1232339955,106,142,3787866082
1744,289,30,986,13,13,3787866265,111,142,3787866082
1745,289,30,48,235,13,4364317784,46,142,3787866082
1746,289,30,235,411,13,4364317757,59,142,3787866082
1747,289,30,411,986,13,3787994305,61,142,3787866082
1748,289,30,48,986,13,4364317757,65,142,3787866082
1749,289,30,641,13,13,3787994305,114,142,3787866082
1750,289,30,30,317,13,3787994305,99,142,3787866082
1751,289,30,317,641,13,4365233568,106,142,3787866082
1752,290,235,235,48,13,4365384713,27,142,3787866082
1753,290,235,48,30,13,4364796769,35,142,3787866082
1754,290,235,30,825,13,2949090818,63,142,3787866082
1755,290,235,825,481,13,4364317757,77,142,3787866082
1756,290,235,725,481,13,4364317647,83,142,3787866082
1757,290,235,235,725,13,4364796769,12,142,3787866082
1758,290,235,481,13,13,1232339955,106,142,3787866082
1759,290,235,986,13,13,3787866265,111,142,3787866082
1760,290,235,235,411,13,4364317757,59,142,3787866082
1761,290,235,411,986,13,3787994305,61,142,3787866082
1762,290,235,641,13,13,3787994305,114,142,3787866082
1763,290,235,30,317,13,3787994305,99,142,3787866082
1764,290,235,317,641,13,4365233568,106,142,3787866082
1765,291,235,235,48,13,4365384713,27,142,3787866082
1766,291,235,48,30,13,4364796769,35,142,3787866082
1767,291,235,30,825,13,2949090818,63,142,3787866082
1768,291,235,825,481,13,4364317757,77,142,3787866082
1769,291,235,725,481,13,4364317647,83,142,3787866082
1770,291,235,235,725,13,4364796769,12,142,3787866082
1771,291,235,481,13,13,1232339955,106,142,3787866082
1772,291,235,986,13,13,3787866265,111,142,3787866082
1773,291,235,235,411,13,4364317757,59,142,3787866082
1774,291,235,411,986,13,3787994305,61,142,3787866082
1775,291,235,641,13,13,3787994305,114,142,3787866082
1776,291,235,30,317,13,3787994305,99,142,3787866082
1777,291,235,317,641,13,4365233568,106,142,3787866082
1778,292,30,30,825,13,2949090818,63,142,3787866082
1779,292,30,825,481,13,4364317757,77,142,3787866082
1780,292,30,481,13,13,1232339955,106,142,3787866082
1781,292,30,986,13,13,3787866265,111,142,3787866082
1782,292,30,30,48,13,2949090818,50,142,3787866082
1783,292,30,48,986,13,4364317757,65,142,3787866082
1784,292,30,641,13,13,3787994305,114,142,3787866082
1785,292,30,30,317,13,3787994305,99,142,3787866082
1786,292,30,317,641,13,4365233568,106,142,3787866082
1787,293,725,725,48,13,2949090816,40,142,3787866082
1788,293,725,48,30,13,2949090818,50,142,3787866082
1789,293,725,30,825,13,2949090818,63,142,3787866082
1790,293,725,825,481,13,4364317757,77,142,3787866082
1791,293,725,725,481,13,4364317647,83,142,3787866082
1792,293,725,481,13,13,1232339955,106,142,3787866082
1793,293,725,986,13,13,3787866265,111,142,3787866082
1794,293,725,48,235,13,4364317784,46,142,3787866082
1795,293,725,235,411,13,4364317757,59,142,3787866082
1796,293,725,411,986,13,3787994305,61,142,3787866082
1797,293,725,48,986,13,4364317757,65,142,3787866082
1798,293,725,641,13,13,3787994305,114,142,3787866082
1799,293,725,30,317,13,3787994305,99,142,3787866082
1800,293,725,317,641,13,4365233568,106,142,3787866082
1801,294,725,725,48,13,2949090816,40,142,3787866082
1802,294,725,48,30,13,2949090818,50,142,3787866082
1803,294,725,30,825,13,2949090818,63,142,3787866082
1804,294,725,825,481,13,4364317757,77,142,3787866082
1805,294,725,725,481,13,4364317647,83,142,3787866082
1806,294,725,481,13,13,1232339955,106,142,3787866082
1807,294,725,986,13,13,3787866265,111,142,3787866082
1808,294,725,48,235,13,4364317784,46,142,3787866082
1809,294,725,235,411,13,4364317757,59,142,3787866082
1810,294,725,411,986,13,3787994305,61,142,3787866082
1811,294,725,48,986,13,4364317757,65,142,3787866082
1812,294,725,641,13,13,3787994305,114,142,3787866082
1813,294,725,30,317,13,3787994305,99,142,3787866082
1814,294,725,317,641,13,4365233568,106,142,3787866082
1815,295,725,725,48,13,2949090816,40,142,3787866082
1816,295,725,48,30,13,2949090818,50,142,3787866082
1817,295,725,30,825,13,2949090818,63,142,3787866082
1818,295,725,825,481,13,4364317757,77,142,3787866082
1819,295,725,725,481,13,4364317647,83,142,3787866082
1820,295,725,481,13,13,1232339955,106,142,3787866082
1821,295,725,986,13,13,3787866265,111,142,3787866082
1822,295,725,48,235,13,4364317784,46,142,3787866082
1823,295,725,235,411,13,4364317757,59,142,3787866082
1824,295,725,411,986,13,3787994305,61,142,3787866082
1825,295,725,48,986,13,4364317757,65,142,3787866082
1826,295,725,641,13,13,3787994305,114,142,3787866082
1827,295,725,30,317,13,3787994305,99,142,3787866082
1828,295,725,317,641,13,4365233568,106,142,3787866082
1829,296,30,30,825,13,2949090818,63,142,3787866082
1830,296,30,825,481,13,4364317757,77,142,3787866082
1831,296,30,481,13,13,1232339955,106,142,3787866082
1832,296,30,641,13,13,3787994305,114,142,3787866082
1833,296,30,30,317,13,3787994305,99,142,3787866082
1834,296,30,317,641,13,4365233568,106,142,3787866082
1835,297,995,995,675,13,4364317604,77,142,3787866082
1836,297,995,675,481,13,4364317616,95,142,3787866082
1837,297,995,481,13,13,1232339955,106,142,3787866082
1838,298,816,816,269,13,6139565689,39,142,3787866082
1839,298,816,269,995,13,4365381558,75,142,3787866082
1840,298,816,995,675,13,4364317604,77,142,3787866082
1841,298,816,675,481,13,4364317616,95,142,3787866082
1842,298,816,481,13,13,1232339955,106,142,3787866082
1843,299,269,269,995,13,4365381558,75,142,3787866082
1844,299,269,995,675,13,4364317604,77,142,3787866082
1845,299,269,675,481,13,4364317616,95,142,3787866082
1846,299,269,481,13,13,1232339955,106,142,3787866082
1847,300,842,842,269,13,4365381559,64,142,3787866082
1848,300,842,269,995,13,4365381558,75,142,3787866082
1849,300,842,995,675,13,4364317604,77,142,3787866082
1850,300,842,675,481,13,4364317616,95,142,3787866082
1851,300,842,481,13,13,1232339955,106,142,3787866082
1852,255,143,143,585,13,3787866122,8,142,3787866082
1853,255,143,585,371,13,3787866122,41,142,3787866082
1854,255,143,371,854,13,3787866149,76,142,3787866082
1855,255,143,854,986,13,3787866265,89,142,3787866082
1856,255,143,986,13,13,3787866265,111,142,3787866082
1857,254,354,354,143,13,4364703149,4,142,3787866082
1858,254,354,143,585,13,3787866122,8,142,3787866082
1859,254,354,354,585,13,4364703149,12,142,3787866082
1860,254,354,585,371,13,3787866122,41,142,3787866082
1861,254,354,371,854,13,3787866149,76,142,3787866082
1862,254,354,854,986,13,3787866265,89,142,3787866082
1863,254,354,986,13,13,3787866265,111,142,3787866082
1864,254,354,354,13,13,3787866149,130,142,3787866082
1865,258,585,585,371,13,3787866122,41,142,3787866082
1866,258,585,371,854,13,3787866149,76,142,3787866082
1867,258,585,854,986,13,3787866265,89,142,3787866082
1868,258,585,986,13,13,3787866265,111,142,3787866082
1869,257,143,143,585,13,4364703149,12,142,3787866082
1870,257,143,354,585,13,4364703149,12,142,3787866082
1871,257,143,143,354,13,4364703149,12,142,3787866082
1872,257,143,354,13,13,3787866149,130,142,3787866082
1873,256,354,354,143,13,4364703149,12,142,3787866082
1874,256,354,143,585,13,4364703149,12,142,3787866082
1875,259,354,354,585,13,4364703149,20,142,3787866082
1876,263,371,371,854,13,3787866149,76,142,3787866082
1877,263,371,854,986,13,3787866265,89,142,3787866082
1878,263,371,986,13,13,3787866265,111,142,3787866082
1879,301,63,63,63,63,4365371031,142,142,4365371031
1880,302,321,321,80,80,3787942006,142,142,3787942006
1881,303,321,321,80,80,3787942006,142,142,3787942006
1882,304,469,469,321,80,3787942006,122,142,3787942006
1883,304,469,321,80,80,3787942006,142,142,3787942006
1884,305,321,321,80,80,3787942006,142,142,3787942006
1885,14,441,441,878,82,932299124,29,142,4364419981
1886,14,441,878,549,82,932303502,42,142,4364419981
1887,14,441,549,82,82,4364419981,142,142,4364419981
1888,3,551,551,796,82,932301556,57,142,4364419981
1889,3,551,497,796,82,292929378,87,142,4364419981
1890,3,551,551,497,82,4364796447,80,142,4364419981
1891,3,551,796,549,82,932299464,94,142,4364419981
1892,3,551,878,549,82,932299464,124,142,4364419981
1893,3,551,796,878,82,932303502,88,142,4364419981
1894,3,551,549,82,82,4364419981,142,142,4364419981
1895,88,173,173,58,82,932299117,67,142,4364419981
1896,88,173,58,796,82,6119949795,72,142,4364419981
1897,88,173,796,549,82,932299464,94,142,4364419981
1898,88,173,878,549,82,932299464,124,142,4364419981
1899,88,173,796,878,82,932303502,88,142,4364419981
1900,88,173,549,82,82,4364419981,142,142,4364419981
