id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
3408,134,257,2587,2452,68,2339924930,21,24,2339886684
3409,130,3101,3101,257,68,393997053,3,24,2339886684
3410,130,3101,257,1530,68,393997053,3,24,2339886684
3411,130,3101,3101,1530,68,393997053,3,24,2339886684
3412,130,3101,1530,7950,68,2339924936,12,24,2339886684
3413,130,3101,4809,7950,68,2339924936,12,24,2339886684
3414,130,3101,1530,4809,68,2339924930,6,24,2339886684
3415,130,3101,3101,4809,68,2339924930,6,24,2339886684
3416,130,3101,7950,1605,68,2339924935,15,24,2339886684
3417,130,3101,3101,1605,68,2339924930,18,24,2339886684
3418,130,3101,1605,401,68,2339924935,20,24,2339886684
3419,130,3101,401,68,68,2339886684,24,24,2339886684
3420,130,3101,2452,68,68,2339886684,24,24,2339886684
3421,130,3101,4809,2587,68,2339886684,16,24,2339886684
3422,130,3101,2587,2452,68,2339924930,21,24,2339886684
3423,136,5063,5063,257,68,393997053,3,24,2339886684
3424,136,5063,257,1530,68,393997053,3,24,2339886684
3425,136,5063,5063,1530,68,393997053,3,24,2339886684
3426,136,5063,1530,7950,68,2339924936,12,24,2339886684
3427,136,5063,4809,7950,68,2339924936,12,24,2339886684
3428,136,5063,1530,4809,68,2339924930,6,24,2339886684
3429,136,5063,3101,4809,68,2339924930,6,24,2339886684
3430,136,5063,257,3101,68,393997053,3,24,2339886684
3431,136,5063,1530,3101,68,393997053,3,24,2339886684
3432,136,5063,5063,3101,68,393997053,3,24,2339886684
3433,136,5063,7950,1605,68,2339924935,15,24,2339886684
3434,136,5063,3101,1605,68,2339924930,18,24,2339886684
3435,136,5063,1605,401,68,2339924935,20,24,2339886684
3436,136,5063,401,68,68,2339886684,24,24,2339886684
3437,136,5063,2452,68,68,2339886684,24,24,2339886684
3438,136,5063,4809,2587,68,2339886684,16,24,2339886684
3439,136,5063,2587,2452,68,2339924930,21,24,2339886684
3440,137,5228,5228,257,68,393997053,3,24,2339886684
3441,137,5228,257,1530,68,393997053,3,24,2339886684
3442,137,5228,5228,1530,68,393997053,3,24,2339886684
3443,137,5228,1530,7950,68,2339924936,12,24,2339886684
3444,137,5228,4809,7950,68,2339924936,12,24,2339886684
3445,137,5228,1530,4809,68,2339924930,6,24,2339886684
3446,137,5228,3101,4809,68,2339924930,6,24,2339886684
3447,137,5228,257,3101,68,393997053,3,24,2339886684
3448,137,5228,1530,3101,68,393997053,3,24,2339886684
3449,137,5228,5228,3101,68,393997053,3,24,2339886684
3450,137,5228,7950,1605,68,2339924935,15,24,2339886684
3451,137,5228,3101,1605,68,2339924930,18,24,2339886684
3452,137,5228,1605,401,68,2339924935,20,24,2339886684
3453,137,5228,401,68,68,2339886684,24,24,2339886684
3454,137,5228,2452,68,68,2339886684,24,24,2339886684
3455,137,5228,4809,2587,68,2339886684,16,24,2339886684
3456,137,5228,2587,2452,68,2339924930,21,24,2339886684
3457,138,7996,7996,257,68,393997053,3,24,2339886684
3458,138,7996,257,1530,68,393997053,3,24,2339886684
3459,138,7996,7996,1530,68,393997053,3,24,2339886684
3460,138,7996,1530,7950,68,2339924936,12,24,2339886684
3461,138,7996,4809,7950,68,2339924936,12,24,2339886684
3462,138,7996,1530,4809,68,2339924930,6,24,2339886684
3463,138,7996,3101,4809,68,2339924930,6,24,2339886684
3464,138,7996,257,3101,68,393997053,3,24,2339886684
3465,138,7996,1530,3101,68,393997053,3,24,2339886684
3466,138,7996,7996,3101,68,393997053,3,24,2339886684
3467,138,7996,7950,1605,68,2339924935,15,24,2339886684
3468,138,7996,3101,1605,68,2339924930,18,24,2339886684
3469,138,7996,1605,401,68,2339924935,20,24,2339886684
3470,138,7996,401,68,68,2339886684,24,24,2339886684
3471,138,7996,2452,68,68,2339886684,24,24,2339886684
3472,138,7996,4809,2587,68,2339886684,16,24,2339886684
3473,138,7996,2587,2452,68,2339924930,21,24,2339886684
3474,139,8306,8306,257,68,393997053,3,24,2339886684
3475,139,8306,4809,2587,68,2339886684,16,24,2339886684
3476,139,8306,2587,2452,68,2339924930,21,24,2339886684
3477,141,7996,7996,3101,68,393997053,9,24,2339886684
3478,11,2452,2452,2398,68,2650226316,3,24,2339886684
3479,11,2452,2794,2398,68,2650226316,3,24,2339886684
3480,11,2452,2452,2794,68,2334323188,0,24,2339886684
3481,11,2452,2398,8306,68,1365367208,9,24,2339886684
3482,11,2452,4353,8306,68,1365367208,9,24,2339886684
3483,11,2452,2398,4353,68,1365367208,9,24,2339886684
3484,11,2452,5063,4353,68,1365367208,9,24,2339886684
3485,11,2452,2398,5063,68,1365367270,6,24,2339886684
3486,11,2452,5063,8306,68,1365367208,9,24,2339886684
3487,11,2452,8306,3101,68,1365367270,12,24,2339886684
3488,11,2452,9530,3101,68,1365367270,12,24,2339886684
3489,11,2452,2452,9530,68,2339886066,6,24,2339886684
3490,11,2452,3101,1605,68,2339924930,18,24,2339886684
3491,11,2452,1605,401,68,2339924935,20,24,2339886684
3492,11,2452,401,68,68,2339886684,24,24,2339886684
3493,11,2452,2452,68,68,2339886684,24,24,2339886684
3494,12,2794,2794,2452,68,2334323188,0,24,2339886684
3495,12,2794,2452,2398,68,2650226316,3,24,2339886684
3496,12,2794,2794,2398,68,2650226316,3,24,2339886684
3497,12,2794,2398,8306,68,1365367208,9,24,2339886684
3498,12,2794,4353,8306,68,1365367208,9,24,2339886684
3499,12,2794,2398,4353,68,1365367208,9,24,2339886684
3500,12,2794,5063,4353,68,1365367208,9,24,2339886684
3501,12,2794,2398,5063,68,1365367270,6,24,2339886684
3502,12,2794,5063,8306,68,1365367208,9,24,2339886684
3503,12,2794,8306,3101,68,1365367270,12,24,2339886684
3504,12,2794,9530,3101,68,1365367270,12,24,2339886684
3505,12,2794,2452,9530,68,2339886066,6,24,2339886684
3506,12,2794,3101,1605,68,2339924930,18,24,2339886684
3507,12,2794,1605,401,68,2339924935,20,24,2339886684
3508,12,2794,401,68,68,2339886684,24,24,2339886684
3509,12,2794,2452,68,68,2339886684,24,24,2339886684
3510,13,4888,4888,2452,68,2334323188,0,24,2339886684
3511,13,4888,2452,2398,68,2650226316,3,24,2339886684
3512,13,4888,2794,2398,68,2650226316,3,24,2339886684
3513,13,4888,2452,2794,68,2334323188,0,24,2339886684
3514,13,4888,4888,2794,68,2334323188,0,24,2339886684
3515,13,4888,2398,8306,68,1365367208,9,24,2339886684
3516,13,4888,4353,8306,68,1365367208,9,24,2339886684
3517,13,4888,2398,4353,68,1365367208,9,24,2339886684
3518,13,4888,5063,4353,68,1365367208,9,24,2339886684
3519,13,4888,2398,5063,68,1365367270,6,24,2339886684
3520,13,4888,5063,8306,68,1365367208,9,24,2339886684
3521,13,4888,8306,3101,68,1365367270,12,24,2339886684
3522,13,4888,9530,3101,68,1365367270,12,24,2339886684
3523,13,4888,2452,9530,68,2339886066,6,24,2339886684
3524,13,4888,3101,1605,68,2339924930,18,24,2339886684
3525,13,4888,1605,401,68,2339924935,20,24,2339886684
3526,13,4888,401,68,68,2339886684,24,24,2339886684
3527,13,4888,2452,68,68,2339886684,24,24,2339886684
3528,10,9650,9650,2452,68,2334323188,0,24,2339886684
3529,10,9650,2452,2398,68,2650226316,3,24,2339886684
3530,10,9650,2794,2398,68,2650226316,3,24,2339886684
3531,10,9650,2452,2794,68,2334323188,0,24,2339886684
3532,10,9650,9650,2794,68,2334323188,0,24,2339886684
3533,10,9650,2398,8306,68,1365367208,9,24,2339886684
3534,10,9650,4353,8306,68,1365367208,9,24,2339886684
3535,10,9650,2398,4353,68,1365367208,9,24,2339886684
3536,10,9650,5063,4353,68,1365367208,9,24,2339886684
3537,10,9650,2398,5063,68,1365367270,6,24,2339886684
3538,10,9650,5063,8306,68,1365367208,9,24,2339886684
3539,10,9650,8306,3101,68,1365367270,12,24,2339886684
3540,10,9650,9530,3101,68,1365367270,12,24,2339886684
3541,10,9650,2452,9530,68,2339886066,6,24,2339886684
3542,10,9650,3101,1605,68,2339924930,18,24,2339886684
3543,10,9650,1605,401,68,2339924935,20,24,2339886684
3544,10,9650,401,68,68,2339886684,24,24,2339886684
3545,10,9650,2452,68,68,2339886684,24,24,2339886684
3546,241,3101,3101,1605,68,2339924930,18,24,2339886684
3547,241,3101,1605,401,68,2339924935,20,24,2339886684
3548,241,3101,401,68,68,2339886684,24,24,2339886684
3549,166,8395,8395,572,68,2650226316,6,24,2339886684
3550,166,8395,9618,572,68,2650226316,6,24,2339886684
3551,166,8395,8395,986,68,2334323188,3,24,2339886684
3552,166,8395,986,9618,68,2334323188,3,24,2339886684
3553,166,8395,2902,9618,68,2334323188,3,24,2339886684
3554,166,8395,986,2902,68,2334323188,3,24,2339886684
3555,166,8395,8395,2902,68,2334323188,3,24,2339886684
3556,166,8395,3143,9618,68,2334323188,3,24,2339886684
3557,166,8395,986,3143,68,2334323188,3,24,2339886684
3558,166,8395,2902,3143,68,2334323188,3,24,2339886684
3559,166,8395,8395,3143,68,2334323188,3,24,2339886684
3560,166,8395,7551,9618,68,2334323188,3,24,2339886684
3561,166,8395,986,7551,68,2334323188,3,24,2339886684
3562,166,8395,2902,7551,68,2334323188,3,24,2339886684
3563,166,8395,3143,7551,68,2334323188,3,24,2339886684
3564,166,8395,8395,7551,68,2334323188,3,24,2339886684
3565,166,8395,8395,9618,68,2334323188,3,24,2339886684
3566,166,8395,8719,9618,68,2334323188,3,24,2339886684
3567,166,8395,986,8719,68,2334323188,3,24,2339886684
3568,166,8395,2902,8719,68,2334323188,3,24,2339886684
3569,166,8395,3143,8719,68,2334323188,3,24,2339886684
3570,166,8395,7551,8719,68,2334323188,3,24,2339886684
3571,166,8395,8395,8719,68,2334323188,3,24,2339886684
3572,166,8395,572,583,68,2650226316,6,24,2339886684
3573,166,8395,8395,583,68,2650226316,6,24,2339886684
3574,166,8395,9618,583,68,2650226316,6,24,2339886684
3575,166,8395,583,3101,68,393997053,15,24,2339886684
3576,166,8395,3101,1605,68,2339924930,18,24,2339886684
3577,166,8395,1605,401,68,2339924935,20,24,2339886684
3578,166,8395,401,68,68,2339886684,24,24,2339886684
3579,166,8395,2452,68,68,2339886684,24,24,2339886684
3580,166,8395,572,4252,68,2650226316,6,24,2339886684
3581,166,8395,583,4252,68,2650226316,6,24,2339886684
3582,166,8395,1078,4252,68,2650226316,6,24,2339886684
3583,166,8395,572,1078,68,2650226316,6,24,2339886684
3584,166,8395,583,1078,68,2650226316,6,24,2339886684
3585,166,8395,8395,1078,68,2650226316,6,24,2339886684
3586,166,8395,9618,1078,68,2650226316,6,24,2339886684
3587,166,8395,8395,4252,68,2650226316,6,24,2339886684
3588,166,8395,9618,4252,68,2650226316,6,24,2339886684
3589,166,8395,4252,2452,68,393997053,12,24,2339886684
3590,167,986,986,8395,68,2334323188,3,24,2339886684
3591,167,986,2902,8395,68,2334323188,3,24,2339886684
3592,167,986,986,2902,68,2334323188,3,24,2339886684
3593,167,986,3143,8395,68,2334323188,3,24,2339886684
3594,167,986,986,3143,68,2334323188,3,24,2339886684
3595,167,986,2902,3143,68,2334323188,3,24,2339886684
3596,167,986,7551,8395,68,2334323188,3,24,2339886684
3597,167,986,986,7551,68,2334323188,3,24,2339886684
3598,167,986,2902,7551,68,2334323188,3,24,2339886684
3599,167,986,3143,7551,68,2334323188,3,24,2339886684
3600,167,986,8395,572,68,2650226316,6,24,2339886684
3601,167,986,9618,572,68,2650226316,6,24,2339886684
3602,167,986,986,9618,68,2334323188,3,24,2339886684
3603,167,986,2902,9618,68,2334323188,3,24,2339886684
3604,167,986,3143,9618,68,2334323188,3,24,2339886684
3605,167,986,7551,9618,68,2334323188,3,24,2339886684
3606,167,986,8395,9618,68,2334323188,3,24,2339886684
3607,167,986,8719,9618,68,2334323188,3,24,2339886684
3608,167,986,986,8719,68,2334323188,3,24,2339886684
3609,167,986,2902,8719,68,2334323188,3,24,2339886684
3610,167,986,3143,8719,68,2334323188,3,24,2339886684
3611,167,986,7551,8719,68,2334323188,3,24,2339886684
3612,167,986,8395,8719,68,2334323188,3,24,2339886684
3613,167,986,572,583,68,2650226316,6,24,2339886684
3614,167,986,8395,583,68,2650226316,6,24,2339886684
3615,167,986,9618,583,68,2650226316,6,24,2339886684
3616,167,986,583,3101,68,393997053,15,24,2339886684
3617,167,986,3101,1605,68,2339924930,18,24,2339886684
3618,167,986,1605,401,68,2339924935,20,24,2339886684
3619,167,986,401,68,68,2339886684,24,24,2339886684
3620,167,986,2452,68,68,2339886684,24,24,2339886684
3621,167,986,572,4252,68,2650226316,6,24,2339886684
3622,167,986,583,4252,68,2650226316,6,24,2339886684
3623,167,986,1078,4252,68,2650226316,6,24,2339886684
3624,167,986,572,1078,68,2650226316,6,24,2339886684
3625,167,986,583,1078,68,2650226316,6,24,2339886684
3626,167,986,8395,1078,68,2650226316,6,24,2339886684
3627,167,986,9618,1078,68,2650226316,6,24,2339886684
3628,167,986,8395,4252,68,2650226316,6,24,2339886684
3629,167,986,9618,4252,68,2650226316,6,24,2339886684
3630,167,986,4252,2452,68,393997053,12,24,2339886684
3631,168,2902,2902,986,68,2334323188,3,24,2339886684
3632,168,2902,986,8395,68,2334323188,3,24,2339886684
3633,168,2902,2902,8395,68,2334323188,3,24,2339886684
3634,168,2902,3143,8395,68,2334323188,3,24,2339886684
3635,168,2902,986,3143,68,2334323188,3,24,2339886684
3636,168,2902,2902,3143,68,2334323188,3,24,2339886684
3637,168,2902,7551,8395,68,2334323188,3,24,2339886684
3638,168,2902,986,7551,68,2334323188,3,24,2339886684
3639,168,2902,2902,7551,68,2334323188,3,24,2339886684
3640,168,2902,3143,7551,68,2334323188,3,24,2339886684
3641,168,2902,8395,572,68,2650226316,6,24,2339886684
3642,168,2902,9618,572,68,2650226316,6,24,2339886684
3643,168,2902,986,9618,68,2334323188,3,24,2339886684
3644,168,2902,2902,9618,68,2334323188,3,24,2339886684
3645,168,2902,3143,9618,68,2334323188,3,24,2339886684
3646,168,2902,7551,9618,68,2334323188,3,24,2339886684
3647,168,2902,8395,9618,68,2334323188,3,24,2339886684
3648,168,2902,8719,9618,68,2334323188,3,24,2339886684
3649,168,2902,986,8719,68,2334323188,3,24,2339886684
3650,168,2902,2902,8719,68,2334323188,3,24,2339886684
3651,168,2902,3143,8719,68,2334323188,3,24,2339886684
3652,168,2902,7551,8719,68,2334323188,3,24,2339886684
3653,168,2902,8395,8719,68,2334323188,3,24,2339886684
3654,168,2902,572,583,68,2650226316,6,24,2339886684
3655,168,2902,8395,583,68,2650226316,6,24,2339886684
3656,168,2902,9618,583,68,2650226316,6,24,2339886684
3657,168,2902,583,3101,68,393997053,15,24,2339886684
3658,168,2902,3101,1605,68,2339924930,18,24,2339886684
3659,168,2902,1605,401,68,2339924935,20,24,2339886684
3660,168,2902,401,68,68,2339886684,24,24,2339886684
3661,168,2902,2452,68,68,2339886684,24,24,2339886684
3662,168,2902,572,4252,68,2650226316,6,24,2339886684
3663,168,2902,583,4252,68,2650226316,6,24,2339886684
3664,168,2902,1078,4252,68,2650226316,6,24,2339886684
3665,168,2902,572,1078,68,2650226316,6,24,2339886684
3666,168,2902,583,1078,68,2650226316,6,24,2339886684
3667,168,2902,8395,1078,68,2650226316,6,24,2339886684
3668,168,2902,9618,1078,68,2650226316,6,24,2339886684
3669,168,2902,8395,4252,68,2650226316,6,24,2339886684
3670,168,2902,9618,4252,68,2650226316,6,24,2339886684
3671,168,2902,4252,2452,68,393997053,12,24,2339886684
3672,169,3143,3143,986,68,2334323188,3,24,2339886684
3673,169,3143,986,8395,68,2334323188,3,24,2339886684
3674,169,3143,2902,8395,68,2334323188,3,24,2339886684
3675,169,3143,986,2902,68,2334323188,3,24,2339886684
3676,169,3143,3143,2902,68,2334323188,3,24,2339886684
3677,169,3143,3143,8395,68,2334323188,3,24,2339886684
3678,169,3143,7551,8395,68,2334323188,3,24,2339886684
3679,169,3143,986,7551,68,2334323188,3,24,2339886684
3680,169,3143,2902,7551,68,2334323188,3,24,2339886684
3681,169,3143,3143,7551,68,2334323188,3,24,2339886684
3682,169,3143,8395,572,68,2650226316,6,24,2339886684
3683,169,3143,9618,572,68,2650226316,6,24,2339886684
3684,169,3143,986,9618,68,2334323188,3,24,2339886684
3685,169,3143,2902,9618,68,2334323188,3,24,2339886684
3686,169,3143,3143,9618,68,2334323188,3,24,2339886684
3687,169,3143,7551,9618,68,2334323188,3,24,2339886684
3688,169,3143,8395,9618,68,2334323188,3,24,2339886684
3689,169,3143,8719,9618,68,2334323188,3,24,2339886684
3690,169,3143,986,8719,68,2334323188,3,24,2339886684
3691,169,3143,2902,8719,68,2334323188,3,24,2339886684
3692,169,3143,3143,8719,68,2334323188,3,24,2339886684
3693,169,3143,7551,8719,68,2334323188,3,24,2339886684
3694,169,3143,8395,8719,68,2334323188,3,24,2339886684
3695,169,3143,572,583,68,2650226316,6,24,2339886684
3696,169,3143,8395,583,68,2650226316,6,24,2339886684
3697,169,3143,9618,583,68,2650226316,6,24,2339886684
3698,169,3143,583,3101,68,393997053,15,24,2339886684
3699,169,3143,3101,1605,68,2339924930,18,24,2339886684
3700,169,3143,1605,401,68,2339924935,20,24,2339886684
3701,169,3143,401,68,68,2339886684,24,24,2339886684
3702,169,3143,2452,68,68,2339886684,24,24,2339886684
3703,169,3143,572,4252,68,2650226316,6,24,2339886684
3704,169,3143,583,4252,68,2650226316,6,24,2339886684
3705,169,3143,1078,4252,68,2650226316,6,24,2339886684
3706,169,3143,572,1078,68,2650226316,6,24,2339886684
3707,169,3143,583,1078,68,2650226316,6,24,2339886684
3708,169,3143,8395,1078,68,2650226316,6,24,2339886684
3709,169,3143,9618,1078,68,2650226316,6,24,2339886684
3710,169,3143,8395,4252,68,2650226316,6,24,2339886684
3711,169,3143,9618,4252,68,2650226316,6,24,2339886684
3712,169,3143,4252,2452,68,393997053,12,24,2339886684
3713,170,7551,7551,986,68,2334323188,3,24,2339886684
3714,170,7551,986,8395,68,2334323188,3,24,2339886684
3715,170,7551,2902,8395,68,2334323188,3,24,2339886684
3716,170,7551,986,2902,68,2334323188,3,24,2339886684
3717,170,7551,7551,2902,68,2334323188,3,24,2339886684
3718,170,7551,3143,8395,68,2334323188,3,24,2339886684
3719,170,7551,986,3143,68,2334323188,3,24,2339886684
3720,170,7551,2902,3143,68,2334323188,3,24,2339886684
3721,170,7551,7551,3143,68,2334323188,3,24,2339886684
3722,170,7551,7551,8395,68,2334323188,3,24,2339886684
3723,170,7551,8395,572,68,2650226316,6,24,2339886684
3724,170,7551,9618,572,68,2650226316,6,24,2339886684
3725,170,7551,986,9618,68,2334323188,3,24,2339886684
3726,170,7551,2902,9618,68,2334323188,3,24,2339886684
3727,170,7551,3143,9618,68,2334323188,3,24,2339886684
3728,170,7551,7551,9618,68,2334323188,3,24,2339886684
3729,170,7551,8395,9618,68,2334323188,3,24,2339886684
3730,170,7551,8719,9618,68,2334323188,3,24,2339886684
3731,170,7551,986,8719,68,2334323188,3,24,2339886684
3732,170,7551,2902,8719,68,2334323188,3,24,2339886684
3733,170,7551,3143,8719,68,2334323188,3,24,2339886684
3734,170,7551,7551,8719,68,2334323188,3,24,2339886684
3735,170,7551,8395,8719,68,2334323188,3,24,2339886684
3736,170,7551,572,583,68,2650226316,6,24,2339886684
3737,170,7551,8395,583,68,2650226316,6,24,2339886684
3738,170,7551,9618,583,68,2650226316,6,24,2339886684
3739,170,7551,583,3101,68,393997053,15,24,2339886684
3740,170,7551,3101,1605,68,2339924930,18,24,2339886684
3741,170,7551,1605,401,68,2339924935,20,24,2339886684
3742,170,7551,401,68,68,2339886684,24,24,2339886684
3743,170,7551,2452,68,68,2339886684,24,24,2339886684
3744,170,7551,572,4252,68,2650226316,6,24,2339886684
3745,170,7551,583,4252,68,2650226316,6,24,2339886684
3746,170,7551,1078,4252,68,2650226316,6,24,2339886684
3747,170,7551,572,1078,68,2650226316,6,24,2339886684
3748,170,7551,583,1078,68,2650226316,6,24,2339886684
3749,170,7551,8395,1078,68,2650226316,6,24,2339886684
3750,170,7551,9618,1078,68,2650226316,6,24,2339886684
3751,170,7551,8395,4252,68,2650226316,6,24,2339886684
3752,170,7551,9618,4252,68,2650226316,6,24,2339886684
3753,170,7551,4252,2452,68,393997053,12,24,2339886684
3754,171,8719,8719,986,68,2334323188,3,24,2339886684
3755,171,8719,986,8395,68,2334323188,3,24,2339886684
3756,171,8719,2902,8395,68,2334323188,3,24,2339886684
3757,171,8719,986,2902,68,2334323188,3,24,2339886684
3758,171,8719,8719,2902,68,2334323188,3,24,2339886684
3759,171,8719,3143,8395,68,2334323188,3,24,2339886684
3760,171,8719,986,3143,68,2334323188,3,24,2339886684
3761,171,8719,2902,3143,68,2334323188,3,24,2339886684
3762,171,8719,8719,3143,68,2334323188,3,24,2339886684
3763,171,8719,7551,8395,68,2334323188,3,24,2339886684
3764,171,8719,986,7551,68,2334323188,3,24,2339886684
3765,171,8719,2902,7551,68,2334323188,3,24,2339886684
3766,171,8719,3143,7551,68,2334323188,3,24,2339886684
3767,171,8719,8719,7551,68,2334323188,3,24,2339886684
3768,171,8719,8719,8395,68,2334323188,3,24,2339886684
3769,171,8719,8395,572,68,2650226316,6,24,2339886684
3770,171,8719,9618,572,68,2650226316,6,24,2339886684
3771,171,8719,986,9618,68,2334323188,3,24,2339886684
3772,171,8719,2902,9618,68,2334323188,3,24,2339886684
3773,171,8719,3143,9618,68,2334323188,3,24,2339886684
