id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
4579,469,5753,9817,9128,73,393996976,6,27,1925912745
4580,469,5753,9128,7899,73,393996976,16,27,1925912745
4581,469,5753,7899,73,73,1925912745,27,27,1925912745
4582,470,9842,9842,7899,73,393996976,16,27,1925912745
4583,470,9842,7899,73,73,1925912745,27,27,1925912745
4584,471,7625,7625,9842,73,1925912742,13,27,1925912745
4585,471,7625,9842,7899,73,393996976,16,27,1925912745
4586,471,7625,7899,73,73,1925912745,27,27,1925912745
4587,472,8935,8935,3400,73,393996976,9,27,1925912745
4588,472,8935,3400,8039,73,1925912743,24,27,1925912745
4589,472,8935,8039,7899,73,1925912745,27,27,1925912745
4590,472,8935,7899,73,73,1925912745,27,27,1925912745
4591,472,8935,8039,73,73,1925912745,27,27,1925912745
4592,473,3096,3096,8935,73,1925912742,6,27,1925912745
4593,473,3096,8935,3400,73,393996976,9,27,1925912745
4594,473,3096,3400,8039,73,1925912743,24,27,1925912745
4595,473,3096,8039,7899,73,1925912745,27,27,1925912745
4596,473,3096,7899,73,73,1925912745,27,27,1925912745
4597,473,3096,8039,73,73,1925912745,27,27,1925912745
4598,474,3400,3400,8039,73,1925912743,24,27,1925912745
4599,474,3400,8039,7899,73,1925912745,27,27,1925912745
4600,474,3400,7899,73,73,1925912745,27,27,1925912745
4601,474,3400,8039,73,73,1925912745,27,27,1925912745
4602,475,7406,7406,3400,73,393996976,13,27,1925912745
4603,475,7406,5011,3400,73,1925912747,21,27,1925912745
4604,475,7406,7406,8706,73,1925912742,0,27,1925912745
4605,475,7406,8706,5011,73,1925912747,11,27,1925912745
4606,475,7406,3400,8039,73,1925912743,24,27,1925912745
4607,475,7406,8039,7899,73,1925912745,27,27,1925912745
4608,475,7406,7899,73,73,1925912745,27,27,1925912745
4609,475,7406,8039,73,73,1925912745,27,27,1925912745
4610,476,8706,8706,7406,73,1925912742,0,27,1925912745
4611,476,8706,7406,3400,73,393996976,13,27,1925912745
4612,476,8706,5011,3400,73,1925912747,21,27,1925912745
4613,476,8706,8706,5011,73,1925912747,11,27,1925912745
4614,476,8706,3400,8039,73,1925912743,24,27,1925912745
4615,476,8706,8039,7899,73,1925912745,27,27,1925912745
4616,476,8706,7899,73,73,1925912745,27,27,1925912745
4617,476,8706,8039,73,73,1925912745,27,27,1925912745
4618,477,94,94,94,94,2429685748,27,27,2429685748
4619,478,368,368,94,94,2429685748,27,27,2429685748
4620,479,7275,7275,2012,94,6161118249,24,27,2429685748
4621,479,7275,2012,94,94,2429685748,27,27,2429685748
4622,480,2012,2012,94,94,2429685748,27,27,2429685748
4623,481,2932,2932,6817,95,394950916,9,27,394950916
4624,481,2932,614,6817,95,394950916,9,27,394950916
4625,481,2932,2932,614,95,394950916,9,27,394950916
4626,481,2932,2709,6817,95,394950916,9,27,394950916
4627,481,2932,2932,2709,95,394950916,9,27,394950916
4628,481,2932,614,2709,95,394950916,9,27,394950916
4629,481,2932,1497,6817,95,1164222245,15,27,394950916
4630,481,2932,2932,1497,95,1164222245,3,27,394950916
4631,481,2932,3071,1497,95,1166595976,9,27,394950916
4632,481,2932,2932,1603,95,1164222215,0,27,394950916
4633,481,2932,1603,9956,95,1164222215,0,27,394950916
4634,481,2932,2932,9956,95,1164222215,0,27,394950916
4635,481,2932,9956,3071,95,853100268,6,27,394950916
4636,481,2932,8343,6817,95,1164222245,15,27,394950916
4637,481,2932,1603,7777,95,1164222225,6,27,394950916
4638,481,2932,1950,7777,95,1164222225,6,27,394950916
4639,481,2932,1603,1950,95,1164222225,6,27,394950916
4640,481,2932,3770,1950,95,1164222225,6,27,394950916
4641,481,2932,1603,1510,95,1204777846,3,27,394950916
4642,481,2932,1510,3770,95,1204777846,3,27,394950916
4643,481,2932,1603,3770,95,1204777846,3,27,394950916
4644,481,2932,3770,7777,95,1164222225,6,27,394950916
4645,481,2932,7777,8343,95,1204777859,12,27,394950916
4646,481,2932,9474,6817,95,1626153638,24,27,394950916
4647,481,2932,614,1151,95,394138133,15,27,394950916
4648,481,2932,1151,9474,95,394138133,15,27,394950916
4649,481,2932,1980,9474,95,394138133,15,27,394950916
4650,481,2932,614,1980,95,394138133,15,27,394950916
4651,481,2932,1151,1980,95,394138133,15,27,394950916
4652,481,2932,3266,9474,95,394138133,15,27,394950916
4653,481,2932,614,3266,95,394138133,15,27,394950916
4654,481,2932,1151,3266,95,394138133,15,27,394950916
4655,481,2932,1980,3266,95,394138133,15,27,394950916
4656,481,2932,614,9474,95,4695349158,18,27,394950916
4657,481,2932,6817,4706,95,1626153638,24,27,394950916
4658,481,2932,9474,4706,95,1626153638,24,27,394950916
4659,481,2932,4706,95,95,394950916,27,27,394950916
4660,481,2932,9474,95,95,394950916,27,27,394950916
4661,482,2932,2932,6817,95,394950916,9,27,394950916
4662,482,2932,614,6817,95,394950916,9,27,394950916
4663,482,2932,2932,614,95,394950916,9,27,394950916
4664,482,2932,2709,6817,95,394950916,9,27,394950916
4665,482,2932,2932,2709,95,394950916,9,27,394950916
4666,482,2932,614,2709,95,394950916,9,27,394950916
4667,482,2932,1497,6817,95,1164222245,15,27,394950916
4668,482,2932,2932,1497,95,1164222245,3,27,394950916
4669,482,2932,9474,6817,95,1626153638,24,27,394950916
4670,482,2932,614,9474,95,394138133,15,27,394950916
4671,482,2932,1151,9474,95,394138133,15,27,394950916
4672,482,2932,614,1151,95,394138133,15,27,394950916
4673,482,2932,1980,9474,95,394138133,15,27,394950916
4674,482,2932,614,1980,95,394138133,15,27,394950916
4675,482,2932,1151,1980,95,394138133,15,27,394950916
4676,482,2932,3266,9474,95,394138133,15,27,394950916
4677,482,2932,614,3266,95,394138133,15,27,394950916
4678,482,2932,1151,3266,95,394138133,15,27,394950916
4679,482,2932,1980,3266,95,394138133,15,27,394950916
4680,482,2932,6817,4706,95,1626153638,24,27,394950916
4681,482,2932,9474,4706,95,1626153638,24,27,394950916
4682,482,2932,4706,95,95,394950916,27,27,394950916
4683,482,2932,9474,95,95,394950916,27,27,394950916
4684,483,1497,1497,2932,95,1164222245,3,27,394950916
4685,483,1497,2932,6817,95,394950916,9,27,394950916
4686,483,1497,614,6817,95,394950916,9,27,394950916
4687,483,1497,2932,614,95,394950916,9,27,394950916
4688,483,1497,2709,6817,95,394950916,9,27,394950916
4689,483,1497,2932,2709,95,394950916,9,27,394950916
4690,483,1497,614,2709,95,394950916,9,27,394950916
4691,483,1497,1497,6817,95,1164222245,15,27,394950916
4692,483,1497,9474,6817,95,1626153638,24,27,394950916
4693,483,1497,614,9474,95,394138133,15,27,394950916
4694,483,1497,1151,9474,95,394138133,15,27,394950916
4695,483,1497,614,1151,95,394138133,15,27,394950916
4696,483,1497,1980,9474,95,394138133,15,27,394950916
4697,483,1497,614,1980,95,394138133,15,27,394950916
4698,483,1497,1151,1980,95,394138133,15,27,394950916
4699,483,1497,3266,9474,95,394138133,15,27,394950916
4700,483,1497,614,3266,95,394138133,15,27,394950916
4701,483,1497,1151,3266,95,394138133,15,27,394950916
4702,483,1497,1980,3266,95,394138133,15,27,394950916
4703,483,1497,6817,4706,95,1626153638,24,27,394950916
4704,483,1497,9474,4706,95,1626153638,24,27,394950916
4705,483,1497,4706,95,95,394950916,27,27,394950916
4706,483,1497,9474,95,95,394950916,27,27,394950916
4707,484,6817,6817,4706,95,1626153638,24,27,394950916
4708,484,6817,4706,95,95,394950916,27,27,394950916
4709,484,6817,9474,95,95,394950916,27,27,394950916
4710,484,6817,6817,9474,95,1626153638,24,27,394950916
4711,484,6817,4706,9474,95,1626153638,24,27,394950916
4712,485,5289,5289,1497,95,1164222215,14,27,394950916
4713,485,5289,1497,6817,95,1164222245,15,27,394950916
4714,485,5289,6817,4706,95,1626153638,24,27,394950916
4715,485,5289,4706,95,95,394950916,27,27,394950916
4716,485,5289,9474,95,95,394950916,27,27,394950916
4717,485,5289,6817,9474,95,1626153638,24,27,394950916
4718,485,5289,4706,9474,95,1626153638,24,27,394950916
4719,486,725,725,5289,95,1164222245,11,27,394950916
4720,486,725,5289,1497,95,1164222215,14,27,394950916
4721,486,725,1497,6817,95,1164222245,15,27,394950916
4722,486,725,6817,4706,95,1626153638,24,27,394950916
4723,486,725,4706,95,95,394950916,27,27,394950916
4724,486,725,9474,95,95,394950916,27,27,394950916
4725,486,725,6817,9474,95,1626153638,24,27,394950916
4726,486,725,4706,9474,95,1626153638,24,27,394950916
4727,487,1497,1497,6817,95,1164222245,15,27,394950916
4728,487,1497,6817,4706,95,1626153638,24,27,394950916
4729,487,1497,4706,95,95,394950916,27,27,394950916
4730,487,1497,9474,95,95,394950916,27,27,394950916
4731,487,1497,6817,9474,95,1626153638,24,27,394950916
4732,487,1497,4706,9474,95,1626153638,24,27,394950916
4733,488,8343,8343,6817,95,1164222245,15,27,394950916
4734,488,8343,6817,4706,95,1626153638,24,27,394950916
4735,488,8343,4706,95,95,394950916,27,27,394950916
4736,488,8343,9474,95,95,394950916,27,27,394950916
4737,488,8343,6817,9474,95,1626153638,24,27,394950916
4738,488,8343,4706,9474,95,1626153638,24,27,394950916
4739,489,5729,5729,30,30,8969262466,28,28,8969262466
4740,490,758,758,5729,30,8969262671,0,28,8969262466
4741,490,758,1313,5729,30,8969262671,0,28,8969262466
4742,490,758,758,1313,30,8969262671,0,28,8969262466
4743,490,758,7570,5729,30,8969262671,6,28,8969262466
4744,490,758,758,7570,30,8969262579,3,28,8969262466
4745,490,758,2005,7570,30,8969262579,3,28,8969262466
4746,490,758,758,2005,30,8969262579,3,28,8969262466
4747,490,758,3070,7570,30,8969262579,3,28,8969262466
4748,490,758,758,3070,30,8969262579,3,28,8969262466
4749,490,758,2005,3070,30,8969262579,3,28,8969262466
4750,490,758,5729,30,30,8969262466,28,28,8969262466
4751,491,1313,1313,758,30,8969262671,0,28,8969262466
4752,491,1313,758,5729,30,8969262671,0,28,8969262466
4753,491,1313,1313,5729,30,8969262671,0,28,8969262466
4754,491,1313,7570,5729,30,8969262671,6,28,8969262466
4755,491,1313,758,7570,30,8969262579,3,28,8969262466
4756,491,1313,2005,7570,30,8969262579,3,28,8969262466
4757,491,1313,758,2005,30,8969262579,3,28,8969262466
4758,491,1313,3070,7570,30,8969262579,3,28,8969262466
4759,491,1313,758,3070,30,8969262579,3,28,8969262466
4760,491,1313,2005,3070,30,8969262579,3,28,8969262466
4761,491,1313,5729,30,30,8969262466,28,28,8969262466
4762,492,5729,5729,30,30,8969262466,28,28,8969262466
4763,493,758,758,5729,30,8969262671,6,28,8969262466
4764,493,758,5729,30,30,8969262466,28,28,8969262466
4765,494,7570,7570,758,30,8969262671,6,28,8969262466
