id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
2507,259,586,129,38,73,4364209136,162,165,932303796
2508,259,586,38,73,73,932303796,165,165,932303796
2509,260,129,129,38,73,4364209136,162,165,932303796
2510,260,129,38,73,73,932303796,165,165,932303796
2511,261,923,973,129,73,4364793648,161,165,932303796
2512,261,923,923,586,73,4364446708,157,165,932303796
2513,261,923,586,973,73,4364446714,159,165,932303796
2514,262,973,973,129,73,4364793648,161,165,932303796
2515,263,586,586,973,73,4364446714,159,165,932303796
2516,263,586,973,129,73,4364793648,161,165,932303796
2517,226,996,996,491,3,3918522983,53,169,932302873
2518,226,996,343,491,3,4357784397,72,169,932302873
2519,226,996,996,343,3,4357784397,60,169,932302873
2520,226,996,932,491,3,4357784397,72,169,932302873
2521,226,996,996,932,3,4357784263,68,169,932302873
2522,226,996,491,455,3,6855865918,89,169,932302873
2523,226,996,455,704,3,3918522919,94,169,932302873
2524,226,996,36,704,3,3918522919,94,169,932302873
2525,226,996,455,36,3,3918522919,94,169,932302873
2526,226,996,704,592,3,4365337279,121,169,932302873
2527,226,996,592,945,3,932299167,126,169,932302873
2528,226,996,945,809,3,4365337279,127,169,932302873
2529,226,996,809,669,3,932299167,129,169,932302873
2530,226,996,747,669,3,932301761,148,169,932302873
2531,226,996,945,747,3,932299167,135,169,932302873
2532,226,996,669,114,3,4364796462,166,169,932302873
2533,226,996,114,3,3,932302873,169,169,932302873
2534,227,587,587,491,3,3918522983,63,169,932302873
2535,227,587,491,455,3,6855865918,89,169,932302873
2536,227,587,455,704,3,3918522919,94,169,932302873
2537,227,587,36,704,3,3918522919,94,169,932302873
2538,227,587,455,36,3,3918522919,94,169,932302873
2539,227,587,704,592,3,4365337279,121,169,932302873
2540,227,587,592,945,3,932299167,126,169,932302873
2541,227,587,945,809,3,4365337279,127,169,932302873
2542,227,587,809,669,3,932299167,129,169,932302873
2543,227,587,747,669,3,932301761,148,169,932302873
2544,227,587,945,747,3,932299167,135,169,932302873
2545,227,587,669,114,3,4364796462,166,169,932302873
2546,227,587,114,3,3,932302873,169,169,932302873
2547,228,615,615,587,3,2733765945,6,169,932302873
2548,228,615,587,491,3,3918522983,63,169,932302873
2549,228,615,491,455,3,6855865918,89,169,932302873
2550,228,615,455,704,3,3918522919,94,169,932302873
2551,228,615,36,704,3,3918522919,94,169,932302873
2552,228,615,455,36,3,3918522919,94,169,932302873
2553,228,615,704,592,3,4365337279,121,169,932302873
2554,228,615,592,945,3,932299167,126,169,932302873
2555,228,615,945,809,3,4365337279,127,169,932302873
2556,228,615,809,669,3,932299167,129,169,932302873
2557,228,615,747,669,3,932301761,148,169,932302873
2558,228,615,945,747,3,932299167,135,169,932302873
2559,228,615,669,114,3,4364796462,166,169,932302873
2560,228,615,114,3,3,932302873,169,169,932302873
2561,229,610,610,615,3,932302191,0,169,932302873
2562,229,610,615,587,3,2733765945,6,169,932302873
2563,229,610,587,491,3,3918522983,63,169,932302873
2564,229,610,491,455,3,6855865918,89,169,932302873
2565,229,610,455,704,3,3918522919,94,169,932302873
2566,229,610,36,704,3,3918522919,94,169,932302873
2567,229,610,455,36,3,3918522919,94,169,932302873
2568,229,610,704,592,3,4365337279,121,169,932302873
2569,229,610,592,945,3,932299167,126,169,932302873
2570,229,610,945,809,3,4365337279,127,169,932302873
2571,229,610,809,669,3,932299167,129,169,932302873
2572,229,610,747,669,3,932301761,148,169,932302873
2573,229,610,945,747,3,932299167,135,169,932302873
2574,229,610,669,114,3,4364796462,166,169,932302873
2575,229,610,114,3,3,932302873,169,169,932302873
2576,231,365,365,587,3,4368100957,32,169,932302873
2577,231,365,587,491,3,3918522983,63,169,932302873
2578,231,365,491,455,3,6855865918,89,169,932302873
2579,231,365,455,704,3,3918522919,94,169,932302873
2580,231,365,36,704,3,3918522919,94,169,932302873
2581,231,365,455,36,3,3918522919,94,169,932302873
2582,231,365,704,592,3,4365337279,121,169,932302873
2583,231,365,592,945,3,932299167,126,169,932302873
2584,231,365,945,809,3,4365337279,127,169,932302873
2585,231,365,809,669,3,932299167,129,169,932302873
2586,231,365,747,669,3,932301761,148,169,932302873
2587,231,365,945,747,3,932299167,135,169,932302873
2588,231,365,669,114,3,4364796462,166,169,932302873
2589,231,365,114,3,3,932302873,169,169,932302873
2590,232,187,187,365,3,6855881524,20,169,932302873
2591,232,187,365,587,3,4368100957,32,169,932302873
2592,232,187,587,491,3,3918522983,63,169,932302873
2593,232,187,491,455,3,6855865918,89,169,932302873
2594,232,187,455,704,3,3918522919,94,169,932302873
2595,232,187,36,704,3,3918522919,94,169,932302873
2596,232,187,455,36,3,3918522919,94,169,932302873
2597,232,187,704,592,3,4365337279,121,169,932302873
2598,232,187,592,945,3,932299167,126,169,932302873
2599,232,187,945,809,3,4365337279,127,169,932302873
2600,232,187,809,669,3,932299167,129,169,932302873
2601,232,187,747,669,3,932301761,148,169,932302873
2602,232,187,945,747,3,932299167,135,169,932302873
2603,232,187,669,114,3,4364796462,166,169,932302873
2604,232,187,114,3,3,932302873,169,169,932302873
2605,2,551,551,485,63,932300133,3,171,4368585375
2606,2,551,58,485,63,932299117,14,171,4368585375
2607,2,551,551,58,63,6119949795,10,171,4368585375
2608,2,551,485,173,63,4364519588,39,171,4368585375
2609,2,551,551,173,63,932301556,45,171,4368585375
2610,2,551,58,173,63,932299117,67,171,4368585375
2611,2,551,352,173,63,932300133,71,171,4368585375
2612,2,551,58,352,63,932299925,60,171,4368585375
2613,2,551,173,852,63,932301556,130,171,4368585375
2614,2,551,852,136,63,932301556,130,171,4368585375
2615,2,551,173,136,63,932301556,130,171,4368585375
2616,2,551,136,63,63,4368585375,171,171,4368585375
2617,56,173,173,852,63,932301556,130,171,4368585375
2618,56,173,852,136,63,932301556,130,171,4368585375
2619,56,173,173,136,63,932301556,130,171,4368585375
2620,56,173,136,63,63,4368585375,171,171,4368585375
2621,69,58,58,173,63,4364519587,78,171,4368585375
2622,69,58,173,852,63,932301556,130,171,4368585375
2623,69,58,852,136,63,932301556,130,171,4368585375
2624,69,58,173,136,63,932301556,130,171,4368585375
2625,69,58,136,63,63,4368585375,171,171,4368585375
2626,273,173,173,852,63,932301556,130,171,4368585375
2627,273,173,852,136,63,932301556,130,171,4368585375
2628,273,173,173,136,63,932301556,130,171,4368585375
2629,273,173,136,63,63,4368585375,171,171,4368585375
2630,274,173,173,852,63,932301556,130,171,4368585375
2631,274,173,852,136,63,932301556,130,171,4368585375
2632,274,173,173,136,63,932301556,130,171,4368585375
2633,274,173,136,63,63,4368585375,171,171,4368585375
2634,275,352,352,173,63,4364519587,93,171,4368585375
2635,275,352,173,852,63,932301556,130,171,4368585375
2636,275,352,852,136,63,932301556,130,171,4368585375
2637,275,352,173,136,63,932301556,130,171,4368585375
2638,275,352,136,63,63,4368585375,171,171,4368585375
2639,276,173,173,852,63,932301556,130,171,4368585375
2640,276,173,852,136,63,932301556,130,171,4368585375
2641,276,173,173,136,63,932301556,130,171,4368585375
2642,276,173,136,63,63,4368585375,171,171,4368585375
2643,277,886,886,72,72,4366233328,172,172,4366233328
2644,278,635,635,886,72,6140707237,166,172,4366233328
2645,278,635,886,72,72,4366233328,172,172,4366233328
2646,279,110,110,84,84,4364277791,172,172,4364277791
2647,280,110,110,84,84,4364277791,172,172,4364277791
2648,281,908,908,110,84,932300411,163,172,4364277791
2649,281,908,110,84,84,4364277791,172,172,4364277791
2650,282,110,110,84,84,4364277791,172,172,4364277791
2651,71,822,822,249,90,3030507614,3,172,4364521972
2652,71,822,249,204,90,4364251063,15,172,4364521972
2653,71,822,204,130,90,4364404955,45,172,4364521972
2654,71,822,130,330,90,82604276,48,172,4364521972
2655,71,822,330,846,90,4364395483,57,172,4364521972
2656,71,822,846,985,90,8416536349,75,172,4364521972
2657,71,822,516,985,90,8416536349,75,172,4364521972
2658,71,822,846,516,90,8416536349,75,172,4364521972
2659,71,822,177,985,90,3030507589,115,172,4364521972
2660,71,822,846,82,90,3030507579,84,172,4364521972
2661,71,822,82,177,90,4364473498,108,172,4364521972
2662,71,822,393,985,90,4364521974,151,172,4364521972
2663,71,822,822,745,90,3030507614,3,172,4364521972
2664,71,822,249,745,90,3030507614,3,172,4364521972
2665,71,822,745,539,90,4364277843,37,172,4364521972
2666,71,822,539,316,90,3030507602,44,172,4364521972
2667,71,822,745,316,90,4364726522,48,172,4364521972
2668,71,822,316,801,90,4364726523,54,172,4364521972
2669,71,822,745,801,90,4364726526,76,172,4364521972
2670,71,822,801,61,90,4364726524,79,172,4364521972
2671,71,822,708,61,90,4364726526,82,172,4364521972
2672,71,822,745,214,90,4364702218,27,172,4364521972
2673,71,822,214,708,90,4364702218,27,172,4364521972
2674,71,822,745,708,90,4364702218,27,172,4364521972
2675,71,822,745,61,90,4364726526,82,172,4364521972
2676,71,822,61,393,90,4364726532,97,172,4364521972
2677,71,822,745,393,90,4364726560,114,172,4364521972
2678,71,822,831,393,90,4364726526,127,172,4364521972
2679,71,822,745,309,90,4364726522,52,172,4364521972
2680,71,822,801,309,90,4364726524,60,172,4364521972
2681,71,822,309,276,90,4364726526,69,172,4364521972
2682,71,822,801,276,90,4364726526,69,172,4364521972
2683,71,822,708,276,90,4364726523,79,172,4364521972
2684,71,822,276,831,90,292929625,96,172,4364521972
2685,71,822,801,393,90,4364723501,132,172,4364521972
2686,71,822,708,801,90,4364726526,82,172,4364521972
2687,71,822,82,985,90,4364723498,165,172,4364521972
2688,71,822,355,82,90,4364419981,114,172,4364521972
2689,71,822,846,478,90,4364473498,77,172,4364521972
2690,71,822,478,355,90,4364521937,91,172,4364521972
2691,71,822,985,90,90,4364521972,172,172,4364521972
2692,97,249,249,204,90,4364251063,15,172,4364521972
2693,97,249,204,130,90,4364404955,45,172,4364521972
2694,97,249,130,330,90,82604276,48,172,4364521972
2695,97,249,330,846,90,4364395483,57,172,4364521972
2696,97,249,846,985,90,8416536349,75,172,4364521972
2697,97,249,516,985,90,8416536349,75,172,4364521972
2698,97,249,846,516,90,8416536349,75,172,4364521972
2699,97,249,177,985,90,3030507589,115,172,4364521972
2700,97,249,846,82,90,3030507579,84,172,4364521972
2701,97,249,82,177,90,4364473498,108,172,4364521972
2702,97,249,393,985,90,4364521974,151,172,4364521972
2703,97,249,204,333,90,4364251063,27,172,4364521972
2704,97,249,333,458,90,4364251073,43,172,4364521972
2705,97,249,822,458,90,4364251063,52,172,4364521972
2706,97,249,333,822,90,932301366,31,172,4364521972
2707,97,249,458,539,90,3030512734,66,172,4364521972
2708,97,249,822,539,90,932299678,85,172,4364521972
2709,97,249,539,316,90,3030507575,86,172,4364521972
2710,97,249,316,594,90,4364265306,101,172,4364521972
2711,97,249,594,964,90,4364567977,104,172,4364521972
2712,97,249,964,801,90,4364726522,111,172,4364521972
2713,97,249,316,801,90,4364726522,123,172,4364521972
2714,97,249,801,393,90,4364723501,132,172,4364521972
2715,97,249,82,985,90,4364723498,165,172,4364521972
2716,97,249,355,82,90,4364419981,114,172,4364521972
2717,97,249,846,478,90,4364473498,77,172,4364521972
2718,97,249,478,355,90,4364521937,91,172,4364521972
2719,97,249,985,90,90,4364521972,172,172,4364521972
2720,72,745,745,539,90,4364277843,37,172,4364521972
2721,72,745,539,316,90,3030507602,44,172,4364521972
2722,72,745,745,316,90,4364726522,48,172,4364521972
2723,72,745,316,801,90,4364726523,54,172,4364521972
2724,72,745,745,801,90,4364726526,76,172,4364521972
2725,72,745,801,61,90,4364726524,79,172,4364521972
2726,72,745,708,61,90,4364726526,82,172,4364521972
2727,72,745,745,214,90,4364702218,27,172,4364521972
2728,72,745,214,708,90,4364702218,27,172,4364521972
2729,72,745,745,708,90,4364702218,27,172,4364521972
2730,72,745,745,61,90,4364726526,82,172,4364521972
2731,72,745,61,393,90,4364726532,97,172,4364521972
2732,72,745,745,393,90,4364726560,114,172,4364521972
2733,72,745,831,393,90,4364726526,127,172,4364521972
2734,72,745,745,309,90,4364726522,52,172,4364521972
2735,72,745,801,309,90,4364726524,60,172,4364521972
2736,72,745,309,276,90,4364726526,69,172,4364521972
2737,72,745,801,276,90,4364726526,69,172,4364521972
2738,72,745,708,276,90,4364726523,79,172,4364521972
2739,72,745,276,831,90,292929625,96,172,4364521972
2740,72,745,801,393,90,4364723501,132,172,4364521972
2741,72,745,708,801,90,4364726526,82,172,4364521972
2742,72,745,393,985,90,4364521974,151,172,4364521972
2743,72,745,82,985,90,4364723498,165,172,4364521972
2744,72,745,393,82,90,3030507603,157,172,4364521972
2745,72,745,985,90,90,4364521972,172,172,4364521972
2746,1,459,459,606,90,4364793656,8,172,4364521972
2747,1,459,342,606,90,292929625,91,172,4364521972
2748,1,459,459,342,90,4364793656,16,172,4364521972
2749,1,459,606,708,90,2733765953,96,172,4364521972
2750,1,459,708,309,90,4364726526,106,172,4364521972
2751,1,459,309,745,90,4364726570,109,172,4364521972
2752,1,459,745,393,90,4364726560,114,172,4364521972
2753,1,459,831,393,90,4364726526,127,172,4364521972
2754,1,459,342,831,90,932301224,53,172,4364521972
2755,1,459,276,831,90,292929625,96,172,4364521972
2756,1,459,606,276,90,4364571524,93,172,4364521972
2757,1,459,801,393,90,4364723501,132,172,4364521972
2758,1,459,708,801,90,4364726523,109,172,4364521972
2759,1,459,393,985,90,4364521974,151,172,4364521972
2760,1,459,82,985,90,4364723498,165,172,4364521972
2761,1,459,342,386,90,932301224,39,172,4364521972
2762,1,459,386,355,90,4364419981,133,172,4364521972
2763,1,459,355,82,90,4364473498,151,172,4364521972
2764,1,459,985,90,90,4364521972,172,172,4364521972
2765,3,60,60,606,90,4364793648,15,172,4364521972
2766,3,60,973,606,90,4365361349,27,172,4364521972
2767,3,60,60,973,90,4364209136,24,172,4364521972
2768,3,60,606,708,90,2733765953,96,172,4364521972
2769,3,60,708,309,90,4364726526,106,172,4364521972
2770,3,60,309,745,90,4364726570,109,172,4364521972
2771,3,60,745,393,90,4364726560,114,172,4364521972
2772,3,60,831,393,90,4364726526,127,172,4364521972
2773,3,60,606,276,90,4364571524,93,172,4364521972
2774,3,60,276,831,90,292929625,96,172,4364521972
2775,3,60,801,393,90,4364723501,132,172,4364521972
2776,3,60,708,801,90,4364726523,109,172,4364521972
2777,3,60,393,985,90,4364521974,151,172,4364521972
2778,3,60,82,985,90,4364723498,165,172,4364521972
2779,3,60,393,82,90,3030507603,157,172,4364521972
2780,3,60,985,90,90,4364521972,172,172,4364521972
2781,6,606,606,708,90,2733765953,96,172,4364521972
2782,6,606,708,309,90,4364726526,106,172,4364521972
2783,6,606,309,745,90,4364726570,109,172,4364521972
2784,6,606,745,393,90,4364726560,114,172,4364521972
2785,6,606,831,393,90,4364726526,127,172,4364521972
2786,6,606,606,276,90,4364571524,93,172,4364521972
2787,6,606,276,831,90,292929625,96,172,4364521972
2788,6,606,801,393,90,4364723501,132,172,4364521972
2789,6,606,708,801,90,4364726523,109,172,4364521972
2790,6,606,393,985,90,4364521974,151,172,4364521972
2791,6,606,82,985,90,4364723498,165,172,4364521972
2792,6,606,393,82,90,3030507603,157,172,4364521972
2793,6,606,985,90,90,4364521972,172,172,4364521972
2794,5,60,60,606,90,4364446714,18,172,4364521972
2795,14,973,973,73,90,4365361349,27,172,4364521972
2796,14,973,73,606,90,4365361349,27,172,4364521972
2797,14,973,973,606,90,4365361349,27,172,4364521972
2798,14,973,606,708,90,2733765953,96,172,4364521972
2799,14,973,708,309,90,4364726526,106,172,4364521972
2800,14,973,309,745,90,4364726570,109,172,4364521972
2801,14,973,745,393,90,4364726560,114,172,4364521972
2802,14,973,831,393,90,4364726526,127,172,4364521972
2803,14,973,606,276,90,4364571524,93,172,4364521972
2804,14,973,276,831,90,292929625,96,172,4364521972
2805,14,973,801,393,90,4364723501,132,172,4364521972
2806,14,973,708,801,90,4364726523,109,172,4364521972
2807,14,973,393,985,90,4364521974,151,172,4364521972
2808,14,973,82,985,90,4364723498,165,172,4364521972
2809,14,973,393,82,90,3030507603,157,172,4364521972
2810,14,973,985,90,90,4364521972,172,172,4364521972
2811,19,964,964,606,90,4364571524,69,172,4364521972
2812,19,964,606,708,90,2733765953,96,172,4364521972
2813,19,964,708,309,90,4364726526,106,172,4364521972
2814,19,964,309,745,90,4364726570,109,172,4364521972
2815,19,964,745,393,90,4364726560,114,172,4364521972
2816,19,964,831,393,90,4364726526,127,172,4364521972
2817,19,964,606,276,90,4364571524,93,172,4364521972
2818,19,964,276,831,90,292929625,96,172,4364521972
2819,19,964,801,393,90,4364723501,132,172,4364521972
2820,19,964,708,801,90,4364726523,109,172,4364521972
2821,19,964,964,801,90,4364726522,111,172,4364521972
2822,19,964,393,985,90,4364521974,151,172,4364521972
2823,19,964,82,985,90,4364723498,165,172,4364521972
2824,19,964,393,82,90,3030507603,157,172,4364521972
2825,19,964,985,90,90,4364521972,172,172,4364521972
2826,18,14,14,964,90,4366956861,33,172,4364521972
2827,18,14,964,606,90,4364571524,69,172,4364521972
2828,18,14,606,708,90,2733765953,96,172,4364521972
2829,18,14,708,309,90,4364726526,106,172,4364521972
2830,18,14,309,745,90,4364726570,109,172,4364521972
2831,18,14,745,393,90,4364726560,114,172,4364521972
2832,18,14,831,393,90,4364726526,127,172,4364521972
2833,18,14,606,276,90,4364571524,93,172,4364521972
2834,18,14,276,831,90,292929625,96,172,4364521972
2835,18,14,801,393,90,4364723501,132,172,4364521972
2836,18,14,708,801,90,4364726523,109,172,4364521972
2837,18,14,964,801,90,4364726522,111,172,4364521972
2838,18,14,393,985,90,4364521974,151,172,4364521972
2839,18,14,82,985,90,4364723498,165,172,4364521972
2840,18,14,393,82,90,3030507603,157,172,4364521972
2841,18,14,985,90,90,4364521972,172,172,4364521972
2842,44,982,982,964,90,6855880545,44,172,4364521972
2843,44,982,964,606,90,4364571524,69,172,4364521972
2844,44,982,606,708,90,2733765953,96,172,4364521972
2845,44,982,708,309,90,4364726526,106,172,4364521972
2846,44,982,309,745,90,4364726570,109,172,4364521972
