id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
10476,56,4101,3618,6269,31,921904362,3,34,4005552156
10477,56,4101,4101,6269,31,921904362,3,34,4005552156
10478,56,4101,8523,6269,31,921904362,3,34,4005552156
10479,56,4101,6531,6818,31,921904362,3,34,4005552156
10480,56,4101,106,6531,31,921904362,3,34,4005552156
10481,56,4101,2141,6531,31,921904362,3,34,4005552156
10482,56,4101,3618,6531,31,921904362,3,34,4005552156
10483,56,4101,4101,6531,31,921904362,3,34,4005552156
10484,56,4101,6269,6531,31,921904362,3,34,4005552156
10485,56,4101,8523,6531,31,921904362,3,34,4005552156
10486,56,4101,8523,6818,31,921904362,3,34,4005552156
10487,56,4101,8122,5296,31,2650077144,6,34,4005552156
10488,56,4101,106,8122,31,921904362,3,34,4005552156
10489,56,4101,2141,8122,31,921904362,3,34,4005552156
10490,56,4101,3618,8122,31,921904362,3,34,4005552156
10491,56,4101,4101,8122,31,921904362,3,34,4005552156
10492,56,4101,6269,8122,31,921904362,3,34,4005552156
10493,56,4101,6531,8122,31,921904362,3,34,4005552156
10494,56,4101,6818,8122,31,921904362,3,34,4005552156
10495,56,4101,8523,8122,31,921904362,3,34,4005552156
10496,56,4101,5296,8309,31,2650077145,9,34,4005552156
10497,56,4101,8122,8309,31,2650077145,9,34,4005552156
10498,56,4101,2141,8309,31,2650077145,15,34,4005552156
10499,56,4101,817,4912,31,853081847,18,34,4005552156
10500,56,4101,2141,4912,31,853081847,18,34,4005552156
10501,56,4101,8309,4912,31,853081847,18,34,4005552156
10502,56,4101,4912,9608,31,2336867204,30,34,4005552156
10503,56,4101,9608,4506,31,2336867204,30,34,4005552156
10504,56,4101,4912,4506,31,2336867204,30,34,4005552156
10505,56,4101,4506,31,31,4005552156,34,34,4005552156
10506,57,7591,7591,106,31,2336901407,0,34,4005552156
10507,57,7591,106,2141,31,921904362,3,34,4005552156
10508,57,7591,4101,2141,31,921904362,3,34,4005552156
10509,57,7591,106,4101,31,2336901407,0,34,4005552156
10510,57,7591,7591,4101,31,2336901407,0,34,4005552156
10511,57,7591,8523,2141,31,921904362,3,34,4005552156
10512,57,7591,106,8523,31,2336901407,0,34,4005552156
10513,57,7591,4101,8523,31,2336901407,0,34,4005552156
10514,57,7591,7591,8523,31,2336901407,0,34,4005552156
10515,57,7591,2141,817,31,853081847,18,34,4005552156
10516,57,7591,8309,817,31,853081847,18,34,4005552156
10517,57,7591,2141,5296,31,2650077144,6,34,4005552156
10518,57,7591,6818,5296,31,2650077144,6,34,4005552156
10519,57,7591,106,6818,31,921904362,3,34,4005552156
10520,57,7591,2141,6818,31,921904362,3,34,4005552156
10521,57,7591,3618,6818,31,921904362,3,34,4005552156
10522,57,7591,106,3618,31,921904362,3,34,4005552156
10523,57,7591,2141,3618,31,921904362,3,34,4005552156
10524,57,7591,4101,3618,31,921904362,3,34,4005552156
10525,57,7591,8523,3618,31,921904362,3,34,4005552156
10526,57,7591,4101,6818,31,921904362,3,34,4005552156
10527,57,7591,6269,6818,31,921904362,3,34,4005552156
10528,57,7591,106,6269,31,921904362,3,34,4005552156
10529,57,7591,2141,6269,31,921904362,3,34,4005552156
10530,57,7591,3618,6269,31,921904362,3,34,4005552156
10531,57,7591,4101,6269,31,921904362,3,34,4005552156
10532,57,7591,8523,6269,31,921904362,3,34,4005552156
10533,57,7591,6531,6818,31,921904362,3,34,4005552156
10534,57,7591,106,6531,31,921904362,3,34,4005552156
10535,57,7591,2141,6531,31,921904362,3,34,4005552156
10536,57,7591,3618,6531,31,921904362,3,34,4005552156
10537,57,7591,4101,6531,31,921904362,3,34,4005552156
10538,57,7591,6269,6531,31,921904362,3,34,4005552156
10539,57,7591,8523,6531,31,921904362,3,34,4005552156
10540,57,7591,8523,6818,31,921904362,3,34,4005552156
10541,57,7591,8122,5296,31,2650077144,6,34,4005552156
10542,57,7591,106,8122,31,921904362,3,34,4005552156
10543,57,7591,2141,8122,31,921904362,3,34,4005552156
10544,57,7591,3618,8122,31,921904362,3,34,4005552156
10545,57,7591,4101,8122,31,921904362,3,34,4005552156
10546,57,7591,6269,8122,31,921904362,3,34,4005552156
10547,57,7591,6531,8122,31,921904362,3,34,4005552156
10548,57,7591,6818,8122,31,921904362,3,34,4005552156
10549,57,7591,8523,8122,31,921904362,3,34,4005552156
10550,57,7591,5296,8309,31,2650077145,9,34,4005552156
10551,57,7591,8122,8309,31,2650077145,9,34,4005552156
10552,57,7591,2141,8309,31,2650077145,15,34,4005552156
10553,57,7591,817,4912,31,853081847,18,34,4005552156
10554,57,7591,2141,4912,31,853081847,18,34,4005552156
10555,57,7591,8309,4912,31,853081847,18,34,4005552156
10556,57,7591,4912,9608,31,2336867204,30,34,4005552156
10557,57,7591,9608,4506,31,2336867204,30,34,4005552156
10558,57,7591,4912,4506,31,2336867204,30,34,4005552156
10559,57,7591,4506,31,31,4005552156,34,34,4005552156
10560,58,8523,8523,106,31,2336901407,0,34,4005552156
10561,58,8523,106,2141,31,921904362,3,34,4005552156
10562,58,8523,4101,2141,31,921904362,3,34,4005552156
10563,58,8523,106,4101,31,2336901407,0,34,4005552156
10564,58,8523,8523,4101,31,2336901407,0,34,4005552156
10565,58,8523,8523,2141,31,921904362,3,34,4005552156
10566,58,8523,2141,817,31,853081847,18,34,4005552156
10567,58,8523,8309,817,31,853081847,18,34,4005552156
10568,58,8523,2141,5296,31,2650077144,6,34,4005552156
10569,58,8523,6818,5296,31,2650077144,6,34,4005552156
10570,58,8523,106,6818,31,921904362,3,34,4005552156
10571,58,8523,2141,6818,31,921904362,3,34,4005552156
10572,58,8523,3618,6818,31,921904362,3,34,4005552156
10573,58,8523,106,3618,31,921904362,3,34,4005552156
10574,58,8523,2141,3618,31,921904362,3,34,4005552156
10575,58,8523,4101,3618,31,921904362,3,34,4005552156
10576,58,8523,8523,3618,31,921904362,3,34,4005552156
10577,58,8523,4101,6818,31,921904362,3,34,4005552156
10578,58,8523,6269,6818,31,921904362,3,34,4005552156
10579,58,8523,106,6269,31,921904362,3,34,4005552156
10580,58,8523,2141,6269,31,921904362,3,34,4005552156
10581,58,8523,3618,6269,31,921904362,3,34,4005552156
10582,58,8523,4101,6269,31,921904362,3,34,4005552156
10583,58,8523,8523,6269,31,921904362,3,34,4005552156
10584,58,8523,6531,6818,31,921904362,3,34,4005552156
10585,58,8523,106,6531,31,921904362,3,34,4005552156
10586,58,8523,2141,6531,31,921904362,3,34,4005552156
10587,58,8523,3618,6531,31,921904362,3,34,4005552156
10588,58,8523,4101,6531,31,921904362,3,34,4005552156
10589,58,8523,6269,6531,31,921904362,3,34,4005552156
10590,58,8523,8523,6531,31,921904362,3,34,4005552156
10591,58,8523,8523,6818,31,921904362,3,34,4005552156
10592,58,8523,8122,5296,31,2650077144,6,34,4005552156
10593,58,8523,106,8122,31,921904362,3,34,4005552156
10594,58,8523,2141,8122,31,921904362,3,34,4005552156
10595,58,8523,3618,8122,31,921904362,3,34,4005552156
10596,58,8523,4101,8122,31,921904362,3,34,4005552156
10597,58,8523,6269,8122,31,921904362,3,34,4005552156
10598,58,8523,6531,8122,31,921904362,3,34,4005552156
10599,58,8523,6818,8122,31,921904362,3,34,4005552156
10600,58,8523,8523,8122,31,921904362,3,34,4005552156
10601,58,8523,5296,8309,31,2650077145,9,34,4005552156
10602,58,8523,8122,8309,31,2650077145,9,34,4005552156
10603,58,8523,2141,8309,31,2650077145,15,34,4005552156
10604,58,8523,817,4912,31,853081847,18,34,4005552156
10605,58,8523,2141,4912,31,853081847,18,34,4005552156
10606,58,8523,8309,4912,31,853081847,18,34,4005552156
10607,58,8523,4912,9608,31,2336867204,30,34,4005552156
10608,58,8523,9608,4506,31,2336867204,30,34,4005552156
10609,58,8523,4912,4506,31,2336867204,30,34,4005552156
10610,58,8523,4506,31,31,4005552156,34,34,4005552156
10611,40,8144,8144,2141,31,2650077144,6,34,4005552156
10612,40,8144,8980,2141,31,2650077144,12,34,4005552156
10613,40,8144,8144,8980,31,2336901407,3,34,4005552156
10614,40,8144,2141,817,31,853081847,18,34,4005552156
10615,40,8144,8309,817,31,853081847,18,34,4005552156
10616,40,8144,2141,5296,31,2650077144,6,34,4005552156
10617,40,8144,8144,5296,31,2650077144,6,34,4005552156
10618,40,8144,5296,8309,31,2650077145,9,34,4005552156
10619,40,8144,8122,8309,31,2650077145,9,34,4005552156
10620,40,8144,2141,8122,31,2650077144,6,34,4005552156
10621,40,8144,5296,8122,31,2650077144,6,34,4005552156
10622,40,8144,6818,8122,31,2650077144,6,34,4005552156
10623,40,8144,2141,6818,31,2650077144,6,34,4005552156
10624,40,8144,5296,6818,31,2650077144,6,34,4005552156
10625,40,8144,8144,6818,31,2650077144,6,34,4005552156
10626,40,8144,8144,8122,31,2650077144,6,34,4005552156
10627,40,8144,2141,8309,31,2650077145,15,34,4005552156
10628,40,8144,817,4912,31,853081847,18,34,4005552156
10629,40,8144,2141,4912,31,853081847,18,34,4005552156
10630,40,8144,8309,4912,31,853081847,18,34,4005552156
10631,40,8144,4912,9608,31,2336867204,30,34,4005552156
10632,40,8144,9608,4506,31,2336867204,30,34,4005552156
10633,40,8144,4912,4506,31,2336867204,30,34,4005552156
10634,40,8144,4506,31,31,4005552156,34,34,4005552156
10635,39,8980,8980,8144,31,2336901407,3,34,4005552156
10636,39,8980,8144,2141,31,2650077144,6,34,4005552156
10637,39,8980,8980,2141,31,2650077144,12,34,4005552156
10638,39,8980,2141,817,31,853081847,18,34,4005552156
10639,39,8980,8309,817,31,853081847,18,34,4005552156
10640,39,8980,2141,5296,31,2650077144,6,34,4005552156
10641,39,8980,8144,5296,31,2650077144,6,34,4005552156
10642,39,8980,5296,8309,31,2650077145,9,34,4005552156
10643,39,8980,8122,8309,31,2650077145,9,34,4005552156
10644,39,8980,2141,8122,31,2650077144,6,34,4005552156
10645,39,8980,5296,8122,31,2650077144,6,34,4005552156
10646,39,8980,6818,8122,31,2650077144,6,34,4005552156
10647,39,8980,2141,6818,31,2650077144,6,34,4005552156
10648,39,8980,5296,6818,31,2650077144,6,34,4005552156
10649,39,8980,8144,6818,31,2650077144,6,34,4005552156
10650,39,8980,8144,8122,31,2650077144,6,34,4005552156
10651,39,8980,2141,8309,31,2650077145,15,34,4005552156
10652,39,8980,817,4912,31,853081847,18,34,4005552156
10653,39,8980,2141,4912,31,853081847,18,34,4005552156
10654,39,8980,8309,4912,31,853081847,18,34,4005552156
10655,39,8980,4912,9608,31,2336867204,30,34,4005552156
10656,39,8980,9608,4506,31,2336867204,30,34,4005552156
10657,39,8980,4912,4506,31,2336867204,30,34,4005552156
10658,39,8980,4506,31,31,4005552156,34,34,4005552156
10659,60,6531,6531,1308,31,921904362,9,34,4005552156
10660,60,6531,1308,2141,31,921904362,9,34,4005552156
10661,60,6531,6531,2141,31,921904362,9,34,4005552156
10662,60,6531,2141,817,31,853081847,18,34,4005552156
10663,60,6531,8309,817,31,853081847,18,34,4005552156
10664,60,6531,2141,8309,31,2650077145,15,34,4005552156
10665,60,6531,5529,8309,31,2650077145,15,34,4005552156
10666,60,6531,2141,5529,31,2650077145,15,34,4005552156
10667,60,6531,817,4912,31,853081847,18,34,4005552156
10668,60,6531,2141,4912,31,853081847,18,34,4005552156
10669,60,6531,8309,4912,31,853081847,18,34,4005552156
10670,60,6531,4912,9608,31,2336867204,30,34,4005552156
10671,60,6531,9608,4506,31,2336867204,30,34,4005552156
10672,60,6531,4912,4506,31,2336867204,30,34,4005552156
10673,60,6531,4506,31,31,4005552156,34,34,4005552156
10674,59,106,106,6531,31,2336901407,6,34,4005552156
10675,59,106,6531,1308,31,921904362,9,34,4005552156
10676,59,106,1308,2141,31,921904362,9,34,4005552156
10677,59,106,6531,2141,31,921904362,9,34,4005552156
10678,59,106,5529,8309,31,2650077145,15,34,4005552156
10679,59,106,2141,5529,31,2650077145,15,34,4005552156
10680,61,6594,6594,106,31,2336901407,6,34,4005552156
10681,61,6594,106,6531,31,2336901407,6,34,4005552156
10682,61,6594,6594,6531,31,2336901407,6,34,4005552156
10683,61,6594,6531,1308,31,921904362,9,34,4005552156
10684,61,6594,1308,2141,31,921904362,9,34,4005552156
10685,61,6594,6531,2141,31,921904362,9,34,4005552156
10686,61,6594,2141,817,31,853081847,18,34,4005552156
10687,61,6594,8309,817,31,853081847,18,34,4005552156
10688,61,6594,2141,8309,31,2650077145,15,34,4005552156
10689,61,6594,5529,8309,31,2650077145,15,34,4005552156
10690,61,6594,2141,5529,31,2650077145,15,34,4005552156
10691,61,6594,817,4912,31,853081847,18,34,4005552156
10692,61,6594,2141,4912,31,853081847,18,34,4005552156
10693,61,6594,8309,4912,31,853081847,18,34,4005552156
10694,61,6594,4912,9608,31,2336867204,30,34,4005552156
10695,61,6594,9608,4506,31,2336867204,30,34,4005552156
10696,61,6594,4912,4506,31,2336867204,30,34,4005552156
10697,61,6594,4506,31,31,4005552156,34,34,4005552156
10698,62,7591,7591,106,31,2336901407,6,34,4005552156
10699,62,7591,106,6531,31,2336901407,6,34,4005552156
10700,62,7591,7591,6531,31,2336901407,6,34,4005552156
10701,62,7591,6531,1308,31,921904362,9,34,4005552156
10702,62,7591,1308,2141,31,921904362,9,34,4005552156
10703,62,7591,6531,2141,31,921904362,9,34,4005552156
10704,62,7591,5529,8309,31,2650077145,15,34,4005552156
10705,62,7591,2141,5529,31,2650077145,15,34,4005552156
10706,277,8980,5529,8309,31,2650077145,15,34,4005552156
10707,277,8980,2141,5529,31,2650077145,15,34,4005552156
10708,278,4432,4432,8980,31,2336901407,9,34,4005552156
10709,278,4432,8980,2141,31,2650077144,12,34,4005552156
10710,278,4432,2141,817,31,853081847,18,34,4005552156
10711,278,4432,8309,817,31,853081847,18,34,4005552156
10712,278,4432,2141,8309,31,2650077145,15,34,4005552156
10713,278,4432,5529,8309,31,2650077145,15,34,4005552156
10714,278,4432,2141,5529,31,2650077145,15,34,4005552156
10715,278,4432,817,4912,31,853081847,18,34,4005552156
10716,278,4432,2141,4912,31,853081847,18,34,4005552156
10717,278,4432,8309,4912,31,853081847,18,34,4005552156
10718,278,4432,4912,9608,31,2336867204,30,34,4005552156
10719,278,4432,9608,4506,31,2336867204,30,34,4005552156
10720,278,4432,4912,4506,31,2336867204,30,34,4005552156
10721,278,4432,4506,31,31,4005552156,34,34,4005552156
10722,663,2141,2141,817,31,853081847,18,34,4005552156
10723,663,2141,817,4912,31,853081847,18,34,4005552156
10724,663,2141,2141,4912,31,853081847,18,34,4005552156
10725,663,2141,4912,9608,31,2336867204,30,34,4005552156
10726,663,2141,9608,4506,31,2336867204,30,34,4005552156
10727,663,2141,4912,4506,31,2336867204,30,34,4005552156
10728,663,2141,4506,31,31,4005552156,34,34,4005552156
10729,664,8309,8309,817,31,853081847,18,34,4005552156
10730,664,8309,817,4912,31,853081847,18,34,4005552156
10731,664,8309,2141,4912,31,853081847,18,34,4005552156
10732,664,8309,817,2141,31,853081847,18,34,4005552156
10733,664,8309,8309,2141,31,853081847,18,34,4005552156
10734,664,8309,8309,4912,31,853081847,18,34,4005552156
10735,664,8309,4912,9608,31,2336867204,30,34,4005552156
10736,664,8309,9608,4506,31,2336867204,30,34,4005552156
10737,664,8309,4912,4506,31,2336867204,30,34,4005552156
10738,664,8309,4506,31,31,4005552156,34,34,4005552156
10739,665,2087,2087,4912,31,2183461730,21,34,4005552156
10740,665,2087,817,4912,31,2183461730,21,34,4005552156
10741,665,2087,2087,817,31,2183461730,21,34,4005552156
10742,665,2087,2828,4912,31,2183461730,21,34,4005552156
10743,665,2087,2087,2828,31,2183461730,21,34,4005552156
10744,665,2087,817,2828,31,2183461730,21,34,4005552156
10745,665,2087,4912,9608,31,2336867204,30,34,4005552156
10746,665,2087,9608,4506,31,2336867204,30,34,4005552156
10747,665,2087,4912,4506,31,2336867204,30,34,4005552156
10748,665,2087,4506,31,31,4005552156,34,34,4005552156
10749,666,5296,5296,2087,31,853081847,17,34,4005552156
10750,666,5296,2087,4912,31,2183461730,21,34,4005552156
10751,666,5296,817,4912,31,2183461730,21,34,4005552156
10752,666,5296,2087,817,31,2183461730,21,34,4005552156
10753,666,5296,2828,4912,31,2183461730,21,34,4005552156
10754,666,5296,2087,2828,31,2183461730,21,34,4005552156
10755,666,5296,817,2828,31,2183461730,21,34,4005552156
10756,666,5296,4912,9608,31,2336867204,30,34,4005552156
10757,666,5296,9608,4506,31,2336867204,30,34,4005552156
10758,666,5296,4912,4506,31,2336867204,30,34,4005552156
10759,666,5296,4506,31,31,4005552156,34,34,4005552156
10760,198,3481,3481,7339,31,954626394,9,34,4005552156
10761,198,3481,7339,8259,31,954626394,9,34,4005552156
10762,198,3481,613,8259,31,954626394,9,34,4005552156
10763,198,3481,7339,613,31,954626394,9,34,4005552156
10764,198,3481,3481,613,31,954626394,9,34,4005552156
10765,198,3481,3481,8259,31,954626394,9,34,4005552156
10766,198,3481,8259,9480,31,3296794771,15,34,4005552156
10767,198,3481,8757,9480,31,3296794771,15,34,4005552156
10768,198,3481,8259,8757,31,3296794771,15,34,4005552156
10769,198,3481,9480,4506,31,4005552156,34,34,4005552156
10770,198,3481,4506,31,31,4005552156,34,34,4005552156
10771,198,3481,9480,31,31,4005552156,34,34,4005552156
10772,667,8259,8259,9480,31,3296794771,15,34,4005552156
10773,667,8259,8757,9480,31,3296794771,15,34,4005552156
10774,667,8259,8259,8757,31,3296794771,15,34,4005552156
10775,667,8259,9480,4506,31,4005552156,34,34,4005552156
10776,667,8259,4506,31,31,4005552156,34,34,4005552156
10777,667,8259,9480,31,31,4005552156,34,34,4005552156
10778,668,1381,1381,2549,31,2334304880,3,34,4005552156
10779,668,1381,2364,2549,31,2334304880,3,34,4005552156
10780,668,1381,1381,2364,31,2334304880,3,34,4005552156
10781,668,1381,7006,2364,31,2334304880,3,34,4005552156
10782,668,1381,1381,7006,31,954626373,0,34,4005552156
10783,668,1381,7006,2549,31,2334304880,3,34,4005552156
10784,668,1381,2549,9480,31,2336797582,27,34,4005552156
10785,668,1381,3240,9480,31,2336797582,27,34,4005552156
10786,668,1381,1381,4588,31,2334304880,3,34,4005552156
10787,668,1381,2364,4588,31,2334304880,3,34,4005552156
10788,668,1381,2549,4588,31,2334304880,3,34,4005552156
10789,668,1381,7006,4588,31,2334304880,3,34,4005552156
10790,668,1381,4588,3240,31,2336797584,15,34,4005552156
10791,668,1381,2549,3240,31,2336797584,21,34,4005552156
10792,668,1381,6637,3240,31,2336797579,24,34,4005552156
10793,668,1381,2549,6637,31,2336797579,15,34,4005552156
10794,668,1381,7006,6637,31,2336797584,18,34,4005552156
10795,668,1381,9480,4506,31,4005552156,34,34,4005552156
10796,668,1381,4506,31,31,4005552156,34,34,4005552156
10797,668,1381,9480,31,31,4005552156,34,34,4005552156
10798,669,7006,7006,1381,31,954626373,0,34,4005552156
10799,669,7006,1381,2549,31,2334304880,3,34,4005552156
10800,669,7006,2364,2549,31,2334304880,3,34,4005552156
10801,669,7006,1381,2364,31,2334304880,3,34,4005552156
10802,669,7006,7006,2364,31,2334304880,3,34,4005552156
10803,669,7006,7006,2549,31,2334304880,3,34,4005552156
10804,669,7006,2549,9480,31,2336797582,27,34,4005552156
10805,669,7006,3240,9480,31,2336797582,27,34,4005552156
10806,669,7006,1381,4588,31,2334304880,3,34,4005552156
10807,669,7006,2364,4588,31,2334304880,3,34,4005552156
10808,669,7006,2549,4588,31,2334304880,3,34,4005552156
10809,669,7006,7006,4588,31,2334304880,3,34,4005552156
10810,669,7006,4588,3240,31,2336797584,15,34,4005552156
10811,669,7006,2549,3240,31,2336797584,21,34,4005552156
10812,669,7006,6637,3240,31,2336797579,24,34,4005552156
10813,669,7006,2549,6637,31,2336797579,15,34,4005552156
10814,669,7006,7006,6637,31,2336797584,18,34,4005552156
10815,669,7006,9480,4506,31,4005552156,34,34,4005552156
10816,669,7006,4506,31,31,4005552156,34,34,4005552156
10817,669,7006,9480,31,31,4005552156,34,34,4005552156
10818,670,2549,2549,9480,31,2336797582,27,34,4005552156
10819,670,2549,3240,9480,31,2336797582,27,34,4005552156
10820,670,2549,2549,3240,31,2336797584,21,34,4005552156
10821,670,2549,6637,3240,31,2336797579,24,34,4005552156
10822,670,2549,2549,6637,31,2336797579,15,34,4005552156
10823,670,2549,9480,4506,31,4005552156,34,34,4005552156
10824,670,2549,4506,31,31,4005552156,34,34,4005552156
10825,670,2549,9480,31,31,4005552156,34,34,4005552156
10826,671,6637,6637,2549,31,2336797579,15,34,4005552156
10827,671,6637,2549,9480,31,2336797582,27,34,4005552156
10828,671,6637,3240,9480,31,2336797582,27,34,4005552156
10829,671,6637,2549,3240,31,2336797584,21,34,4005552156
10830,671,6637,6637,3240,31,2336797579,24,34,4005552156
10831,671,6637,9480,4506,31,4005552156,34,34,4005552156
10832,671,6637,4506,31,31,4005552156,34,34,4005552156
10833,671,6637,9480,31,31,4005552156,34,34,4005552156
10834,672,496,496,6637,31,2336797579,0,34,4005552156
10835,672,496,6637,2549,31,2336797579,15,34,4005552156
10836,672,496,2549,9480,31,2336797582,27,34,4005552156
10837,672,496,3240,9480,31,2336797582,27,34,4005552156
10838,672,496,2549,3240,31,2336797584,21,34,4005552156
10839,672,496,6637,3240,31,2336797579,24,34,4005552156
10840,672,496,9480,4506,31,4005552156,34,34,4005552156
10841,672,496,4506,31,31,4005552156,34,34,4005552156
10842,672,496,9480,31,31,4005552156,34,34,4005552156
10843,673,6637,6637,2549,31,2336797579,15,34,4005552156
10844,673,6637,2549,9480,31,2336797582,27,34,4005552156
10845,673,6637,3240,9480,31,2336797582,27,34,4005552156
10846,673,6637,2549,3240,31,2336797584,21,34,4005552156
10847,673,6637,6637,3240,31,2336797579,24,34,4005552156
10848,673,6637,9480,4506,31,4005552156,34,34,4005552156
10849,673,6637,4506,31,31,4005552156,34,34,4005552156
10850,673,6637,9480,31,31,4005552156,34,34,4005552156
10851,674,2549,2549,9480,31,2336797582,27,34,4005552156
10852,674,2549,3240,9480,31,2336797582,27,34,4005552156
10853,674,2549,2549,3240,31,2336797579,24,34,4005552156
10854,674,2549,9480,4506,31,4005552156,34,34,4005552156
10855,674,2549,4506,31,31,4005552156,34,34,4005552156
10856,674,2549,9480,31,31,4005552156,34,34,4005552156
10857,675,3240,3240,2549,31,2336797579,24,34,4005552156
10858,675,3240,2549,9480,31,2336797582,27,34,4005552156
10859,675,3240,3240,9480,31,2336797582,27,34,4005552156
10860,675,3240,9480,4506,31,4005552156,34,34,4005552156
10861,675,3240,4506,31,31,4005552156,34,34,4005552156
10862,675,3240,9480,31,31,4005552156,34,34,4005552156
10863,676,1293,1293,1381,31,1365367380,6,34,4005552156
10864,676,1293,2462,1381,31,1365367380,6,34,4005552156
10865,676,1293,1293,2462,31,2336797592,3,34,4005552156
10866,676,1293,1381,5592,31,2336797592,15,34,4005552156
10867,676,1293,6082,5592,31,2336797592,15,34,4005552156
10868,676,1293,1293,6082,31,1365367380,12,34,4005552156
10869,676,1293,1381,6082,31,1365367380,12,34,4005552156
10870,676,1293,5417,6082,31,1365367380,12,34,4005552156
10871,676,1293,1293,7006,31,1365367380,6,34,4005552156
10872,676,1293,1381,7006,31,1365367380,6,34,4005552156
10873,676,1293,2462,7006,31,1365367380,6,34,4005552156
10874,676,1293,7006,5417,31,2336797592,9,34,4005552156
10875,676,1293,1293,5417,31,1365367380,12,34,4005552156
10876,676,1293,1381,5417,31,1365367380,12,34,4005552156
10877,676,1293,7006,6082,31,1365367380,12,34,4005552156
10878,676,1293,7006,5592,31,2336797592,15,34,4005552156
10879,676,1293,5592,6637,31,2336797584,18,34,4005552156
10880,676,1293,7006,6637,31,2336797584,18,34,4005552156
10881,676,1293,6637,2549,31,2336797579,24,34,4005552156
10882,676,1293,2549,9480,31,2336797582,27,34,4005552156
10883,676,1293,3240,9480,31,2336797582,27,34,4005552156
10884,676,1293,2549,3240,31,2336797579,24,34,4005552156
10885,676,1293,6637,3240,31,2336797579,24,34,4005552156
10886,676,1293,9480,4506,31,4005552156,34,34,4005552156
10887,676,1293,4506,31,31,4005552156,34,34,4005552156
10888,676,1293,9480,31,31,4005552156,34,34,4005552156
10889,677,5417,5417,1293,31,1365367380,12,34,4005552156
10890,677,5417,7006,1293,31,1365367380,12,34,4005552156
10891,677,5417,5417,7006,31,2336797592,9,34,4005552156
10892,677,5417,1293,1381,31,1365367380,12,34,4005552156
10893,677,5417,5417,1381,31,1365367380,12,34,4005552156
10894,677,5417,7006,1381,31,1365367380,12,34,4005552156
10895,677,5417,1381,5592,31,2336797592,15,34,4005552156
10896,677,5417,6082,5592,31,2336797592,15,34,4005552156
10897,677,5417,1293,6082,31,1365367380,12,34,4005552156
10898,677,5417,1381,6082,31,1365367380,12,34,4005552156
10899,677,5417,5417,6082,31,1365367380,12,34,4005552156
10900,677,5417,7006,6082,31,1365367380,12,34,4005552156
10901,677,5417,7006,5592,31,2336797592,15,34,4005552156
10902,677,5417,5592,6637,31,2336797584,18,34,4005552156
10903,677,5417,7006,6637,31,2336797584,18,34,4005552156
10904,677,5417,6637,2549,31,2336797579,24,34,4005552156
10905,677,5417,2549,9480,31,2336797582,27,34,4005552156
10906,677,5417,3240,9480,31,2336797582,27,34,4005552156
10907,677,5417,2549,3240,31,2336797579,24,34,4005552156
10908,677,5417,6637,3240,31,2336797579,24,34,4005552156
10909,677,5417,9480,4506,31,4005552156,34,34,4005552156
10910,677,5417,4506,31,31,4005552156,34,34,4005552156
10911,677,5417,9480,31,31,4005552156,34,34,4005552156
10912,678,6082,6082,1293,31,1365367380,12,34,4005552156
10913,678,6082,1293,1381,31,1365367380,12,34,4005552156
10914,678,6082,6082,1381,31,1365367380,12,34,4005552156
10915,678,6082,1381,5592,31,2336797592,15,34,4005552156
10916,678,6082,6082,5592,31,2336797592,15,34,4005552156
10917,678,6082,7006,5592,31,2336797592,15,34,4005552156
10918,678,6082,1293,7006,31,1365367380,12,34,4005552156
10919,678,6082,1381,7006,31,1365367380,12,34,4005552156
10920,678,6082,5417,7006,31,1365367380,12,34,4005552156
10921,678,6082,1293,5417,31,1365367380,12,34,4005552156
10922,678,6082,1381,5417,31,1365367380,12,34,4005552156
10923,678,6082,6082,5417,31,1365367380,12,34,4005552156
10924,678,6082,6082,7006,31,1365367380,12,34,4005552156
10925,678,6082,5592,6637,31,2336797584,18,34,4005552156
10926,678,6082,7006,6637,31,2336797584,18,34,4005552156
10927,678,6082,6637,2549,31,2336797579,24,34,4005552156
10928,678,6082,2549,9480,31,2336797582,27,34,4005552156
10929,678,6082,3240,9480,31,2336797582,27,34,4005552156
10930,678,6082,2549,3240,31,2336797579,24,34,4005552156
10931,678,6082,6637,3240,31,2336797579,24,34,4005552156
10932,678,6082,9480,4506,31,4005552156,34,34,4005552156
10933,678,6082,4506,31,31,4005552156,34,34,4005552156
10934,678,6082,9480,31,31,4005552156,34,34,4005552156
10935,679,2763,2763,6082,31,954626373,9,34,4005552156
10936,679,2763,6082,1293,31,1365367380,12,34,4005552156
10937,679,2763,1293,1381,31,1365367380,12,34,4005552156
10938,679,2763,6082,1381,31,1365367380,12,34,4005552156
10939,679,2763,1381,5592,31,2336797592,15,34,4005552156
10940,679,2763,6082,5592,31,2336797592,15,34,4005552156
10941,679,2763,7006,5592,31,2336797592,15,34,4005552156
10942,679,2763,1293,7006,31,1365367380,12,34,4005552156
10943,679,2763,1381,7006,31,1365367380,12,34,4005552156
10944,679,2763,5417,7006,31,1365367380,12,34,4005552156
10945,679,2763,1293,5417,31,1365367380,12,34,4005552156
10946,679,2763,1381,5417,31,1365367380,12,34,4005552156
10947,679,2763,6082,5417,31,1365367380,12,34,4005552156
10948,679,2763,6082,7006,31,1365367380,12,34,4005552156
10949,679,2763,5592,6637,31,2336797584,18,34,4005552156
